time,value
2005-01-01,24
2005-02-01,62
2005-03-01,140
2005-04-01,103
2005-05-01,87
2005-06-01,109
2005-07-01,61
2005-08-01,20
2005-09-01,68
2005-10-01,87
2005-11-01,142
2005-12-01,37
2006-01-01,57
2006-02-01,50
2006-03-01,110
2006-04-01,72
2006-05-01,82
2006-06-01,69
2006-07-01,46
2006-08-01,46
2006-09-01,123
2006-10-01,94
2006-11-01,126
2006-12-01,73
2007-01-01,56
2007-02-01,62
2007-03-01,232
2007-04-01,65
2007-05-01,107
2007-06-01,97
2007-07-01,83
2007-08-01,40
2007-09-01,101
2007-10-01,91
2007-11-01,72
2007-12-01,52
2008-01-01,71
2008-02-01,85
2008-03-01,107
2008-04-01,90
2008-05-01,134
2008-06-01,115
2008-07-01,54
2008-08-01,73
2008-09-01,98
2008-10-01,69
2008-11-01,80
2008-12-01,42
2009-01-01,50
2009-02-01,47
2009-03-01,121
2009-04-01,71
2009-05-01,81
2009-06-01,139
2009-07-01,69
2009-08-01,56
2009-09-01,69
2009-10-01,208
2009-11-01,79
2009-12-01,37
2010-01-01,62
2010-02-01,75
2010-03-01,152
2010-04-01,77
2010-05-01,92
2010-06-01,192
2010-07-01,69
2010-08-01,92
2010-09-01,121
2010-10-01,102
2010-11-01,68
2010-12-01,66
2011-01-01,75
2011-02-01,91
2011-03-01,134
2011-04-01,66
2011-05-01,114
2011-06-01,135
2011-07-01,55
2011-08-01,64
2011-09-01,87
2011-10-01,84
2011-11-01,82
2011-12-01,43
2012-01-01,59
2012-02-01,77
2012-03-01,102
2012-04-01,71
2012-05-01,109
2012-06-01,76
2012-07-01,76
2012-08-01,83
2012-09-01,87
2012-10-01,79
2012-11-01,76
2012-12-01,43
2013-01-01,51
2013-02-01,43
2013-03-01,119
2013-04-01,77
2013-05-01,84
2013-06-01,95
2013-07-01,65
2013-08-01,304
2013-09-01,81
2013-10-01,98
2013-11-01,139
2013-12-01,163
2014-01-01,83
2014-02-01,41
2014-03-01,119
2014-04-01,75
2014-05-01,80
2014-06-01,79
2014-07-01,65
2014-08-01,40
2014-09-01,93
2014-10-01,76
2014-11-01,108
2014-12-01,59
2015-01-01,56
2015-02-01,51
2015-03-01,111
2015-04-01,91
2015-05-01,78
2015-06-01,64
2015-07-01,62
2015-08-01,69
2015-09-01,76
2015-10-01,97
2015-11-01,97
2015-12-01,49
2016-01-01,53
2016-02-01,38
2016-03-01,134
2016-04-01,96
2016-05-01,99
2016-06-01,91
2016-07-01,53
2016-08-01,56
2016-09-01,70
2016-10-01,87
2016-11-01,65
2016-12-01,55
2017-01-01,81
2017-02-01,54
2017-03-01,125
2017-04-01,80
2017-05-01,68
2017-06-01,112
2017-07-01,62
2017-08-01,71
2017-09-01,107
2017-10-01,74
2017-11-01,90
2017-12-01,75
2018-01-01,80
2018-02-01,103
2018-03-01,171
2018-04-01,108
2018-05-01,122
2018-06-01,87
2018-07-01,85
2018-08-01,79
2018-09-01,101
2018-10-01,121
2018-11-01,87
2018-12-01,62
2019-01-01,58
2019-02-01,74
2019-03-01,160
2019-04-01,93
2019-05-01,121
2019-06-01,82
2019-07-01,76
2019-08-01,76
2019-09-01,127
2019-10-01,85
2019-11-01,88
2019-12-01,63
2020-01-01,46
2020-02-01,74
2020-03-01,16
2020-04-01,0
2020-05-01,2
2020-06-01,5
2020-07-01,18
2020-08-01,38
2020-09-01,8
2020-10-01,10
2020-11-01,4
2020-12-01,9
2021-01-01,11
2021-02-01,10
2021-03-01,18
2021-04-01,25
2021-05-01,30
