time,value
2011-01-01,729
2011-02-01,509
2011-03-01,717
2011-04-01,471
2011-05-01,978
2011-06-01,2325
2011-07-01,4413
2011-08-01,517
2011-09-01,829
2011-10-01,586
2011-11-01,466
2011-12-01,463
2012-01-01,360
2012-02-01,656
2012-03-01,929
2012-04-01,954
2012-05-01,821
2012-06-01,2244
2012-07-01,2660
2012-08-01,1924
2012-09-01,1494
2012-10-01,985
2012-11-01,730
2012-12-01,581
2013-01-01,431
2013-02-01,392
2013-03-01,776
2013-04-01,787
2013-05-01,975
2013-06-01,2770
2013-07-01,1435
2013-08-01,4988
2013-09-01,1082
2013-10-01,1137
2013-11-01,547
2013-12-01,1020
2014-01-01,677
2014-02-01,593
2014-03-01,1268
2014-04-01,1354
2014-05-01,2555
2014-06-01,2090
2014-07-01,1073
2014-08-01,12649
2014-09-01,2623
2014-10-01,1747
2014-11-01,892
2014-12-01,742
2015-01-01,693
2015-02-01,429
2015-03-01,903
2015-04-01,1188
2015-05-01,1385
2015-06-01,1234
2015-07-01,4769
2015-08-01,13136
2015-09-01,2736
2015-10-01,1113
2015-11-01,785
2015-12-01,896
2016-01-01,644
2016-02-01,1617
2016-03-01,1358
2016-04-01,1354
2016-05-01,1911
2016-06-01,1369
2016-07-01,7393
2016-08-01,13906
2016-09-01,3685
2016-10-01,1622
2016-11-01,517
2016-12-01,1220
2017-01-01,677
2017-02-01,616
2017-03-01,1119
2017-04-01,1742
2017-05-01,1608
2017-06-01,1104
2017-07-01,6822
2017-08-01,10716
2017-09-01,3071
2017-10-01,1929
2017-11-01,1253
2017-12-01,1070
2018-01-01,858
2018-02-01,981
2018-03-01,2249
2018-04-01,2068
2018-05-01,1003
2018-06-01,1969
2018-07-01,8412
2018-08-01,10155
2018-09-01,3031
2018-10-01,1616
2018-11-01,1477
2018-12-01,2247
2019-01-01,1022
2019-02-01,670
2019-03-01,1379
2019-04-01,2201
2019-05-01,575
2019-06-01,2802
2019-07-01,4010
2019-08-01,8657
2019-09-01,2645
2019-10-01,1317
2019-11-01,809
2019-12-01,1894
2020-01-01,751
2020-02-01,803
2020-03-01,275
2020-04-01,30
2020-05-01,37
2020-06-01,44
2020-07-01,94
2020-08-01,260
2020-09-01,205
2020-10-01,155
2020-11-01,57
2020-12-01,44
2021-01-01,22
2021-02-01,24
2021-03-01,53
2021-04-01,42
2021-05-01,99
2021-06-01,277
2021-07-01,3367
2021-08-01,5149
2021-09-01,2106
2021-10-01,1495
2021-11-01,734
2021-12-01,1469
2022-01-01,509
2022-02-01,611
2022-03-01,1061
2022-04-01,367
2022-05-01,1353
2022-06-01,1508
2022-07-01,4023
2022-08-01,5723
2022-09-01,1495
2022-10-01,1579
2022-11-01,744
2022-12-01,1543
2023-01-01,788
2023-02-01,710
2023-03-01,834
2023-04-01,658
2023-05-01,1260
2023-06-01,1637
2023-07-01,3751
2023-08-01,4534
2023-09-01,1230
2023-10-01,872
2023-11-01,658
2023-12-01,1589
2024-01-01,674
2024-02-01,996
2024-03-01,548
2024-04-01,1092
2024-05-01,1033
2024-06-01,1175
2024-07-01,3302
2024-08-01,3261
2024-09-01,1027
2024-10-01,1075
2024-11-01,788
2024-12-01,1509
2025-01-01,1197
2025-02-01,757
2025-03-01,535
2025-04-01,1325
2025-05-01,1156
2025-06-01,1429
2025-07-01,3085
2025-08-01,3751
2025-09-01,1323
2025-10-01,1231
2025-11-01,806
2025-12-01,2409
