time,value
2005-01-01,54
2005-02-01,20
2005-03-01,31
2005-04-01,27
2005-05-01,23
2005-06-01,80
2005-07-01,31
2005-08-01,36
2005-09-01,27
2005-10-01,33
2005-11-01,38
2005-12-01,5
2006-01-01,30
2006-02-01,37
2006-03-01,26
2006-04-01,17
2006-05-01,57
2006-06-01,47
2006-07-01,20
2006-08-01,27
2006-09-01,28
2006-10-01,74
2006-11-01,42
2006-12-01,19
2007-01-01,28
2007-02-01,33
2007-03-01,76
2007-04-01,35
2007-05-01,34
2007-06-01,50
2007-07-01,32
2007-08-01,34
2007-09-01,20
2007-10-01,38
2007-11-01,25
2007-12-01,28
2008-01-01,47
2008-02-01,36
2008-03-01,46
2008-04-01,40
2008-05-01,62
2008-06-01,39
2008-07-01,35
2008-08-01,47
2008-09-01,39
2008-10-01,36
2008-11-01,29
2008-12-01,22
2009-01-01,69
2009-02-01,60
2009-03-01,38
2009-04-01,44
2009-05-01,44
2009-06-01,61
2009-07-01,40
2009-08-01,44
2009-09-01,57
2009-10-01,42
2009-11-01,30
2009-12-01,24
2010-01-01,62
2010-02-01,29
2010-03-01,34
2010-04-01,31
2010-05-01,16
2010-06-01,50
2010-07-01,43
2010-08-01,36
2010-09-01,45
2010-10-01,45
2010-11-01,43
2010-12-01,32
2011-01-01,31
2011-02-01,35
2011-03-01,51
2011-04-01,30
2011-05-01,28
2011-06-01,66
2011-07-01,35
2011-08-01,49
2011-09-01,43
2011-10-01,45
2011-11-01,26
2011-12-01,36
2012-01-01,59
2012-02-01,35
2012-03-01,26
2012-04-01,44
2012-05-01,45
2012-06-01,36
2012-07-01,48
2012-08-01,41
2012-09-01,43
2012-10-01,50
2012-11-01,45
2012-12-01,29
2013-01-01,51
2013-02-01,46
2013-03-01,51
2013-04-01,33
2013-05-01,46
2013-06-01,75
2013-07-01,63
2013-08-01,42
2013-09-01,36
2013-10-01,42
2013-11-01,49
2013-12-01,35
2014-01-01,77
2014-02-01,45
2014-03-01,47
2014-04-01,47
2014-05-01,48
2014-06-01,167
2014-07-01,86
2014-08-01,114
2014-09-01,85
2014-10-01,109
2014-11-01,94
2014-12-01,54
2015-01-01,52
2015-02-01,52
2015-03-01,142
2015-04-01,54
2015-05-01,62
2015-06-01,84
2015-07-01,100
2015-08-01,169
2015-09-01,190
2015-10-01,96
2015-11-01,76
2015-12-01,54
2016-01-01,85
2016-02-01,72
2016-03-01,43
2016-04-01,91
2016-05-01,126
2016-06-01,82
2016-07-01,121
2016-08-01,115
2016-09-01,93
2016-10-01,94
2016-11-01,70
2016-12-01,62
2017-01-01,30
2017-02-01,38
2017-03-01,44
2017-04-01,49
2017-05-01,54
2017-06-01,66
2017-07-01,67
2017-08-01,85
2017-09-01,87
2017-10-01,84
2017-11-01,95
2017-12-01,49
2018-01-01,106
2018-02-01,80
2018-03-01,73
2018-04-01,81
2018-05-01,67
2018-06-01,70
2018-07-01,83
2018-08-01,105
2018-09-01,86
2018-10-01,71
2018-11-01,51
2018-12-01,45
2019-01-01,41
2019-02-01,40
2019-03-01,49
2019-04-01,47
2019-05-01,38
2019-06-01,121
2019-07-01,65
2019-08-01,80
2019-09-01,108
2019-10-01,66
2019-11-01,76
2019-12-01,27
2020-01-01,48
2020-02-01,58
2020-03-01,20
2020-04-01,3
2020-05-01,12
2020-06-01,23
2020-07-01,69
2020-08-01,88
2020-09-01,77
2020-10-01,107
2020-11-01,40
2020-12-01,25
2021-01-01,28
2021-02-01,21
2021-03-01,54
2021-04-01,23
2021-05-01,33
2021-06-01,37
2021-07-01,74
2021-08-01,49
2021-09-01,52
2021-10-01,27
2021-11-01,48
2021-12-01,24
2022-01-01,58
2022-02-01,16
2022-03-01,22
2022-04-01,31
2022-05-01,37
2022-06-01,69
2022-07-01,56
2022-08-01,48
2022-09-01,56
2022-10-01,41
2022-11-01,27
2022-12-01,27
2023-01-01,31
2023-02-01,28
2023-03-01,35
2023-04-01,28
2023-05-01,130
2023-06-01,93
2023-07-01,83
2023-08-01,79
2023-09-01,104
2023-10-01,59
2023-11-01,50
2023-12-01,51
2024-01-01,46
2024-02-01,69
2024-03-01,51
2024-04-01,59
2024-05-01,62
2024-06-01,111
2024-07-01,60
2024-08-01,65
2024-09-01,62
2024-10-01,76
2024-11-01,130
2024-12-01,78
2025-01-01,53
2025-02-01,70
2025-03-01,51
2025-04-01,44
2025-05-01,67
2025-06-01,114
2025-07-01,86
2025-08-01,123
2025-09-01,102
2025-10-01,72
2025-11-01,101
