time,value
2005-01-01,150
2005-02-01,177
2005-03-01,233
2005-04-01,192
2005-05-01,205
2005-06-01,163
2005-07-01,232
2005-08-01,146
2005-09-01,157
2005-10-01,106
2005-11-01,373
2005-12-01,176
2006-01-01,228
2006-02-01,247
2006-03-01,245
2006-04-01,248
2006-05-01,236
2006-06-01,187
2006-07-01,235
2006-08-01,192
2006-09-01,180
2006-10-01,261
2006-11-01,142
2006-12-01,179
2007-01-01,207
2007-02-01,205
2007-03-01,143
2007-04-01,150
2007-05-01,212
2007-06-01,124
2007-07-01,103
2007-08-01,191
2007-09-01,292
2007-10-01,175
2007-11-01,212
2007-12-01,122
2008-01-01,178
2008-02-01,250
2008-03-01,169
2008-04-01,138
2008-05-01,266
2008-06-01,531
2008-07-01,531
2008-08-01,412
2008-09-01,433
2008-10-01,295
2008-11-01,185
2008-12-01,143
2009-01-01,202
2009-02-01,285
2009-03-01,212
2009-04-01,171
2009-05-01,182
2009-06-01,298
2009-07-01,153
2009-08-01,237
2009-09-01,198
2009-10-01,227
2009-11-01,267
2009-12-01,42
2010-01-01,131
2010-02-01,213
2010-03-01,113
2010-04-01,198
2010-05-01,428
2010-06-01,157
2010-07-01,129
2010-08-01,206
2010-09-01,360
2010-10-01,239
2010-11-01,320
2010-12-01,243
2011-01-01,188
2011-02-01,163
2011-03-01,113
2011-04-01,104
2011-05-01,410
2011-06-01,280
2011-07-01,181
2011-08-01,353
2011-09-01,249
2011-10-01,143
2011-11-01,265
2011-12-01,117
2012-01-01,78
2012-02-01,169
2012-03-01,97
2012-04-01,146
2012-05-01,207
2012-06-01,268
2012-07-01,103
2012-08-01,282
2012-09-01,193
2012-10-01,187
2012-11-01,264
2012-12-01,235
2013-01-01,144
2013-02-01,201
2013-03-01,149
2013-04-01,196
2013-05-01,171
2013-06-01,93
2013-07-01,119
2013-08-01,193
2013-09-01,176
2013-10-01,134
2013-11-01,164
2013-12-01,176
2014-01-01,137
2014-02-01,119
2014-03-01,129
2014-04-01,256
2014-05-01,249
2014-06-01,341
2014-07-01,156
2014-08-01,226
2014-09-01,256
2014-10-01,263
2014-11-01,277
2014-12-01,240
2015-01-01,120
2015-02-01,195
2015-03-01,262
2015-04-01,170
2015-05-01,190
2015-06-01,294
2015-07-01,210
2015-08-01,210
2015-09-01,129
2015-10-01,159
2015-11-01,161
2015-12-01,161
2016-01-01,135
2016-02-01,226
2016-03-01,112
2016-04-01,95
2016-05-01,74
2016-06-01,410
2016-07-01,138
2016-08-01,255
2016-09-01,184
2016-10-01,344
2016-11-01,185
2016-12-01,230
2017-01-01,228
2017-02-01,338
2017-03-01,171
2017-04-01,180
2017-05-01,198
2017-06-01,244
2017-07-01,225
2017-08-01,322
2017-09-01,183
2017-10-01,413
2017-11-01,241
2017-12-01,278
2018-01-01,180
2018-02-01,191
2018-03-01,217
2018-04-01,163
2018-05-01,171
2018-06-01,218
2018-07-01,177
2018-08-01,291
2018-09-01,204
2018-10-01,227
2018-11-01,345
2018-12-01,202
2019-01-01,178
2019-02-01,173
2019-03-01,158
2019-04-01,187
2019-05-01,330
2019-06-01,309
2019-07-01,211
2019-08-01,265
2019-09-01,298
2019-10-01,324
2019-11-01,272
2019-12-01,222
2020-01-01,201
2020-02-01,186
2020-03-01,138
2020-04-01,27
2020-05-01,112
2020-06-01,82
2020-07-01,218
2020-08-01,131
2020-09-01,477
2020-10-01,317
2020-11-01,178
2020-12-01,110
2021-01-01,56
2021-02-01,193
2021-03-01,223
2021-04-01,782
2021-05-01,357
