time,value
2010-01-01,210
2010-02-01,274
2010-03-01,417
2010-04-01,319
2010-05-01,306
2010-06-01,441
2010-07-01,500
2010-08-01,357
2010-09-01,410
2010-10-01,307
2010-11-01,279
2010-12-01,233
2011-01-01,337
2011-02-01,421
2011-03-01,662
2011-04-01,487
2011-05-01,384
2011-06-01,629
2011-07-01,822
2011-08-01,597
2011-09-01,388
2011-10-01,310
2011-11-01,340
2011-12-01,349
2012-01-01,405
2012-02-01,307
2012-03-01,541
2012-04-01,384
2012-05-01,468
2012-06-01,538
2012-07-01,629
2012-08-01,540
2012-09-01,445
2012-10-01,369
2012-11-01,318
2012-12-01,394
2013-01-01,367
2013-02-01,375
2013-03-01,605
2013-04-01,372
2013-05-01,409
2013-06-01,389
2013-07-01,503
2013-08-01,546
2013-09-01,453
2013-10-01,324
2013-11-01,314
2013-12-01,374
2014-01-01,476
2014-02-01,464
2014-03-01,534
2014-04-01,383
2014-05-01,431
2014-06-01,481
2014-07-01,594
2014-08-01,618
2014-09-01,484
2014-10-01,387
2014-11-01,610
2014-12-01,498
2015-01-01,410
2015-02-01,461
2015-03-01,550
2015-04-01,429
2015-05-01,410
2015-06-01,621
2015-07-01,485
2015-08-01,491
2015-09-01,582
2015-10-01,552
2015-11-01,427
2015-12-01,410
2016-01-01,480
2016-02-01,437
2016-03-01,625
2016-04-01,351
2016-05-01,416
2016-06-01,577
2016-07-01,482
2016-08-01,588
2016-09-01,408
2016-10-01,390
2016-11-01,373
2016-12-01,537
2017-01-01,469
2017-02-01,377
2017-03-01,625
2017-04-01,412
2017-05-01,511
2017-06-01,558
2017-07-01,553
2017-08-01,549
2017-09-01,534
2017-10-01,534
2017-11-01,380
2017-12-01,621
2018-01-01,480
2018-02-01,452
2018-03-01,739
2018-04-01,507
2018-05-01,470
2018-06-01,714
2018-07-01,648
2018-08-01,546
2018-09-01,561
2018-10-01,432
2018-11-01,637
2018-12-01,553
2019-01-01,598
2019-02-01,519
2019-03-01,605
2019-04-01,532
2019-05-01,559
2019-06-01,603
2019-07-01,611
2019-08-01,618
2019-09-01,567
2019-10-01,484
2019-11-01,472
2019-12-01,458
2020-01-01,507
2020-02-01,515
2020-03-01,165
2020-04-01,3
2020-05-01,21
2020-06-01,74
2020-07-01,195
2020-08-01,180
2020-09-01,140
2020-10-01,121
2020-11-01,101
2020-12-01,201
2021-01-01,242
2021-02-01,157
2021-03-01,155
2021-04-01,114
2021-05-01,155
2021-06-01,239
2021-07-01,433
2021-08-01,559
2021-09-01,472
2021-10-01,407
2021-11-01,420
2021-12-01,425
2022-01-01,356
2022-02-01,428
2022-03-01,555
2022-04-01,521
2022-05-01,521
2022-06-01,737
2022-07-01,718
2022-08-01,713
2022-09-01,631
2022-10-01,567
2022-11-01,584
2022-12-01,1033
2023-01-01,884
2023-02-01,931
2023-03-01,1219
2023-04-01,1278
2023-05-01,1476
2023-06-01,1263
2023-07-01,979
2023-08-01,1071
2023-09-01,703
2023-10-01,662
2023-11-01,525
2023-12-01,879
2024-01-01,864
2024-02-01,812
2024-03-01,773
2024-04-01,664
2024-05-01,810
2024-06-01,921
2024-07-01,977
2024-08-01,912
2024-09-01,720
2024-10-01,580
2024-11-01,706
2024-12-01,911
2025-01-01,846
2025-02-01,817
