time,value
2005-01-01,20
2005-02-01,42
2005-03-01,38
2005-04-01,301
2005-05-01,99
2005-06-01,42
2005-07-01,116
2005-08-01,241
2005-09-01,267
2005-10-01,34
2005-11-01,27
2005-12-01,10
2006-01-01,13
2006-02-01,30
2006-03-01,35
2006-04-01,31
2006-05-01,83
2006-06-01,30
2006-07-01,106
2006-08-01,182
2006-09-01,67
2006-10-01,134
2006-11-01,81
2006-12-01,18
2007-01-01,0
2007-02-01,12
2007-03-01,24
2007-04-01,25
2007-05-01,53
2007-06-01,7
2007-07-01,332
2007-08-01,371
2007-09-01,78
2007-10-01,32
2007-11-01,0
2007-12-01,17
2008-01-01,39
2008-02-01,46
2008-03-01,38
2008-04-01,16
2008-05-01,38
2008-06-01,51
2008-07-01,64
2008-08-01,47
2008-09-01,65
2008-10-01,30
2008-11-01,17
2008-12-01,14
2009-01-01,22
2009-02-01,2
2009-03-01,15
2009-04-01,36
2009-05-01,128
2009-06-01,48
2009-07-01,48
2009-08-01,46
2009-09-01,33
2009-10-01,25
2009-11-01,33
2009-12-01,29
2010-01-01,76
2010-02-01,5
2010-03-01,13
2010-04-01,16
2010-05-01,76
2010-06-01,40
2010-07-01,76
2010-08-01,309
2010-09-01,40
2010-10-01,25
2010-11-01,30
2010-12-01,36
2011-01-01,42
2011-02-01,28
2011-03-01,68
2011-04-01,40
2011-05-01,169
2011-06-01,106
2011-07-01,136
2011-08-01,150
2011-09-01,62
2011-10-01,35
2011-11-01,13
2011-12-01,18
2012-01-01,23
2012-02-01,23
2012-03-01,57
2012-04-01,47
2012-05-01,51
2012-06-01,82
2012-07-01,106
2012-08-01,80
2012-09-01,71
2012-10-01,127
2012-11-01,46
2012-12-01,84
2013-01-01,73
2013-02-01,56
2013-03-01,53
2013-04-01,141
2013-05-01,200
2013-06-01,124
2013-07-01,227
2013-08-01,101
2013-09-01,74
2013-10-01,16
2013-11-01,17
2013-12-01,144
2014-01-01,216
2014-02-01,87
2014-03-01,36
2014-04-01,100
2014-05-01,212
2014-06-01,80
2014-07-01,66
2014-08-01,150
2014-09-01,54
2014-10-01,78
2014-11-01,8
2014-12-01,50
2015-01-01,50
2015-02-01,84
2015-03-01,6
2015-04-01,23
2015-05-01,60
2015-06-01,46
2015-07-01,60
2015-08-01,70
2015-09-01,25
2015-10-01,23
2015-11-01,25
2015-12-01,18
2016-01-01,19
2016-02-01,41
2016-03-01,2
2016-04-01,31
2016-05-01,61
2016-06-01,88
2016-07-01,65
2016-08-01,102
2016-09-01,71
2016-10-01,133
2016-11-01,56
2016-12-01,19
2017-01-01,87
2017-02-01,70
2017-03-01,40
2017-04-01,52
2017-05-01,92
2017-06-01,68
2017-07-01,104
2017-08-01,142
2017-09-01,66
2017-10-01,75
2017-11-01,84
2017-12-01,114
2018-01-01,204
2018-02-01,71
2018-03-01,188
2018-04-01,81
2018-05-01,178
2018-06-01,255
2018-07-01,347
2018-08-01,225
2018-09-01,163
2018-10-01,145
2018-11-01,118
2018-12-01,176
2019-01-01,281
2019-02-01,169
2019-03-01,239
2019-04-01,409
2019-05-01,429
2019-06-01,236
2019-07-01,286
2019-08-01,304
2019-09-01,310
2019-10-01,307
2019-11-01,126
2019-12-01,212
2020-01-01,638
2020-02-01,193
2020-03-01,109
2020-04-01,2
2020-05-01,5
2020-06-01,35
2020-07-01,74
2020-08-01,150
2020-09-01,174
2020-10-01,37
2020-11-01,57
2020-12-01,76
2021-01-01,179
2021-02-01,96
2021-03-01,104
2021-04-01,128
2021-05-01,321
2021-06-01,222
2021-07-01,200
2021-08-01,268
2021-09-01,185
2021-10-01,260
2021-11-01,169
2021-12-01,135
2022-01-01,96
