time,value
2005-01-01,37
2005-02-01,41
2005-03-01,49
2005-04-01,14
2005-05-01,40
2005-06-01,87
2005-07-01,67
2005-08-01,103
2005-09-01,29
2005-10-01,58
2005-11-01,21
2005-12-01,42
2006-01-01,68
2006-02-01,67
2006-03-01,58
2006-04-01,44
2006-05-01,27
2006-06-01,126
2006-07-01,162
2006-08-01,104
2006-09-01,88
2006-10-01,49
2006-11-01,45
2006-12-01,66
2007-01-01,39
2007-02-01,66
2007-03-01,39
2007-04-01,88
2007-05-01,55
2007-06-01,88
2007-07-01,101
2007-08-01,270
2007-09-01,167
2007-10-01,84
2007-11-01,49
2007-12-01,49
2008-01-01,48
2008-02-01,60
2008-03-01,77
2008-04-01,39
2008-05-01,109
2008-06-01,56
2008-07-01,606
2008-08-01,464
2008-09-01,80
2008-10-01,37
2008-11-01,65
2008-12-01,71
2009-01-01,82
2009-02-01,50
2009-03-01,70
2009-04-01,34
2009-05-01,35
2009-06-01,116
2009-07-01,92
2009-08-01,106
2009-09-01,107
2009-10-01,135
2009-11-01,59
2009-12-01,64
2010-01-01,67
2010-02-01,95
2010-03-01,59
2010-04-01,59
2010-05-01,70
2010-06-01,114
2010-07-01,497
2010-08-01,221
2010-09-01,124
2010-10-01,60
2010-11-01,41
2010-12-01,36
2011-01-01,67
2011-02-01,90
2011-03-01,112
2011-04-01,91
2011-05-01,138
2011-06-01,65
2011-07-01,854
2011-08-01,148
2011-09-01,230
2011-10-01,101
2011-11-01,40
2011-12-01,46
2012-01-01,68
2012-02-01,69
2012-03-01,78
2012-04-01,62
2012-05-01,75
2012-06-01,212
2012-07-01,243
2012-08-01,271
2012-09-01,207
2012-10-01,154
2012-11-01,80
2012-12-01,65
2013-01-01,104
2013-02-01,103
2013-03-01,95
2013-04-01,160
2013-05-01,197
2013-06-01,372
2013-07-01,469
2013-08-01,592
2013-09-01,353
2013-10-01,361
2013-11-01,311
2013-12-01,130
2014-01-01,415
2014-02-01,64
2014-03-01,66
2014-04-01,139
2014-05-01,123
2014-06-01,383
2014-07-01,214
2014-08-01,833
2014-09-01,358
2014-10-01,186
2014-11-01,56
2014-12-01,93
2015-01-01,59
2015-02-01,94
2015-03-01,116
2015-04-01,111
2015-05-01,121
2015-06-01,115
2015-07-01,282
2015-08-01,354
2015-09-01,261
2015-10-01,152
2015-11-01,62
2015-12-01,178
2016-01-01,119
2016-02-01,141
2016-03-01,117
2016-04-01,87
2016-05-01,95
2016-06-01,114
2016-07-01,243
2016-08-01,568
2016-09-01,251
2016-10-01,146
2016-11-01,83
2016-12-01,66
2017-01-01,113
2017-02-01,114
2017-03-01,135
2017-04-01,135
2017-05-01,160
2017-06-01,119
2017-07-01,320
2017-08-01,448
2017-09-01,213
2017-10-01,142
2017-11-01,85
2017-12-01,98
2018-01-01,130
2018-02-01,166
2018-03-01,146
2018-04-01,175
2018-05-01,281
2018-06-01,433
2018-07-01,638
2018-08-01,614
2018-09-01,296
2018-10-01,175
2018-11-01,117
2018-12-01,137
2019-01-01,184
2019-02-01,136
2019-03-01,145
2019-04-01,226
2019-05-01,186
2019-06-01,492
2019-07-01,765
2019-08-01,615
2019-09-01,362
2019-10-01,282
2019-11-01,141
2019-12-01,108
2020-01-01,172
2020-02-01,189
2020-03-01,27
2020-04-01,5
2020-05-01,7
2020-06-01,21
2020-07-01,62
2020-08-01,67
2020-09-01,33
2020-10-01,30
2020-11-01,47
2020-12-01,12
2021-01-01,11
2021-02-01,13
2021-03-01,14
2021-04-01,7
2021-05-01,28
2021-06-01,47
2021-07-01,106
2021-08-01,215
2021-09-01,196
2021-10-01,184
2021-11-01,84
2021-12-01,145
2022-01-01,71
2022-02-01,93
2022-03-01,115
2022-04-01,87
2022-05-01,273
2022-06-01,303
2022-07-01,877
2022-08-01,802
2022-09-01,531
2022-10-01,349
2022-11-01,237
2022-12-01,260
