time,value
2005-01-01,22738
2005-02-01,24171
2005-03-01,29577
2005-04-01,4290
2005-05-01,509
2005-06-01,10920
2005-07-01,39835
2005-08-01,39488
2005-09-01,6313
2005-10-01,366
2005-11-01,1063
2005-12-01,9529
2006-01-01,19894
2006-02-01,20903
2006-03-01,18411
2006-04-01,21281
2006-05-01,345
2006-06-01,10916
2006-07-01,37493
2006-08-01,39747
2006-09-01,7093
2006-10-01,1549
2006-11-01,795
2006-12-01,10088
2007-01-01,18918
2007-02-01,23010
2007-03-01,18931
2007-04-01,20338
2007-05-01,424
2007-06-01,11106
2007-07-01,27857
2007-08-01,24864
2007-09-01,11507
2007-10-01,1983
2007-11-01,660
2007-12-01,11415
2008-01-01,16975
2008-02-01,23980
2008-03-01,32335
2008-04-01,6768
2008-05-01,1290
2008-06-01,13342
2008-07-01,26683
2008-08-01,24520
2008-09-01,8586
2008-10-01,533
2008-11-01,287
2008-12-01,12349
2009-01-01,7197
2009-02-01,13892
2009-03-01,7585
2009-04-01,13173
2009-05-01,517
2009-06-01,12369
2009-07-01,25307
2009-08-01,24073
2009-09-01,10895
2009-10-01,291
2009-11-01,363
2009-12-01,13137
2010-01-01,6247
2010-02-01,15224
2010-03-01,7581
2010-04-01,13093
2010-05-01,467
2010-06-01,7090
2010-07-01,23894
2010-08-01,21820
2010-09-01,7087
2010-10-01,462
2010-11-01,388
2010-12-01,8004
2011-01-01,8369
2011-02-01,7092
2011-03-01,15455
2011-04-01,5399
2011-05-01,390
2011-06-01,6410
2011-07-01,24019
2011-08-01,20913
2011-09-01,5398
2011-10-01,306
2011-11-01,234
2011-12-01,4124
2012-01-01,5983
2012-02-01,12006
2012-03-01,7016
2012-04-01,6945
2012-05-01,485
2012-06-01,7445
2012-07-01,22304
2012-08-01,17746
2012-09-01,6781
2012-10-01,449
2012-11-01,244
2012-12-01,5443
2013-01-01,5360
2013-02-01,11211
2013-03-01,6487
2013-04-01,5561
2013-05-01,281
2013-06-01,10477
2013-07-01,19141
2013-08-01,18723
2013-09-01,5199
2013-10-01,541
2013-11-01,285
2013-12-01,5848
2014-01-01,5290
2014-02-01,5965
2014-03-01,12987
2014-04-01,5257
2014-05-01,329
2014-06-01,11106
2014-07-01,18911
2014-08-01,17884
2014-09-01,7823
2014-10-01,435
2014-11-01,281
2014-12-01,6958
2015-01-01,4429
2015-02-01,13177
2015-03-01,5415
2015-04-01,7005
2015-05-01,378
2015-06-01,8795
2015-07-01,18974
2015-08-01,17313
2015-09-01,5761
2015-10-01,410
2015-11-01,162
2015-12-01,5538
2016-01-01,3464
2016-02-01,10091
2016-03-01,7121
2016-04-01,1949
2016-05-01,330
2016-06-01,7423
2016-07-01,20122
2016-08-01,17953
2016-09-01,5400
2016-10-01,433
2016-11-01,196
2016-12-01,3736
2017-01-01,4524
2017-02-01,7397
2017-03-01,7413
2017-04-01,3790
2017-05-01,484
2017-06-01,6893
2017-07-01,22326
2017-08-01,21263
2017-09-01,4138
2017-10-01,394
2017-11-01,213
2017-12-01,3644
2018-01-01,4933
2018-02-01,10643
2018-03-01,5460
2018-04-01,4015
2018-05-01,430
2018-06-01,9010
2018-07-01,25105
2018-08-01,22013
2018-09-01,6235
2018-10-01,314
2018-11-01,126
2018-12-01,3723
2019-01-01,4523
2019-02-01,6079
2019-03-01,12555
2019-04-01,2956
2019-05-01,378
2019-06-01,9583
2019-07-01,22650
2019-08-01,21982
2019-09-01,6683
2019-10-01,582
2019-11-01,181
2019-12-01,5612
2020-01-01,5151
2020-02-01,15483
2020-03-01,3842
2020-04-01,81
2020-05-01,24
2020-06-01,334
2020-07-01,36057
2020-08-01,28784
2020-09-01,850
2020-10-01,474
2020-11-01,59
2020-12-01,4654
2021-01-01,2657
2021-02-01,1499
2021-03-01,1268
