time,value
2005-01-01,389
2005-02-01,420
2005-03-01,393
2005-04-01,364
2005-05-01,534
2005-06-01,440
2005-07-01,385
2005-08-01,593
2005-09-01,416
2005-10-01,407
2005-11-01,362
2005-12-01,249
2006-01-01,306
2006-02-01,257
2006-03-01,436
2006-04-01,426
2006-05-01,482
2006-06-01,324
2006-07-01,449
2006-08-01,449
2006-09-01,636
2006-10-01,430
2006-11-01,441
2006-12-01,293
2007-01-01,424
2007-02-01,371
2007-03-01,372
2007-04-01,469
2007-05-01,441
2007-06-01,489
2007-07-01,494
2007-08-01,595
2007-09-01,493
2007-10-01,569
2007-11-01,374
2007-12-01,306
2008-01-01,496
2008-02-01,500
2008-03-01,457
2008-04-01,612
2008-05-01,535
2008-06-01,687
2008-07-01,441
2008-08-01,507
2008-09-01,498
2008-10-01,542
2008-11-01,427
2008-12-01,359
2009-01-01,475
2009-02-01,393
2009-03-01,427
2009-04-01,503
2009-05-01,662
2009-06-01,483
2009-07-01,622
2009-08-01,578
2009-09-01,490
2009-10-01,559
2009-11-01,504
2009-12-01,415
2010-01-01,440
2010-02-01,352
2010-03-01,537
2010-04-01,445
2010-05-01,484
2010-06-01,680
2010-07-01,543
2010-08-01,528
2010-09-01,504
2010-10-01,571
2010-11-01,622
2010-12-01,372
2011-01-01,574
2011-02-01,492
2011-03-01,612
2011-04-01,571
2011-05-01,661
2011-06-01,620
2011-07-01,587
2011-08-01,494
2011-09-01,823
2011-10-01,697
2011-11-01,597
2011-12-01,530
2012-01-01,787
2012-02-01,547
2012-03-01,525
2012-04-01,385
2012-05-01,474
2012-06-01,654
2012-07-01,617
2012-08-01,582
2012-09-01,703
2012-10-01,659
2012-11-01,567
2012-12-01,292
2013-01-01,607
2013-02-01,572
2013-03-01,445
2013-04-01,488
2013-05-01,594
2013-06-01,642
2013-07-01,638
2013-08-01,590
2013-09-01,570
2013-10-01,659
2013-11-01,623
2013-12-01,352
2014-01-01,533
2014-02-01,627
2014-03-01,594
2014-04-01,705
2014-05-01,661
2014-06-01,739
2014-07-01,625
2014-08-01,616
2014-09-01,677
2014-10-01,687
2014-11-01,563
2014-12-01,508
2015-01-01,522
2015-02-01,516
2015-03-01,551
2015-04-01,624
2015-05-01,521
2015-06-01,828
2015-07-01,624
2015-08-01,578
2015-09-01,701
2015-10-01,711
2015-11-01,557
2015-12-01,482
2016-01-01,545
2016-02-01,449
2016-03-01,626
2016-04-01,522
2016-05-01,556
2016-06-01,688
2016-07-01,497
2016-08-01,1122
2016-09-01,552
2016-10-01,547
2016-11-01,603
2016-12-01,368
2017-01-01,495
2017-02-01,489
2017-03-01,636
2017-04-01,466
2017-05-01,596
2017-06-01,674
2017-07-01,564
2017-08-01,458
2017-09-01,472
2017-10-01,572
2017-11-01,447
2017-12-01,455
2018-01-01,619
2018-02-01,480
2018-03-01,477
2018-04-01,495
2018-05-01,555
2018-06-01,535
2018-07-01,567
2018-08-01,566
2018-09-01,683
2018-10-01,537
2018-11-01,542
2018-12-01,471
2019-01-01,491
2019-02-01,407
2019-03-01,514
2019-04-01,531
2019-05-01,569
2019-06-01,531
2019-07-01,572
2019-08-01,398
2019-09-01,619
2019-10-01,557
2019-11-01,372
2019-12-01,360
2020-01-01,333
2020-02-01,394
2020-03-01,137
2020-04-01,0
2020-05-01,20
2020-06-01,211
2020-07-01,351
2020-08-01,252
2020-09-01,229
2020-10-01,180
2020-11-01,45
2020-12-01,84
2021-01-01,62
2021-02-01,44
2021-03-01,105
2021-04-01,117
2021-05-01,184
2021-06-01,152
2021-07-01,256
2021-08-01,500
2021-09-01,537
2021-10-01,395
2021-11-01,496
2021-12-01,239
2022-01-01,120
2022-02-01,212
2022-03-01,413
2022-04-01,358
