time,value
2005-01-01,118
2005-02-01,76
2005-03-01,132
2005-04-01,110
2005-05-01,83
2005-06-01,168
2005-07-01,171
2005-08-01,113
2005-09-01,113
2005-10-01,119
2005-11-01,159
2005-12-01,136
2006-01-01,160
2006-02-01,136
2006-03-01,156
2006-04-01,114
2006-05-01,171
2006-06-01,147
2006-07-01,157
2006-08-01,167
2006-09-01,275
2006-10-01,195
2006-11-01,130
2006-12-01,123
2007-01-01,202
2007-02-01,227
2007-03-01,169
2007-04-01,173
2007-05-01,246
2007-06-01,166
2007-07-01,174
2007-08-01,110
2007-09-01,188
2007-10-01,195
2007-11-01,181
2007-12-01,121
2008-01-01,96
2008-02-01,177
2008-03-01,153
2008-04-01,143
2008-05-01,211
2008-06-01,309
2008-07-01,181
2008-08-01,99
2008-09-01,207
2008-10-01,180
2008-11-01,126
2008-12-01,173
2009-01-01,781
2009-02-01,163
2009-03-01,257
2009-04-01,217
2009-05-01,106
2009-06-01,186
2009-07-01,191
2009-08-01,249
2009-09-01,218
2009-10-01,206
2009-11-01,224
2009-12-01,111
2010-01-01,120
2010-02-01,138
2010-03-01,281
2010-04-01,156
2010-05-01,237
2010-06-01,146
2010-07-01,164
2010-08-01,293
2010-09-01,298
2010-10-01,305
2010-11-01,144
2010-12-01,97
2011-01-01,236
2011-02-01,110
2011-03-01,219
2011-04-01,109
2011-05-01,156
2011-06-01,221
2011-07-01,215
2011-08-01,200
2011-09-01,211
2011-10-01,187
2011-11-01,218
2011-12-01,121
2012-01-01,106
2012-02-01,184
2012-03-01,208
2012-04-01,147
2012-05-01,152
2012-06-01,138
2012-07-01,117
2012-08-01,141
2012-09-01,120
2012-10-01,211
2012-11-01,208
2012-12-01,177
2013-01-01,669
2013-02-01,256
2013-03-01,506
2013-04-01,246
2013-05-01,180
2013-06-01,246
2013-07-01,214
2013-08-01,214
2013-09-01,277
2013-10-01,225
2013-11-01,197
2013-12-01,200
2014-01-01,141
2014-02-01,174
2014-03-01,150
2014-04-01,180
2014-05-01,140
2014-06-01,170
2014-07-01,234
2014-08-01,288
2014-09-01,235
2014-10-01,149
2014-11-01,146
2014-12-01,113
2015-01-01,143
2015-02-01,153
2015-03-01,146
2015-04-01,114
2015-05-01,251
2015-06-01,187
2015-07-01,111
2015-08-01,343
2015-09-01,183
2015-10-01,296
2015-11-01,124
2015-12-01,248
2016-01-01,113
2016-02-01,188
2016-03-01,94
2016-04-01,114
2016-05-01,143
2016-06-01,104
2016-07-01,95
2016-08-01,265
2016-09-01,191
2016-10-01,310
2016-11-01,203
2016-12-01,102
2017-01-01,86
2017-02-01,178
2017-03-01,142
2017-04-01,199
2017-05-01,237
2017-06-01,120
2017-07-01,159
2017-08-01,260
2017-09-01,266
2017-10-01,181
2017-11-01,143
2017-12-01,132
2018-01-01,188
2018-02-01,244
2018-03-01,155
2018-04-01,152
2018-05-01,123
2018-06-01,135
2018-07-01,149
2018-08-01,307
2018-09-01,163
2018-10-01,103
2018-11-01,198
2018-12-01,118
2019-01-01,220
2019-02-01,158
2019-03-01,320
2019-04-01,154
2019-05-01,119
2019-06-01,174
2019-07-01,114
2019-08-01,360
2019-09-01,259
2019-10-01,126
2019-11-01,185
2019-12-01,164
2020-01-01,147
2020-02-01,195
2020-03-01,110
2020-04-01,0
2020-05-01,8
2020-06-01,38
2020-07-01,115
2020-08-01,226
2020-09-01,47
2020-10-01,5
2020-11-01,83
2020-12-01,29
2021-01-01,45
2021-02-01,46
2021-03-01,29
2021-04-01,15
2021-05-01,113
2021-06-01,117
2021-07-01,169
2021-08-01,100
2021-09-01,115
2021-10-01,103
2021-11-01,82
2021-12-01,145
2022-01-01,69
2022-02-01,83
2022-03-01,84
2022-04-01,93
2022-05-01,137
2022-06-01,114
2022-07-01,148
2022-08-01,207
2022-09-01,151
2022-10-01,149
2022-11-01,144
2022-12-01,125
2023-01-01,141
2023-02-01,108
2023-03-01,113
2023-04-01,450
2023-05-01,130
2023-06-01,172
2023-07-01,132
2023-08-01,160
2023-09-01,92
2023-10-01,145
2023-11-01,183
2023-12-01,94
2024-01-01,167
2024-02-01,124
2024-03-01,273
2024-04-01,173
2024-05-01,190
2024-06-01,159
2024-07-01,170
2024-08-01,223
2024-09-01,179
2024-10-01,205
2024-11-01,133
2024-12-01,125
2025-01-01,136
2025-02-01,168
2025-03-01,159
2025-04-01,163
2025-05-01,151
2025-06-01,234
2025-07-01,212
2025-08-01,220
2025-09-01,168
2025-10-01,350
2025-11-01,271
2025-12-01,103
2026-01-01,105
