time,value
2005-01-01,2151
2005-02-01,2314
2005-03-01,2772
2005-04-01,3159
2005-05-01,3293
2005-06-01,3778
2005-07-01,4254
2005-08-01,4100
2005-09-01,5030
2005-10-01,4150
2005-11-01,3511
2005-12-01,2578
2006-01-01,2924
2006-02-01,3022
2006-03-01,4144
2006-04-01,3859
2006-05-01,5804
2006-06-01,5069
2006-07-01,4847
2006-08-01,4336
2006-09-01,5045
2006-10-01,4805
2006-11-01,3751
2006-12-01,2976
2007-01-01,3321
2007-02-01,3443
2007-03-01,5116
2007-04-01,4417
2007-05-01,5106
2007-06-01,5371
2007-07-01,5610
2007-08-01,4816
2007-09-01,5194
2007-10-01,5092
2007-11-01,4407
2007-12-01,2761
2008-01-01,3227
2008-02-01,3267
2008-03-01,4568
2008-04-01,4473
2008-05-01,5196
2008-06-01,4931
2008-07-01,5361
2008-08-01,4731
2008-09-01,4944
2008-10-01,4941
2008-11-01,4102
2008-12-01,3061
2009-01-01,2936
2009-02-01,2837
2009-03-01,3725
2009-04-01,4490
2009-05-01,5452
2009-06-01,5068
2009-07-01,5449
2009-08-01,5127
2009-09-01,5756
2009-10-01,5038
2009-11-01,3810
2009-12-01,2976
2010-01-01,3470
2010-02-01,3175
2010-03-01,4145
2010-04-01,4318
2010-05-01,5591
2010-06-01,5753
2010-07-01,5614
2010-08-01,5061
2010-09-01,6156
2010-10-01,5184
2010-11-01,3884
2010-12-01,3136
2011-01-01,3002
2011-02-01,3476
2011-03-01,4047
2011-04-01,5322
2011-05-01,5701
2011-06-01,6001
2011-07-01,6160
2011-08-01,5215
2011-09-01,5880
2011-10-01,4508
2011-11-01,3600
2011-12-01,2799
2012-01-01,3140
2012-02-01,3347
2012-03-01,5056
2012-04-01,4918
2012-05-01,5705
2012-06-01,6512
2012-07-01,6175
2012-08-01,6420
2012-09-01,7601
2012-10-01,5683
2012-11-01,3870
2012-12-01,3202
2013-01-01,3206
2013-02-01,3046
2013-03-01,3982
2013-04-01,4898
2013-05-01,5569
2013-06-01,6344
2013-07-01,5693
2013-08-01,6335
2013-09-01,6567
2013-10-01,5110
2013-11-01,3850
2013-12-01,3001
2014-01-01,2885
2014-02-01,3366
2014-03-01,4193
2014-04-01,4074
2014-05-01,6732
2014-06-01,6118
2014-07-01,6177
2014-08-01,6330
2014-09-01,7019
2014-10-01,5579
2014-11-01,3681
2014-12-01,3128
2015-01-01,3254
2015-02-01,2966
2015-03-01,4072
2015-04-01,5060
2015-05-01,6218
2015-06-01,7209
2015-07-01,6307
2015-08-01,6578
2015-09-01,6767
2015-10-01,5067
2015-11-01,3461
2015-12-01,3252
2016-01-01,3230
2016-02-01,3353
2016-03-01,4230
2016-04-01,4430
2016-05-01,5468
2016-06-01,6802
2016-07-01,6622
2016-08-01,6987
2016-09-01,7052
2016-10-01,5039
2016-11-01,3830
2016-12-01,3712
2017-01-01,3639
2017-02-01,3450
2017-03-01,4538
2017-04-01,4700
2017-05-01,6876
2017-06-01,6824
2017-07-01,6575
2017-08-01,7747
2017-09-01,7814
2017-10-01,5667
2017-11-01,4290
2017-12-01,3226
2018-01-01,3547
2018-02-01,3123
2018-03-01,4681
2018-04-01,4883
2018-05-01,6235
2018-06-01,7043
2018-07-01,8408
2018-08-01,10157
2018-09-01,9617
2018-10-01,7272
2018-11-01,4544
2018-12-01,3619
2019-01-01,3470
2019-02-01,3266
2019-03-01,4425
2019-04-01,4681
2019-05-01,6598
2019-06-01,7569
2019-07-01,7899
2019-08-01,8592
2019-09-01,9116
2019-10-01,6203
2019-11-01,5041
2019-12-01,3973
2020-01-01,3624
2020-02-01,3416
2020-03-01,1745
2020-04-01,30
2020-05-01,98
2020-06-01,148
2020-07-01,580
2020-08-01,899
2020-09-01,1198
2020-10-01,918
2020-11-01,487
2020-12-01,397
