time,value
2005-01-01,90
2005-02-01,69
2005-03-01,130
2005-04-01,55
2005-05-01,35
2005-06-01,63
2005-07-01,52
2005-08-01,25
2005-09-01,223
2005-10-01,30
2005-11-01,79
2005-12-01,92
2006-01-01,85
2006-02-01,136
2006-03-01,124
2006-04-01,29
2006-05-01,127
2006-06-01,160
2006-07-01,107
2006-08-01,80
2006-09-01,100
2006-10-01,44
2006-11-01,47
2006-12-01,69
2007-01-01,146
2007-02-01,225
2007-03-01,92
2007-04-01,287
2007-05-01,145
2007-06-01,89
2007-07-01,151
2007-08-01,70
2007-09-01,39
2007-10-01,100
2007-11-01,255
2007-12-01,95
2008-01-01,111
2008-02-01,69
2008-03-01,72
2008-04-01,57
2008-05-01,114
2008-06-01,96
2008-07-01,125
2008-08-01,287
2008-09-01,232
2008-10-01,59
2008-11-01,87
2008-12-01,116
2009-01-01,49
2009-02-01,95
2009-03-01,74
2009-04-01,62
2009-05-01,398
2009-06-01,115
2009-07-01,71
2009-08-01,198
2009-09-01,154
2009-10-01,94
2009-11-01,113
2009-12-01,76
2010-01-01,62
2010-02-01,68
2010-03-01,101
2010-04-01,40
2010-05-01,199
2010-06-01,93
2010-07-01,128
2010-08-01,191
2010-09-01,117
2010-10-01,87
2010-11-01,66
2010-12-01,77
2011-01-01,128
2011-02-01,132
2011-03-01,72
2011-04-01,106
2011-05-01,107
2011-06-01,110
2011-07-01,117
2011-08-01,188
2011-09-01,130
2011-10-01,77
2011-11-01,90
2011-12-01,100
2012-01-01,86
2012-02-01,131
2012-03-01,148
2012-04-01,142
2012-05-01,204
2012-06-01,160
2012-07-01,177
2012-08-01,524
2012-09-01,99
2012-10-01,130
2012-11-01,104
2012-12-01,30
2013-01-01,84
2013-02-01,164
2013-03-01,126
2013-04-01,212
2013-05-01,98
2013-06-01,209
2013-07-01,103
2013-08-01,118
2013-09-01,89
2013-10-01,128
2013-11-01,102
2013-12-01,44
2014-01-01,38
2014-02-01,94
2014-03-01,207
2014-04-01,119
2014-05-01,80
2014-06-01,226
2014-07-01,144
2014-08-01,82
2014-09-01,204
2014-10-01,110
2014-11-01,82
2014-12-01,30
2015-01-01,49
2015-02-01,66
2015-03-01,122
2015-04-01,97
2015-05-01,66
2015-06-01,167
2015-07-01,120
2015-08-01,68
2015-09-01,74
2015-10-01,129
2015-11-01,118
2015-12-01,27
2016-01-01,198
2016-02-01,136
2016-03-01,107
2016-04-01,94
2016-05-01,97
2016-06-01,84
2016-07-01,154
2016-08-01,93
2016-09-01,116
2016-10-01,174
2016-11-01,151
2016-12-01,124
2017-01-01,252
2017-02-01,65
2017-03-01,92
2017-04-01,71
2017-05-01,80
2017-06-01,108
2017-07-01,87
2017-08-01,116
2017-09-01,155
2017-10-01,204
2017-11-01,179
2017-12-01,189
2018-01-01,176
2018-02-01,62
2018-03-01,266
2018-04-01,156
2018-05-01,57
2018-06-01,102
2018-07-01,125
2018-08-01,145
2018-09-01,115
2018-10-01,107
2018-11-01,108
2018-12-01,198
2019-01-01,53
2019-02-01,52
2019-03-01,128
2019-04-01,149
2019-05-01,75
2019-06-01,127
2019-07-01,65
2019-08-01,46
2019-09-01,182
2019-10-01,65
2019-11-01,141
2019-12-01,22
2020-01-01,32
2020-02-01,74
2020-03-01,11
2020-04-01,0
2020-05-01,5
2020-06-01,0
2020-07-01,18
2020-08-01,4
2020-09-01,10
2020-10-01,1
2020-11-01,19
2020-12-01,74
2021-01-01,0
