time,value
2010-01-01,61
2010-02-01,164
2010-03-01,70
2010-04-01,6
2010-05-01,0
2010-06-01,0
2010-07-01,15
2010-08-01,0
2010-09-01,52
2010-10-01,2
2010-11-01,0
2010-12-01,402
2011-01-01,76
2011-02-01,33
2011-03-01,69
2011-04-01,4
2011-05-01,0
2011-06-01,38
2011-07-01,39
2011-08-01,56
2011-09-01,13
2011-10-01,14
2011-11-01,3
2011-12-01,196
2012-01-01,8
2012-02-01,22
2012-03-01,9
2012-04-01,10
2012-05-01,0
2012-06-01,0
2012-07-01,75
2012-08-01,93
2012-09-01,11
2012-10-01,9
2012-11-01,0
2012-12-01,153
2013-01-01,8
2013-02-01,57
2013-03-01,129
2013-04-01,43
2013-05-01,22
2013-06-01,182
2013-07-01,99
2013-08-01,128
2013-09-01,2
2013-10-01,22
2013-11-01,6
2013-12-01,217
2014-01-01,115
2014-02-01,50
2014-03-01,63
2014-04-01,4
2014-05-01,0
2014-06-01,93
2014-07-01,378
2014-08-01,92
2014-09-01,8
2014-10-01,6
2014-11-01,2
2014-12-01,154
2015-01-01,80
2015-02-01,55
2015-03-01,50
2015-04-01,14
2015-05-01,2
2015-06-01,461
2015-07-01,13
2015-08-01,44
2015-09-01,4
2015-10-01,0
2015-11-01,0
2015-12-01,200
2016-01-01,105
2016-02-01,48
2016-03-01,37
2016-04-01,54
2016-05-01,356
2016-06-01,47
2016-07-01,245
2016-08-01,10
2016-09-01,7
2016-10-01,11
2016-11-01,10
2016-12-01,36
2017-01-01,123
2017-02-01,86
2017-03-01,42
2017-04-01,16
2017-05-01,2
2017-06-01,274
2017-07-01,493
2017-08-01,39
2017-09-01,8
2017-10-01,2
2017-11-01,19
2017-12-01,176
2018-01-01,234
2018-02-01,135
2018-03-01,237
2018-04-01,26
2018-05-01,9
2018-06-01,243
2018-07-01,362
2018-08-01,57
2018-09-01,4
2018-10-01,4
2018-11-01,14
2018-12-01,197
2019-01-01,148
2019-02-01,139
2019-03-01,79
2019-04-01,12
2019-05-01,2
2019-06-01,7
2019-07-01,53
2019-08-01,26
2019-09-01,20
2019-10-01,26
2019-11-01,68
2019-12-01,189
2020-01-01,158
2020-02-01,179
2020-03-01,203
2020-04-01,0
2020-05-01,0
2020-06-01,6
2020-07-01,19
2020-08-01,70
2020-09-01,0
2020-10-01,0
2020-11-01,2
2020-12-01,87
2021-01-01,143
2021-02-01,127
2021-03-01,149
2021-04-01,0
2021-05-01,0
2021-06-01,4
2021-07-01,101
2021-08-01,99
2021-09-01,31
2021-10-01,32
2021-11-01,11
2021-12-01,331
2022-01-01,424
2022-02-01,163
2022-03-01,190
2022-04-01,150
2022-05-01,6
2022-06-01,24
2022-07-01,95
2022-08-01,154
2022-09-01,8
2022-10-01,17
2022-11-01,12
2022-12-01,578
2023-01-01,331
2023-02-01,387
2023-03-01,141
2023-04-01,45
2023-05-01,12
2023-06-01,449
