time,value
2010-01-01,47
2010-02-01,18
2010-03-01,28
2010-04-01,53
2010-05-01,70
2010-06-01,44
2010-07-01,166
2010-08-01,94
2010-09-01,168
2010-10-01,114
2010-11-01,86
2010-12-01,178
2011-01-01,256
2011-02-01,138
2011-03-01,233
2011-04-01,424
2011-05-01,605
2011-06-01,855
2011-07-01,2209
2011-08-01,558
2011-09-01,809
2011-10-01,769
2011-11-01,92
2011-12-01,770
2012-01-01,325
2012-02-01,269
2012-03-01,496
2012-04-01,349
2012-05-01,528
2012-06-01,631
2012-07-01,694
2012-08-01,448
2012-09-01,921
2012-10-01,503
2012-11-01,271
2012-12-01,461
2013-01-01,355
2013-02-01,220
2013-03-01,159
2013-04-01,5
2013-05-01,72
2013-06-01,96
2013-07-01,216
2013-08-01,94
2013-09-01,995
2013-10-01,540
2013-11-01,6
2013-12-01,45
2014-01-01,41
2014-02-01,2
2014-03-01,38
2014-04-01,40
2014-05-01,175
2014-06-01,143
2014-07-01,127
2014-08-01,164
2014-09-01,106
2014-10-01,54
2014-11-01,25
2014-12-01,64
2015-01-01,30
2015-02-01,9
2015-03-01,13
2015-04-01,95
2015-05-01,35
2015-06-01,104
2015-07-01,112
2015-08-01,106
2015-09-01,175
2015-10-01,12
2015-11-01,16
2015-12-01,19
2016-01-01,21
2016-02-01,7
2016-03-01,20
2016-04-01,24
2016-05-01,113
2016-06-01,114
2016-07-01,71
2016-08-01,103
2016-09-01,80
2016-10-01,68
2016-11-01,30
2016-12-01,16
2017-01-01,15
2017-02-01,27
2017-03-01,23
2017-04-01,21
2017-05-01,54
2017-06-01,198
2017-07-01,121
2017-08-01,69
2017-09-01,157
2017-10-01,30
2017-11-01,11
2017-12-01,26
2018-01-01,52
2018-02-01,128
2018-03-01,10
2018-04-01,49
2018-05-01,110
2018-06-01,168
2018-07-01,377
2018-08-01,95
2018-09-01,132
2018-10-01,89
2018-11-01,12
2018-12-01,5
2019-01-01,35
2019-02-01,30
2019-03-01,7
2019-04-01,30
2019-05-01,63
2019-06-01,261
2019-07-01,104
2019-08-01,72
2019-09-01,160
2019-10-01,48
2019-11-01,13
2019-12-01,39
2020-01-01,32
2020-02-01,17
2020-03-01,0
2020-04-01,0
2020-05-01,2
2020-06-01,0
2020-07-01,2
2020-08-01,7
2020-09-01,13
2020-10-01,0
2020-11-01,2
2020-12-01,3
2021-01-01,1
2021-02-01,0
2021-03-01,0
2021-04-01,5
2021-05-01,2
2021-06-01,6
2021-07-01,1
2021-08-01,2
2021-09-01,9
2021-10-01,8
2021-11-01,4
2021-12-01,0
2022-01-01,5
2022-02-01,6
2022-03-01,8
2022-04-01,18
2022-05-01,25
2022-06-01,62
2022-07-01,118
2022-08-01,80
2022-09-01,136
2022-10-01,48
2022-11-01,50
2022-12-01,64
2023-01-01,152
2023-02-01,29
2023-03-01,19
