time,value
2005-01-01,567
2005-02-01,252
2005-03-01,457
2005-04-01,46
2005-05-01,95
2005-06-01,99
2005-07-01,86
2005-08-01,397
2005-09-01,26
2005-10-01,884
2005-11-01,23
2005-12-01,137
2006-01-01,264
2006-02-01,337
2006-03-01,467
2006-04-01,97
2006-05-01,98
2006-06-01,69
2006-07-01,31
2006-08-01,949
2006-09-01,396
2006-10-01,626
2006-11-01,74
2006-12-01,375
2007-01-01,348
2007-02-01,330
2007-03-01,605
2007-04-01,228
2007-05-01,26
2007-06-01,75
2007-07-01,534
2007-08-01,170
2007-09-01,107
2007-10-01,78
2007-11-01,208
2007-12-01,589
2008-01-01,638
2008-02-01,415
2008-03-01,1343
2008-04-01,147
2008-05-01,73
2008-06-01,192
2008-07-01,760
2008-08-01,279
2008-09-01,113
2008-10-01,11
2008-11-01,45
2008-12-01,715
2009-01-01,503
2009-02-01,272
2009-03-01,797
2009-04-01,224
2009-05-01,16
2009-06-01,65
2009-07-01,141
2009-08-01,119
2009-09-01,34
2009-10-01,20
2009-11-01,114
2009-12-01,439
