time,value
2011-01-01,79
2011-02-01,155
2011-03-01,16
2011-04-01,6
2011-05-01,13
2011-06-01,20
2011-07-01,215
2011-08-01,31
2011-09-01,40
2011-10-01,20
2011-11-01,10
2011-12-01,48
2012-01-01,208
2012-02-01,27
2012-03-01,69
2012-04-01,11
2012-05-01,19
2012-06-01,97
2012-07-01,129
2012-08-01,47
2012-09-01,36
2012-10-01,31
2012-11-01,11
2012-12-01,49
2013-01-01,138
2013-02-01,27
2013-03-01,24
2013-04-01,20
2013-05-01,34
2013-06-01,209
2013-07-01,57
2013-08-01,322
2013-09-01,70
2013-10-01,41
2013-11-01,13
2013-12-01,81
2014-01-01,192
2014-02-01,24
2014-03-01,60
2014-04-01,30
2014-05-01,62
2014-06-01,151
2014-07-01,87
2014-08-01,484
2014-09-01,102
2014-10-01,105
2014-11-01,17
2014-12-01,108
2015-01-01,161
2015-02-01,48
2015-03-01,99
2015-04-01,52
2015-05-01,125
2015-06-01,110
2015-07-01,444
2015-08-01,544
2015-09-01,154
2015-10-01,56
2015-11-01,18
2015-12-01,119
2016-01-01,219
2016-02-01,73
2016-03-01,66
2016-04-01,41
2016-05-01,111
2016-06-01,33
2016-07-01,355
2016-08-01,467
2016-09-01,182
2016-10-01,35
2016-11-01,18
2016-12-01,82
2017-01-01,182
2017-02-01,52
2017-03-01,30
2017-04-01,30
2017-05-01,34
2017-06-01,77
2017-07-01,304
2017-08-01,496
2017-09-01,132
2017-10-01,41
2017-11-01,25
2017-12-01,54
2018-01-01,212
2018-02-01,51
2018-03-01,71
2018-04-01,54
2018-05-01,46
2018-06-01,151
2018-07-01,540
2018-08-01,524
2018-09-01,118
2018-10-01,54
2018-11-01,11
2018-12-01,44
2019-01-01,150
2019-02-01,58
2019-03-01,64
2019-04-01,50
2019-05-01,9
2019-06-01,244
2019-07-01,434
2019-08-01,551
2019-09-01,99
2019-10-01,52
2019-11-01,22
2019-12-01,74
2020-01-01,309
2020-02-01,55
2020-03-01,10
2020-04-01,0
2020-05-01,0
2020-06-01,1
2020-07-01,3
2020-08-01,0
2020-09-01,0
2020-10-01,0
2020-11-01,0
2020-12-01,12
