time,value
2005-01-01,1827
2005-02-01,1625
2005-03-01,2064
2005-04-01,1844
2005-05-01,1770
2005-06-01,2280
2005-07-01,2272
2005-08-01,2180
2005-09-01,2112
2005-10-01,1816
2005-11-01,1990
2005-12-01,1822
2006-01-01,2142
2006-02-01,1980
2006-03-01,2576
2006-04-01,2498
2006-05-01,2143
2006-06-01,1880
2006-07-01,2408
2006-08-01,2801
2006-09-01,2715
2006-10-01,2359
2006-11-01,1905
2006-12-01,1648
2007-01-01,2141
2007-02-01,2406
2007-03-01,3349
2007-04-01,2451
2007-05-01,2183
2007-06-01,2408
2007-07-01,3832
2007-08-01,3226
2007-09-01,3334
2007-10-01,3351
2007-11-01,2458
2007-12-01,2326
2008-01-01,2269
2008-02-01,3217
2008-03-01,3405
2008-04-01,2891
2008-05-01,2441
2008-06-01,2903
2008-07-01,3483
2008-08-01,3583
2008-09-01,2960
2008-10-01,2269
2008-11-01,2112
2008-12-01,2101
2009-01-01,1936
2009-02-01,2617
2009-03-01,3059
2009-04-01,3396
2009-05-01,3343
2009-06-01,2630
2009-07-01,3255
2009-08-01,3308
2009-09-01,2671
2009-10-01,2632
2009-11-01,2306
2009-12-01,2280
2010-01-01,1921
2010-02-01,2545
2010-03-01,3462
2010-04-01,2092
2010-05-01,2079
2010-06-01,2395
2010-07-01,2628
2010-08-01,4140
2010-09-01,2820
2010-10-01,1859
2010-11-01,2036
2010-12-01,1845
2011-01-01,2135
2011-02-01,3112
2011-03-01,3201
2011-04-01,2933
2011-05-01,4572
2011-06-01,3375
2011-07-01,3332
2011-08-01,3284
2011-09-01,2663
2011-10-01,2770
2011-11-01,2577
2011-12-01,2330
2012-01-01,2268
2012-02-01,3498
2012-03-01,3492
2012-04-01,3097
2012-05-01,2720
2012-06-01,3031
2012-07-01,3196
2012-08-01,3042
2012-09-01,3442
2012-10-01,2698
2012-11-01,2521
2012-12-01,2493
2013-01-01,3141
2013-02-01,2631
2013-03-01,3677
2013-04-01,3999
2013-05-01,3153
2013-06-01,3400
2013-07-01,4206
2013-08-01,4367
2013-09-01,3880
2013-10-01,4591
2013-11-01,3776
2013-12-01,3751
2014-01-01,3828
2014-02-01,3551
2014-03-01,4609
2014-04-01,3333
2014-05-01,3122
2014-06-01,3972
2014-07-01,4778
2014-08-01,5046
2014-09-01,3875
2014-10-01,4114
2014-11-01,3353
2014-12-01,3362
2015-01-01,3751
2015-02-01,4138
2015-03-01,4886
2015-04-01,3931
2015-05-01,3537
2015-06-01,4307
2015-07-01,5285
2015-08-01,4450
2015-09-01,4240
2015-10-01,4069
2015-11-01,3387
2015-12-01,2825
2016-01-01,3028
2016-02-01,3514
2016-03-01,4417
2016-04-01,4070
2016-05-01,3626
2016-06-01,4687
2016-07-01,4645
2016-08-01,4577
2016-09-01,4463
2016-10-01,3764
2016-11-01,3732
2016-12-01,3108
2017-01-01,3330
2017-02-01,3751
2017-03-01,4757
2017-04-01,3420
2017-05-01,3651
2017-06-01,4489
2017-07-01,5316
2017-08-01,5247
2017-09-01,5700
2017-10-01,4353
2017-11-01,3770
2017-12-01,3281
2018-01-01,3681
2018-02-01,3523
2018-03-01,4540
2018-04-01,3421
2018-05-01,3501
2018-06-01,4417
2018-07-01,4458
2018-08-01,4813
2018-09-01,3654
2018-10-01,4006
2018-11-01,3181
2018-12-01,3130
2019-01-01,3191
2019-02-01,3026
2019-03-01,4237
2019-04-01,3559
2019-05-01,3368
2019-06-01,3577
2019-07-01,4704
2019-08-01,4802
2019-09-01,4267
2019-10-01,3690
2019-11-01,3032
2019-12-01,3094
2020-01-01,3505
2020-02-01,3344
2020-03-01,1468
2020-04-01,737
2020-05-01,629
2020-06-01,1123
2020-07-01,2118
2020-08-01,3306
2020-09-01,2313
2020-10-01,2241
2020-11-01,1723
2020-12-01,1722
2021-01-01,2971
2021-02-01,1851
2021-03-01,2001
