time,value
2005-01-01,7612
2005-02-01,9078
2005-03-01,8154
2005-04-01,14475
2005-05-01,18355
2005-06-01,17502
2005-07-01,19628
2005-08-01,17882
2005-09-01,18063
2005-10-01,17161
2005-11-01,12423
2005-12-01,11460
2006-01-01,7776
2006-02-01,10642
2006-03-01,9980
2006-04-01,18438
2006-05-01,19436
2006-06-01,23699
2006-07-01,21649
2006-08-01,21921
2006-09-01,20400
2006-10-01,21211
2006-11-01,15395
2006-12-01,14808
2007-01-01,9808
2007-02-01,12674
2007-03-01,11962
2007-04-01,22012
2007-05-01,21321
2007-06-01,23819
2007-07-01,25518
2007-08-01,24649
2007-09-01,22696
2007-10-01,20979
2007-11-01,17374
2007-12-01,17368
2008-01-01,10822
2008-02-01,15142
2008-03-01,12926
2008-04-01,23417
2008-05-01,21934
2008-06-01,20563
2008-07-01,22176
2008-08-01,19213
2008-09-01,21158
2008-10-01,19242
2008-11-01,14733
2008-12-01,13023
2009-01-01,18011
2009-02-01,12502
2009-03-01,19094
2009-04-01,21177
2009-05-01,24363
2009-06-01,21211
2009-07-01,24304
2009-08-01,26038
2009-09-01,29401
2009-10-01,35932
2009-11-01,21207
2009-12-01,18477
2010-01-01,15681
2010-02-01,22498
2010-03-01,24405
2010-04-01,25576
2010-05-01,32127
2010-06-01,41245
2010-07-01,47547
2010-08-01,51823
2010-09-01,47134
2010-10-01,44534
2010-11-01,29703
2010-12-01,21945
2011-01-01,17233
2011-02-01,24610
2011-03-01,29312
2011-04-01,40750
2011-05-01,48402
2011-06-01,61988
2011-07-01,77170
2011-08-01,85847
2011-09-01,67383
2011-10-01,66245
2011-11-01,41034
2011-12-01,35290
2012-01-01,40100
2012-02-01,22393
2012-03-01,38189
2012-04-01,46822
2012-05-01,65506
2012-06-01,70662
2012-07-01,97866
2012-08-01,108378
2012-09-01,81530
2012-10-01,87536
2012-11-01,44086
2012-12-01,40588
2013-01-01,28899
2013-02-01,45374
2013-03-01,40587
2013-04-01,63379
2013-05-01,76696
2013-06-01,91637
2013-07-01,136808
2013-08-01,137902
2013-09-01,96587
2013-10-01,86949
2013-11-01,47067
2013-12-01,42431
2014-01-01,39036
2014-02-01,48838
2014-03-01,55334
2014-04-01,77165
2014-05-01,91599
2014-06-01,97572
2014-07-01,153340
2014-08-01,152313
2014-09-01,98888
2014-10-01,108066
2014-11-01,59976
2014-12-01,52148
2015-01-01,42182
2015-02-01,80463
2015-03-01,69711
2015-04-01,94068
2015-05-01,124373
2015-06-01,144421
2015-07-01,209729
2015-08-01,214574
2015-09-01,142404
2015-10-01,140620
2015-11-01,65056
2015-12-01,50833
2016-01-01,43311
2016-02-01,64683
2016-03-01,64521
2016-04-01,81851
2016-05-01,104811
2016-06-01,118603
2016-07-01,162410
2016-08-01,159605
2016-09-01,107569
2016-10-01,109828
2016-11-01,60315
2016-12-01,53418
2017-01-01,65558
2017-02-01,65257
2017-03-01,70182
2017-04-01,88103
2017-05-01,118255
2017-06-01,131795
2017-07-01,179845
2017-08-01,170051
2017-09-01,120628
2017-10-01,133328
2017-11-01,71206
2017-12-01,65008
2018-01-01,50717
2018-02-01,86596
2018-03-01,70289
2018-04-01,92511
2018-05-01,118172
2018-06-01,147267
2018-07-01,180223
2018-08-01,189111
2018-09-01,147396
2018-10-01,139247
2018-11-01,70227
2018-12-01,67763
2019-01-01,57287
2019-02-01,80823
2019-03-01,73043
2019-04-01,97249
2019-05-01,141468
2019-06-01,152389
2019-07-01,187057
2019-08-01,181208
2019-09-01,133906
2019-10-01,149506
2019-11-01,69917
2019-12-01,68181
2020-01-01,78407
2020-02-01,24366
2020-03-01,4106
2020-04-01,376
2020-05-01,417
2020-06-01,694
2020-07-01,1769
2020-08-01,2500
2020-09-01,2471
2020-10-01,1761
2020-11-01,890
2020-12-01,1500
2021-01-01,841
2021-02-01,742
2021-03-01,1077
2021-04-01,1564
2021-05-01,2395
2021-06-01,1512
2021-07-01,3176
2021-08-01,4113
2021-09-01,5462
2021-10-01,5955
2021-11-01,3636
2021-12-01,5487
2022-01-01,3403
2022-02-01,3489
2022-03-01,4851
