time,value
2005-01-01,23
2005-02-01,33
2005-03-01,26
2005-04-01,140
2005-05-01,327
2005-06-01,488
2005-07-01,563
2005-08-01,427
2005-09-01,728
2005-10-01,141
2005-11-01,98
2005-12-01,71
2006-01-01,7
2006-02-01,17
2006-03-01,46
2006-04-01,160
2006-05-01,117
2006-06-01,552
2006-07-01,583
2006-08-01,501
2006-09-01,225
2006-10-01,196
2006-11-01,14
2006-12-01,44
2007-01-01,17
2007-02-01,88
2007-03-01,54
2007-04-01,193
2007-05-01,182
2007-06-01,757
2007-07-01,572
2007-08-01,551
2007-09-01,246
2007-10-01,124
2007-11-01,39
2007-12-01,110
2008-01-01,74
2008-02-01,39
2008-03-01,41
2008-04-01,63
2008-05-01,228
2008-06-01,250
2008-07-01,358
2008-08-01,222
2008-09-01,139
2008-10-01,141
2008-11-01,25
2008-12-01,117
2009-01-01,10
2009-02-01,11
2009-03-01,21
2009-04-01,34
2009-05-01,129
2009-06-01,203
2009-07-01,240
2009-08-01,267
2009-09-01,260
2009-10-01,113
2009-11-01,7
2009-12-01,108
2010-01-01,7
2010-02-01,15
2010-03-01,27
2010-04-01,70
2010-05-01,140
2010-06-01,249
2010-07-01,456
2010-08-01,311
2010-09-01,278
2010-10-01,155
2010-11-01,25
2010-12-01,60
2011-01-01,6
2011-02-01,23
2011-03-01,50
2011-04-01,62
2011-05-01,492
2011-06-01,486
2011-07-01,424
2011-08-01,651
2011-09-01,408
2011-10-01,274
2011-11-01,43
2011-12-01,45
2012-01-01,38
2012-02-01,12
2012-03-01,53
2012-04-01,49
2012-05-01,146
2012-06-01,453
2012-07-01,504
2012-08-01,450
2012-09-01,546
2012-10-01,555
2012-11-01,51
2012-12-01,131
2013-01-01,3
2013-02-01,44
2013-03-01,60
2013-04-01,83
2013-05-01,332
2013-06-01,446
2013-07-01,350
2013-08-01,283
2013-09-01,187
2013-10-01,175
2013-11-01,24
2013-12-01,196
2014-01-01,27
2014-02-01,54
2014-03-01,46
2014-04-01,86
2014-05-01,355
2014-06-01,1024
2014-07-01,839
2014-08-01,791
2014-09-01,632
2014-10-01,338
2014-11-01,10
2014-12-01,187
2015-01-01,60
2015-02-01,57
2015-03-01,55
2015-04-01,137
2015-05-01,331
2015-06-01,1411
2015-07-01,1678
2015-08-01,830
2015-09-01,1066
2015-10-01,632
2015-11-01,11
2015-12-01,213
2016-01-01,38
2016-02-01,180
2016-03-01,40
2016-04-01,198
2016-05-01,831
2016-06-01,1844
2016-07-01,1661
2016-08-01,1049
2016-09-01,2077
2016-10-01,738
2016-11-01,117
2016-12-01,273
2017-01-01,46
2017-02-01,46
2017-03-01,93
2017-04-01,160
2017-05-01,1239
2017-06-01,1857
2017-07-01,1753
2017-08-01,1499
2017-09-01,1924
2017-10-01,1058
2017-11-01,105
2017-12-01,301
2018-01-01,51
2018-02-01,113
2018-03-01,76
2018-04-01,391
2018-05-01,1032
2018-06-01,3458
2018-07-01,2332
2018-08-01,1613
2018-09-01,2033
2018-10-01,963
2018-11-01,84
2018-12-01,288
2019-01-01,194
2019-02-01,234
2019-03-01,116
2019-04-01,278
2019-05-01,1991
2019-06-01,4312
2019-07-01,3182
2019-08-01,1906
2019-09-01,3243
2019-10-01,1416
2019-11-01,126
2019-12-01,414
2020-01-01,249
2020-02-01,52
2020-03-01,12
2020-04-01,0
2020-05-01,1
2020-06-01,4
2020-07-01,0
2020-08-01,0
2020-09-01,2
2020-10-01,4
2020-11-01,0
2020-12-01,2
2021-01-01,0
2021-02-01,13
2021-03-01,8
2021-04-01,13
2021-05-01,22
2021-06-01,7
2021-07-01,2
2021-08-01,33
2021-09-01,7
2021-10-01,12
2021-11-01,1
2021-12-01,3
2022-02-01,56
2022-03-01,26
2022-04-01,6
2022-05-01,41
2022-06-01,33
2022-07-01,148
2022-08-01,121
2022-09-01,360
2022-10-01,427
2022-11-01,38
2022-12-01,219
2023-01-01,244
2023-02-01,228
2023-03-01,205
2023-04-01,313
2023-05-01,1215
2023-06-01,2364
2023-07-01,2181
2023-08-01,1631
2023-09-01,2583
2023-10-01,1267
2023-11-01,334
2023-12-01,400
2024-01-01,195
2024-02-01,470
2024-03-01,490
2024-04-01,805
2024-05-01,2591
2024-06-01,4272
2024-07-01,2097
2024-08-01,1992
2024-09-01,2699
2024-10-01,1678
