time,value
2005-01-01,295
2005-02-01,268
2005-03-01,191
2005-04-01,97
2005-05-01,141
2005-06-01,156
2005-07-01,316
2005-08-01,308
2005-09-01,200
2005-10-01,118
2005-11-01,92
2005-12-01,223
2006-01-01,251
2006-02-01,308
2006-03-01,156
2006-04-01,118
2006-05-01,137
2006-06-01,176
2006-07-01,335
2006-08-01,306
2006-09-01,227
2006-10-01,281
2006-11-01,79
2006-12-01,257
2007-01-01,154
2007-02-01,457
2007-03-01,176
2007-04-01,157
2007-05-01,200
2007-06-01,303
2007-07-01,380
2007-08-01,384
2007-09-01,249
2007-10-01,291
2007-11-01,109
2007-12-01,302
2008-01-01,211
2008-02-01,330
2008-03-01,355
2008-04-01,119
2008-05-01,349
2008-06-01,579
2008-07-01,529
2008-08-01,407
2008-09-01,384
2008-10-01,346
2008-11-01,121
2008-12-01,222
2009-01-01,199
2009-02-01,282
2009-03-01,205
2009-04-01,223
2009-05-01,176
2009-06-01,346
2009-07-01,393
2009-08-01,329
2009-09-01,180
2009-10-01,140
2009-11-01,61
2009-12-01,347
2010-01-01,143
2010-02-01,144
2010-03-01,176
2010-04-01,149
2010-05-01,174
2010-06-01,240
2010-07-01,403
2010-08-01,296
2010-09-01,223
2010-10-01,104
2010-11-01,86
2010-12-01,129
2011-01-01,136
2011-02-01,313
2011-03-01,208
2011-04-01,88
2011-05-01,133
2011-06-01,157
2011-07-01,193
2011-08-01,177
2011-09-01,206
2011-10-01,76
2011-11-01,68
2011-12-01,148
2012-01-01,121
2012-02-01,229
2012-03-01,131
2012-04-01,174
2012-05-01,155
2012-06-01,148
2012-07-01,230
2012-08-01,192
2012-09-01,140
2012-10-01,94
2012-11-01,60
2012-12-01,144
2013-01-01,120
2013-02-01,208
2013-03-01,209
2013-04-01,126
2013-05-01,118
2013-06-01,217
2013-07-01,264
2013-08-01,324
2013-09-01,270
2013-10-01,116
2013-11-01,38
2013-12-01,113
2014-01-01,130
2014-02-01,221
2014-03-01,130
2014-04-01,125
2014-05-01,170
2014-06-01,224
2014-07-01,262
2014-08-01,229
2014-09-01,214
2014-10-01,105
2014-11-01,93
2014-12-01,129
2015-01-01,157
2015-02-01,231
2015-03-01,138
2015-04-01,95
2015-05-01,109
2015-06-01,196
2015-07-01,188
2015-08-01,218
2015-09-01,212
2015-10-01,114
2015-11-01,103
2015-12-01,167
2016-01-01,134
2016-02-01,183
2016-03-01,212
2016-04-01,113
2016-05-01,153
2016-06-01,171
2016-07-01,218
2016-08-01,251
2016-09-01,174
2016-10-01,122
2016-11-01,89
2016-12-01,186
2017-01-01,144
2017-02-01,202
2017-03-01,159
2017-04-01,168
2017-05-01,142
2017-06-01,262
2017-07-01,315
2017-08-01,314
2017-09-01,239
2017-10-01,166
2017-11-01,131
2017-12-01,201
2018-01-01,203
2018-02-01,237
2018-03-01,223
2018-04-01,139
2018-05-01,272
2018-06-01,328
2018-07-01,277
2018-08-01,306
2018-09-01,271
2018-10-01,192
2018-11-01,92
2018-12-01,275
2019-01-01,218
2019-02-01,228
2019-03-01,282
2019-04-01,200
2019-05-01,292
2019-06-01,304
2019-07-01,380
2019-08-01,376
2019-09-01,307
2019-10-01,234
2019-11-01,95
2019-12-01,270
2020-01-01,214
2020-02-01,242
2020-03-01,66
2020-04-01,0
2020-05-01,17
2020-06-01,25
2020-07-01,94
2020-08-01,83
2020-09-01,60
2020-10-01,35
2020-11-01,18
2020-12-01,57
2021-01-01,39
2021-02-01,52
2021-03-01,42
2021-04-01,39
2021-05-01,24
2021-06-01,27
2021-07-01,110
2021-08-01,209
2021-09-01,167
2021-10-01,243
2021-11-01,102
2021-12-01,189
2022-01-01,197
2022-02-01,303
2022-03-01,298
2022-04-01,226
2022-05-01,294
2022-06-01,494
2022-07-01,539
2022-08-01,507
2022-09-01,515
2022-10-01,323
2022-11-01,159
2022-12-01,403
2023-01-01,264
2023-02-01,419
2023-03-01,307
2023-04-01,435
2023-05-01,522
2023-06-01,672
2023-07-01,744
2023-08-01,715
2023-09-01,601
2023-10-01,415
2023-11-01,226
2023-12-01,446
2024-01-01,315
2024-02-01,371
2024-03-01,362
2024-04-01,356
2024-05-01,519
2024-06-01,608
2024-07-01,787
2024-08-01,697
2024-09-01,663
2024-10-01,439
2024-11-01,291
2024-12-01,509
2025-01-01,335
2025-02-01,447
2025-03-01,322
2025-04-01,427
2025-05-01,537
