time,value
2005-01-01,235
2005-02-01,171
2005-03-01,257
2005-04-01,218
2005-05-01,194
2005-06-01,191
2005-07-01,201
2005-08-01,211
2005-09-01,204
2005-10-01,249
2005-11-01,254
2005-12-01,345
2006-01-01,405
2006-02-01,202
2006-03-01,347
2006-04-01,247
2006-05-01,261
2006-06-01,294
2006-07-01,282
2006-08-01,275
2006-09-01,297
2006-10-01,307
2006-11-01,246
2006-12-01,400
2007-01-01,403
2007-02-01,302
2007-03-01,355
2007-04-01,343
2007-05-01,299
2007-06-01,325
2007-07-01,282
2007-08-01,267
2007-09-01,264
2007-10-01,325
2007-11-01,292
2007-12-01,417
2008-01-01,635
2008-02-01,421
2008-03-01,376
2008-04-01,493
2008-05-01,809
2008-06-01,378
2008-07-01,354
2008-08-01,406
2008-09-01,380
2008-10-01,507
2008-11-01,347
2008-12-01,520
2009-01-01,653
2009-02-01,343
2009-03-01,484
2009-04-01,385
2009-05-01,478
2009-06-01,464
2009-07-01,425
2009-08-01,637
2009-09-01,431
2009-10-01,478
2009-11-01,469
2009-12-01,473
2010-01-01,663
2010-02-01,493
2010-03-01,682
2010-04-01,458
2010-05-01,783
2010-06-01,581
2010-07-01,552
2010-08-01,605
2010-09-01,561
2010-10-01,432
2010-11-01,756
2010-12-01,770
2011-01-01,710
2011-02-01,498
2011-03-01,613
2011-04-01,467
2011-05-01,543
2011-06-01,576
2011-07-01,594
2011-08-01,525
2011-09-01,503
2011-10-01,494
2011-11-01,517
2011-12-01,547
2012-01-01,717
2012-02-01,480
2012-03-01,599
2012-04-01,637
2012-05-01,709
2012-06-01,710
2012-07-01,637
2012-08-01,606
2012-09-01,604
2012-10-01,646
2012-11-01,555
2012-12-01,559
2013-01-01,761
2013-02-01,556
2013-03-01,755
2013-04-01,572
2013-05-01,746
2013-06-01,556
2013-07-01,660
2013-08-01,755
2013-09-01,539
2013-10-01,638
2013-11-01,527
2013-12-01,654
2014-01-01,909
2014-02-01,595
2014-03-01,608
2014-04-01,527
2014-05-01,627
2014-06-01,567
2014-07-01,631
2014-08-01,710
2014-09-01,609
2014-10-01,604
2014-11-01,499
2014-12-01,505
2015-01-01,702
2015-02-01,453
2015-03-01,512
2015-04-01,454
2015-05-01,638
2015-06-01,450
2015-07-01,598
2015-08-01,588
2015-09-01,484
2015-10-01,501
2015-11-01,428
2015-12-01,721
2016-01-01,596
2016-02-01,379
2016-03-01,459
2016-04-01,415
2016-05-01,550
2016-06-01,547
2016-07-01,498
2016-08-01,498
2016-09-01,386
2016-10-01,523
2016-11-01,486
2016-12-01,560
2017-01-01,565
2017-02-01,371
2017-03-01,546
2017-04-01,404
2017-05-01,561
2017-06-01,574
2017-07-01,743
2017-08-01,671
2017-09-01,471
2017-10-01,604
2017-11-01,548
2017-12-01,700
2018-01-01,678
2018-02-01,442
2018-03-01,706
2018-04-01,701
2018-05-01,653
2018-06-01,605
2018-07-01,665
2018-08-01,736
2018-09-01,666
2018-10-01,700
2018-11-01,691
2018-12-01,745
2019-01-01,828
2019-02-01,530
2019-03-01,702
2019-04-01,699
2019-05-01,659
2019-06-01,738
2019-07-01,710
2019-08-01,703
2019-09-01,657
2019-10-01,664
2019-11-01,756
2019-12-01,644
2020-01-01,840
2020-02-01,559
2020-03-01,255
2020-04-01,11
2020-05-01,4
2020-06-01,48
2020-07-01,116
2020-08-01,145
2020-09-01,106
2020-10-01,104
2020-11-01,111
2020-12-01,84
2021-01-01,110
2021-02-01,103
2021-03-01,95
2021-04-01,111
2021-05-01,127
2021-06-01,167
2021-07-01,291
2021-08-01,704
2021-09-01,665
2021-10-01,733
2021-11-01,446
2021-12-01,537
2022-01-01,602
2022-02-01,493
2022-03-01,354
2022-04-01,734
2022-05-01,931
2022-06-01,788
2022-07-01,934
2022-08-01,896
2022-09-01,674
2022-10-01,811
2022-11-01,634
2022-12-01,991
2023-01-01,855
2023-02-01,687
2023-03-01,765
2023-04-01,765
2023-05-01,842
