time,value
2005-01-01,13
2005-02-01,26
2005-03-01,22
2005-04-01,19
2005-05-01,58
2005-06-01,28
2005-07-01,45
2005-08-01,60
2005-09-01,44
2005-10-01,30
2005-11-01,25
2005-12-01,21
2006-01-01,30
2006-02-01,45
2006-03-01,31
2006-04-01,36
2006-05-01,36
2006-06-01,55
2006-07-01,40
2006-08-01,68
2006-09-01,27
2006-10-01,76
2006-11-01,40
2006-12-01,22
2007-01-01,19
2007-02-01,51
2007-03-01,34
2007-04-01,31
2007-05-01,56
2007-06-01,36
2007-07-01,64
2007-08-01,72
2007-09-01,68
2007-10-01,48
2007-11-01,27
2007-12-01,42
2008-01-01,38
2008-02-01,50
2008-03-01,70
2008-04-01,30
2008-05-01,60
2008-06-01,83
2008-07-01,107
2008-08-01,75
2008-09-01,51
2008-10-01,32
2008-11-01,45
2008-12-01,33
2009-01-01,33
2009-02-01,64
2009-03-01,32
2009-04-01,49
2009-05-01,69
2009-06-01,51
2009-07-01,63
2009-08-01,96
2009-09-01,78
2009-10-01,33
2009-11-01,16
2009-12-01,19
2010-01-01,10
2010-02-01,47
2010-03-01,31
2010-04-01,18
2010-05-01,38
2010-06-01,51
2010-07-01,56
2010-08-01,76
2010-09-01,42
2010-10-01,46
2010-11-01,33
2010-12-01,18
2011-01-01,23
2011-02-01,49
2011-03-01,25
2011-04-01,25
2011-05-01,29
2011-06-01,51
2011-07-01,40
2011-08-01,57
2011-09-01,24
2011-10-01,19
2011-11-01,21
2011-12-01,44
2012-01-01,23
2012-02-01,33
2012-03-01,23
2012-04-01,41
2012-05-01,29
2012-06-01,41
2012-07-01,61
2012-08-01,85
2012-09-01,49
2012-10-01,26
2012-11-01,29
2012-12-01,67
2013-01-01,29
2013-02-01,77
2013-03-01,58
2013-04-01,33
2013-05-01,39
2013-06-01,73
2013-07-01,65
2013-08-01,98
2013-09-01,88
2013-10-01,47
2013-11-01,50
2013-12-01,52
2014-01-01,34
2014-02-01,81
2014-03-01,49
2014-04-01,54
2014-05-01,74
2014-06-01,66
2014-07-01,70
2014-08-01,82
2014-09-01,71
2014-10-01,49
2014-11-01,63
2014-12-01,44
2015-01-01,31
2015-02-01,69
2015-03-01,50
2015-04-01,52
2015-05-01,37
2015-06-01,63
2015-07-01,110
2015-08-01,62
2015-09-01,56
2015-10-01,51
2015-11-01,68
2015-12-01,39
2016-01-01,28
2016-02-01,48
2016-03-01,51
2016-04-01,51
2016-05-01,47
2016-06-01,48
2016-07-01,80
2016-08-01,66
2016-09-01,53
2016-10-01,62
2016-11-01,50
2016-12-01,46
2017-01-01,26
2017-02-01,67
2017-03-01,31
2017-04-01,61
2017-05-01,35
2017-06-01,43
2017-07-01,92
2017-08-01,88
2017-09-01,94
2017-10-01,56
2017-11-01,35
2017-12-01,64
2018-01-01,34
2018-02-01,54
2018-03-01,41
2018-04-01,43
2018-05-01,56
2018-06-01,52
2018-07-01,46
2018-08-01,60
2018-09-01,91
2018-10-01,53
2018-11-01,43
2018-12-01,44
2019-01-01,30
2019-02-01,86
2019-03-01,51
2019-04-01,37
2019-05-01,48
2019-06-01,47
2019-07-01,75
2019-08-01,83
2019-09-01,64
2019-10-01,46
2019-11-01,26
2019-12-01,60
2020-01-01,22
2020-02-01,49
2020-03-01,17
2020-04-01,0
2020-05-01,0
2020-06-01,25
2020-07-01,52
2020-08-01,18
2020-09-01,39
2020-10-01,4
2020-11-01,7
2020-12-01,0
2021-01-01,10
2021-02-01,12
2021-03-01,8
2021-04-01,0
2021-05-01,10
2021-06-01,36
2021-07-01,60
2021-08-01,73
2021-09-01,57
2021-10-01,35
2021-11-01,12
2021-12-01,27
2022-01-01,13
2022-02-01,61
2022-03-01,35
2022-04-01,54
2022-05-01,54
2022-06-01,33
2022-07-01,46
2022-08-01,80
2022-09-01,64
2022-10-01,34
2022-11-01,28
2022-12-01,66
2023-01-01,29
2023-02-01,73
2023-03-01,46
2023-04-01,41
2023-05-01,70
2023-06-01,92
2023-07-01,67
2023-08-01,86
2023-09-01,62
2023-10-01,42
2023-11-01,33
2023-12-01,52
2024-01-01,38
2024-02-01,73
2024-03-01,45
2024-04-01,52
2024-05-01,93
2024-06-01,60
2024-07-01,83
2024-08-01,86
2024-09-01,56
2024-10-01,50
2024-11-01,61
2024-12-01,70
2025-01-01,49
2025-02-01,98
2025-03-01,48
2025-04-01,76
2025-05-01,72
2025-06-01,53
2025-07-01,70
2025-08-01,107
