time,value
2005-01-01,3246
2005-02-01,2944
2005-03-01,3068
2005-04-01,4495
2005-05-01,4246
2005-06-01,5682
2005-07-01,5598
2005-08-01,8959
2005-09-01,4768
2005-10-01,4543
2005-11-01,3248
2005-12-01,3818
2006-01-01,4193
2006-02-01,3707
2006-03-01,4651
2006-04-01,5113
2006-05-01,5505
2006-06-01,5728
2006-07-01,8152
2006-08-01,8726
2006-09-01,5833
2006-10-01,5385
2006-11-01,3705
2006-12-01,4006
2007-01-01,4524
2007-02-01,3978
2007-03-01,4891
2007-04-01,5584
2007-05-01,5557
2007-06-01,8059
2007-07-01,7098
2007-08-01,7898
2007-09-01,5161
2007-10-01,5206
2007-11-01,6010
2007-12-01,3744
2008-01-01,3751
2008-02-01,4071
2008-03-01,3567
2008-04-01,4287
2008-05-01,4475
2008-06-01,4330
2008-07-01,7769
2008-08-01,8034
2008-09-01,4837
2008-10-01,4551
2008-11-01,4102
2008-12-01,4524
2009-01-01,3817
2009-02-01,3680
2009-03-01,4234
2009-04-01,3371
2009-05-01,3903
2009-06-01,5182
2009-07-01,6935
2009-08-01,5841
2009-09-01,5266
2009-10-01,5889
2009-11-01,4299
2009-12-01,4326
2010-01-01,4989
2010-02-01,3681
2010-03-01,5323
2010-04-01,4219
2010-05-01,4308
2010-06-01,6035
2010-07-01,8106
2010-08-01,5890
2010-09-01,7478
2010-10-01,5151
2010-11-01,5434
2010-12-01,5017
2011-01-01,5019
2011-02-01,4237
2011-03-01,5191
2011-04-01,4470
2011-05-01,6093
2011-06-01,5769
2011-07-01,10777
2011-08-01,5760
2011-09-01,6833
2011-10-01,5891
2011-11-01,4792
2011-12-01,5794
2012-01-01,4717
2012-02-01,4745
2012-03-01,5981
2012-04-01,4904
2012-05-01,5499
2012-06-01,6265
2012-07-01,8051
2012-08-01,6879
2012-09-01,7321
2012-10-01,5780
2012-11-01,4658
2012-12-01,5816
2013-01-01,5477
2013-02-01,4772
2013-03-01,4996
2013-04-01,5699
2013-05-01,5917
2013-06-01,7238
2013-07-01,6504
2013-08-01,8420
2013-09-01,7204
2013-10-01,6686
2013-11-01,6142
2013-12-01,6270
2014-01-01,7098
2014-02-01,5244
2014-03-01,6898
2014-04-01,5371
2014-05-01,5648
2014-06-01,7330
2014-07-01,6477
2014-08-01,10965
2014-09-01,7063
2014-10-01,6488
2014-11-01,5497
2014-12-01,6509
2015-01-01,6164
2015-02-01,4610
2015-03-01,6536
2015-04-01,4714
2015-05-01,5623
2015-06-01,6418
2015-07-01,7376
2015-08-01,9255
2015-09-01,7794
2015-10-01,6494
2015-11-01,5565
2015-12-01,7185
2016-01-01,6545
2016-02-01,6748
2016-03-01,8738
2016-04-01,6376
2016-05-01,5977
2016-06-01,6304
2016-07-01,9237
2016-08-01,10059
2016-09-01,8512
2016-10-01,6832
2016-11-01,5237
2016-12-01,5845
2017-01-01,4733
2017-02-01,5385
2017-03-01,8631
2017-04-01,5801
2017-05-01,7349
2017-06-01,7377
2017-07-01,12608
2017-08-01,11109
2017-09-01,11254
2017-10-01,7076
2017-11-01,6225
2017-12-01,7596
2018-01-01,5478
2018-02-01,5781
2018-03-01,9310
2018-04-01,6085
2018-05-01,6178
2018-06-01,8066
2018-07-01,11044
2018-08-01,10905
2018-09-01,7912
2018-10-01,7248
2018-11-01,6370
2018-12-01,6602
2019-01-01,6310
2019-02-01,6905
2019-03-01,8077
2019-04-01,6634
2019-05-01,6431
2019-06-01,8648
2019-07-01,11557
2019-08-01,12338
2019-09-01,11928
2019-10-01,8512
2019-11-01,7317
2019-12-01,6375
2020-01-01,6207
2020-02-01,6909
2020-03-01,1762
2020-04-01,355
2020-05-01,534
2020-06-01,718
2020-07-01,1036
2020-08-01,1402
2020-09-01,1183
2020-10-01,899
2020-11-01,1049
2020-12-01,1009
2021-01-01,996
2021-02-01,845
2021-03-01,962
2021-04-01,873
2021-05-01,1068
2021-06-01,1837
2021-07-01,2183
2021-08-01,4571
2021-09-01,4369
2021-10-01,4242
2021-11-01,3743
2021-12-01,4502
2022-01-01,3372
2022-02-01,3820
2022-03-01,5968
2022-04-01,4064
2022-05-01,6124
2022-06-01,7790
2022-07-01,10270
2022-08-01,10250
2022-09-01,10001
2022-10-01,7789
2022-11-01,6102
2022-12-01,6962
2023-01-01,6417
2023-02-01,6546
2023-03-01,8170
2023-04-01,5921
2023-05-01,6522
2023-06-01,10182
2023-07-01,11402
2023-08-01,12431
2023-09-01,11616
2023-10-01,8557
2023-11-01,6829
2023-12-01,8535
2024-01-01,6384
2024-02-01,6398
2024-03-01,9156
2024-04-01,6283
2024-05-01,8295
2024-06-01,10720
2024-07-01,12177
2024-08-01,13260
2024-09-01,11770
2024-10-01,9398
2024-11-01,6610
2024-12-01,8086
2025-01-01,8264
2025-02-01,7335
2025-03-01,9800
2025-04-01,6926
2025-05-01,9223
2025-06-01,9501
2025-07-01,10156
2025-08-01,11130
2025-09-01,9795
2025-10-01,9021
2025-11-01,7284
2025-12-01,9149
