time,value
2005-01-01,167
2005-02-01,60
2005-03-01,73
2005-04-01,52
2005-05-01,52
2005-06-01,103
2005-07-01,140
2005-08-01,52
2005-09-01,92
2005-10-01,73
2005-11-01,40
2005-12-01,65
2006-01-01,146
2006-02-01,79
2006-03-01,59
2006-04-01,102
2006-05-01,123
2006-06-01,109
2006-07-01,140
2006-08-01,123
2006-09-01,84
2006-10-01,90
2006-11-01,76
2006-12-01,139
2007-01-01,232
2007-02-01,117
2007-03-01,122
2007-04-01,84
2007-05-01,68
2007-06-01,85
2007-07-01,156
2007-08-01,73
2007-09-01,112
2007-10-01,131
2007-11-01,62
2007-12-01,186
2008-01-01,307
2008-02-01,160
2008-03-01,137
2008-04-01,74
2008-05-01,123
2008-06-01,156
2008-07-01,160
2008-08-01,141
2008-09-01,161
2008-10-01,114
2008-11-01,68
2008-12-01,124
2009-01-01,173
2009-02-01,168
2009-03-01,94
2009-04-01,129
2009-05-01,134
2009-06-01,123
2009-07-01,146
2009-08-01,156
2009-09-01,102
2009-10-01,127
2009-11-01,94
2009-12-01,177
2010-01-01,276
2010-02-01,162
2010-03-01,135
2010-04-01,261
2010-05-01,193
2010-06-01,159
2010-07-01,182
2010-08-01,126
2010-09-01,228
2010-10-01,203
2010-11-01,86
2010-12-01,229
2011-01-01,366
2011-02-01,142
2011-03-01,262
2011-04-01,269
2011-05-01,259
2011-06-01,226
2011-07-01,349
2011-08-01,257
2011-09-01,228
2011-10-01,194
2011-11-01,125
2011-12-01,271
2012-01-01,473
2012-02-01,340
2012-03-01,229
2012-04-01,246
2012-05-01,504
2012-06-01,244
2012-07-01,411
2012-08-01,244
2012-09-01,317
2012-10-01,257
2012-11-01,120
2012-12-01,392
2013-01-01,493
2013-02-01,434
2013-03-01,209
2013-04-01,250
2013-05-01,534
2013-06-01,217
2013-07-01,303
2013-08-01,235
2013-09-01,377
2013-10-01,269
2013-11-01,160
2013-12-01,374
2014-01-01,572
2014-02-01,297
2014-03-01,409
2014-04-01,322
2014-05-01,216
2014-06-01,202
2014-07-01,294
2014-08-01,226
2014-09-01,344
2014-10-01,300
2014-11-01,111
2014-12-01,472
2015-01-01,818
2015-02-01,614
2015-03-01,182
2015-04-01,315
2015-05-01,344
2015-06-01,250
2015-07-01,337
2015-08-01,314
2015-09-01,377
2015-10-01,250
2015-11-01,178
2015-12-01,342
2016-01-01,564
2016-02-01,399
2016-03-01,211
2016-04-01,220
2016-05-01,291
2016-06-01,234
2016-07-01,313
2016-08-01,244
2016-09-01,396
2016-10-01,285
2016-11-01,224
2016-12-01,400
2017-01-01,715
2017-02-01,540
2017-03-01,368
2017-04-01,344
2017-05-01,480
2017-06-01,437
2017-07-01,450
2017-08-01,285
2017-09-01,565
2017-10-01,423
2017-11-01,212
2017-12-01,515
2018-01-01,895
2018-02-01,716
2018-03-01,378
2018-04-01,305
2018-05-01,497
2018-06-01,351
2018-07-01,377
2018-08-01,340
2018-09-01,507
2018-10-01,367
2018-11-01,307
2018-12-01,516
2019-01-01,837
2019-02-01,427
2019-03-01,582
2019-04-01,377
2019-05-01,489
2019-06-01,550
2019-07-01,390
2019-08-01,377
2019-09-01,610
2019-10-01,432
2019-11-01,312
2019-12-01,714
2020-01-01,1117
2020-02-01,819
2020-03-01,168
2020-04-01,0
2020-05-01,11
2020-06-01,3
2020-07-01,41
2020-08-01,26
2020-09-01,27
2020-10-01,18
2020-11-01,14
2020-12-01,54
2021-01-01,48
2021-02-01,31
2021-03-01,45
2021-04-01,9
2021-05-01,15
2021-06-01,16
2021-07-01,108
2021-08-01,245
2021-09-01,421
2021-10-01,446
2021-11-01,210
2021-12-01,711
2022-01-01,1146
2022-02-01,671
2022-03-01,497
2022-04-01,413
2022-05-01,313
2022-06-01,431
2022-07-01,452
2022-08-01,411
2022-09-01,401
2022-10-01,371
2022-11-01,315
2022-12-01,692
2023-01-01,1499
2023-02-01,1015
2023-03-01,628
2023-04-01,616
2023-05-01,683
2023-06-01,609
2023-07-01,672
2023-08-01,544
2023-09-01,711
2023-10-01,750
2023-11-01,530
2023-12-01,1121
2024-01-01,1853
2024-02-01,1278
2024-03-01,883
2024-04-01,850
2024-05-01,999
2024-06-01,750
2024-07-01,795
2024-08-01,768
2024-09-01,947
2024-10-01,854
2024-11-01,694
2024-12-01,1314
2025-01-01,2543
2025-02-01,1233
2025-03-01,1353
2025-04-01,1024
2025-05-01,892
2025-06-01,641
2025-07-01,871
2025-08-01,655
2025-09-01,827
2025-10-01,880
2025-11-01,639
2025-12-01,1234
2026-01-01,2332
2026-02-01,1370
