time,value
2005-01-01,2432
2005-02-01,2636
2005-03-01,2496
2005-04-01,2432
2005-05-01,2793
2005-06-01,3828
2005-07-01,3238
2005-08-01,4141
2005-09-01,3815
2005-10-01,4658
2005-11-01,4087
2005-12-01,2150
2006-01-01,2344
2006-02-01,2717
2006-03-01,4084
2006-04-01,3192
2006-05-01,3732
2006-06-01,4437
2006-07-01,3416
2006-08-01,4367
2006-09-01,4934
2006-10-01,4445
2006-11-01,3827
2006-12-01,2406
2007-01-01,2742
2007-02-01,2868
2007-03-01,3401
2007-04-01,3853
2007-05-01,3762
2007-06-01,4266
2007-07-01,4519
2007-08-01,4521
2007-09-01,3564
2007-10-01,4261
2007-11-01,3863
2007-12-01,2734
2008-01-01,3002
2008-02-01,3158
2008-03-01,3473
2008-04-01,3482
2008-05-01,4193
2008-06-01,4814
2008-07-01,3728
2008-08-01,4785
2008-09-01,4722
2008-10-01,4713
2008-11-01,4751
2008-12-01,3060
2009-01-01,2583
2009-02-01,3511
2009-03-01,3542
2009-04-01,3528
2009-05-01,3288
2009-06-01,4635
2009-07-01,3944
2009-08-01,3899
2009-09-01,4732
2009-10-01,3911
2009-11-01,3827
2009-12-01,2888
2010-01-01,2947
2010-02-01,3040
2010-03-01,3548
2010-04-01,3524
2010-05-01,3964
2010-06-01,4419
2010-07-01,3862
2010-08-01,4386
2010-09-01,4869
2010-10-01,4473
2010-11-01,3468
2010-12-01,2968
2011-01-01,3330
2011-02-01,3187
2011-03-01,4869
2011-04-01,3864
2011-05-01,4350
2011-06-01,4092
2011-07-01,3543
2011-08-01,3803
2011-09-01,4527
2011-10-01,4217
2011-11-01,4404
2011-12-01,2556
2012-01-01,3747
2012-02-01,3034
2012-03-01,3170
2012-04-01,3650
2012-05-01,3739
2012-06-01,4182
2012-07-01,4175
2012-08-01,3986
2012-09-01,4334
2012-10-01,4733
2012-11-01,4264
2012-12-01,3077
2013-01-01,3208
2013-02-01,3886
2013-03-01,4218
2013-04-01,4029
2013-05-01,4535
2013-06-01,5195
2013-07-01,5135
2013-08-01,4711
2013-09-01,4947
2013-10-01,5012
2013-11-01,4661
2013-12-01,3105
2014-01-01,3707
2014-02-01,3361
2014-03-01,4944
2014-04-01,4667
2014-05-01,5436
2014-06-01,4971
2014-07-01,5229
2014-08-01,5166
2014-09-01,5062
2014-10-01,4799
2014-11-01,4311
2014-12-01,3341
2015-01-01,3177
2015-02-01,4185
2015-03-01,5094
2015-04-01,3656
2015-05-01,4121
2015-06-01,4585
2015-07-01,4663
2015-08-01,4934
2015-09-01,5023
2015-10-01,5153
2015-11-01,4406
2015-12-01,3117
2016-01-01,3489
2016-02-01,3531
2016-03-01,4788
2016-04-01,3783
2016-05-01,4888
2016-06-01,5293
2016-07-01,4493
2016-08-01,4600
2016-09-01,5138
2016-10-01,4365
2016-11-01,4259
2016-12-01,3039
2017-01-01,2925
2017-02-01,2361
2017-03-01,3574
2017-04-01,3080
2017-05-01,3983
2017-06-01,4454
2017-07-01,4314
2017-08-01,4064
2017-09-01,4037
2017-10-01,3865
2017-11-01,3217
2017-12-01,3068
2018-01-01,3219
2018-02-01,2746
2018-03-01,3119
2018-04-01,3609
2018-05-01,3650
2018-06-01,3949
2018-07-01,3816
2018-08-01,3339
2018-09-01,3585
2018-10-01,3753
2018-11-01,3464
2018-12-01,2777
2019-01-01,2573
2019-02-01,2897
2019-03-01,3102
2019-04-01,3277
2019-05-01,3131
2019-06-01,3816
2019-07-01,3337
2019-08-01,3603
2019-09-01,3412
2019-10-01,4097
2019-11-01,3661
2019-12-01,3002
2020-01-01,2726
2020-02-01,2686
2020-03-01,1185
2020-04-01,353
2020-05-01,307
2020-06-01,1077
2020-07-01,2564
2020-08-01,2849
2020-09-01,2257
2020-10-01,1757
2020-11-01,936
2020-12-01,533
2021-01-01,621
2021-02-01,758
2021-03-01,960
2021-04-01,997
