time,value
2005-01-01,1287
2005-02-01,438
2005-03-01,210
2005-04-01,43
2005-05-01,7
2005-06-01,39
2005-07-01,126
2005-08-01,476
2005-09-01,46
2005-10-01,28
2005-11-01,52
2005-12-01,120
2006-01-01,2882
2006-02-01,210
2006-03-01,196
2006-04-01,31
2006-05-01,31
2006-06-01,3
2006-07-01,163
2006-08-01,55
2006-09-01,49
2006-10-01,30
2006-11-01,20
2006-12-01,224
2007-01-01,996
2007-02-01,697
2007-03-01,268
2007-04-01,66
2007-05-01,152
2007-06-01,27
2007-07-01,167
2007-08-01,57
2007-09-01,14
2007-10-01,11
2007-11-01,9
2007-12-01,283
2008-01-01,1019
2008-02-01,876
2008-03-01,355
2008-04-01,131
2008-05-01,46
2008-06-01,92
2008-07-01,97
2008-08-01,111
2008-09-01,28
2008-10-01,57
2008-11-01,52
2008-12-01,329
2009-01-01,1010
2009-02-01,807
2009-03-01,386
2009-04-01,116
2009-05-01,11
2009-06-01,74
2009-07-01,153
2009-08-01,181
2009-09-01,79
2009-10-01,36
2009-11-01,165
2009-12-01,511
2010-01-01,1416
2010-02-01,1018
2010-03-01,299
2010-04-01,99
2010-05-01,42
2010-06-01,124
2010-07-01,251
2010-08-01,128
2010-09-01,121
2010-10-01,109
2010-11-01,79
2010-12-01,344
2011-01-01,545
2011-02-01,1151
2011-03-01,239
2011-04-01,82
2011-05-01,22
2011-06-01,35
2011-07-01,240
2011-08-01,273
2011-09-01,44
2011-10-01,23
2011-11-01,60
2011-12-01,289
2012-01-01,950
2012-02-01,737
2012-03-01,377
2012-04-01,86
2012-05-01,42
2012-06-01,53
2012-07-01,85
2012-08-01,278
2012-09-01,15
2012-10-01,46
2012-11-01,26
2012-12-01,289
2013-01-01,712
2013-02-01,881
2013-03-01,554
2013-04-01,129
2013-05-01,24
2013-06-01,86
2013-07-01,247
2013-08-01,438
2013-09-01,82
2013-10-01,40
2013-11-01,12
2013-12-01,295
2014-01-01,1584
2014-02-01,1167
2014-03-01,481
2014-04-01,62
2014-05-01,16
2014-06-01,68
2014-07-01,157
2014-08-01,187
2014-09-01,60
2014-10-01,59
2014-11-01,160
2014-12-01,418
2015-01-01,1588
2015-02-01,1040
2015-03-01,377
2015-04-01,77
2015-05-01,20
2015-06-01,81
2015-07-01,149
2015-08-01,70
2015-09-01,31
2015-10-01,40
2015-11-01,56
2015-12-01,225
2016-01-01,1173
2016-02-01,831
2016-03-01,276
2016-04-01,61
2016-05-01,28
2016-06-01,63
2016-07-01,244
2016-08-01,224
2016-09-01,108
2016-10-01,21
2016-11-01,27
2016-12-01,247
2017-01-01,1351
2017-02-01,675
2017-03-01,364
2017-04-01,42
2017-05-01,26
2017-06-01,271
2017-07-01,515
2017-08-01,228
2017-09-01,69
2017-10-01,167
2017-11-01,76
2017-12-01,424
2018-01-01,1110
2018-02-01,577
2018-03-01,445
2018-04-01,98
2018-05-01,62
2018-06-01,110
2018-07-01,116
2018-08-01,182
2018-09-01,66
2018-10-01,26
2018-11-01,75
2018-12-01,180
2019-01-01,1021
2019-02-01,512
2019-03-01,270
2019-04-01,43
2019-05-01,27
2019-06-01,136
2019-07-01,134
2019-08-01,302
2019-09-01,74
2019-10-01,67
2019-11-01,53
2019-12-01,299
2020-01-01,1284
2020-02-01,480
2020-03-01,213
2020-04-01,0
2020-05-01,2
2020-06-01,3
2020-07-01,13
