time,value
2010-01-01,74
2010-02-01,148
2010-03-01,131
2010-04-01,58
2010-05-01,12
2010-06-01,12
2010-07-01,52
2010-08-01,28
2010-09-01,74
2010-10-01,0
2010-11-01,11
2010-12-01,141
2011-01-01,66
2011-02-01,50
2011-03-01,65
2011-04-01,8
2011-05-01,16
2011-06-01,19
2011-07-01,24
2011-08-01,39
2011-09-01,16
2011-10-01,0
2011-11-01,0
2011-12-01,190
2012-01-01,101
2012-02-01,275
2012-03-01,82
2012-04-01,0
2012-05-01,0
2012-06-01,20
2012-07-01,43
2012-08-01,54
2012-09-01,2
2012-10-01,9
2012-11-01,8
2012-12-01,187
2013-01-01,130
2013-02-01,116
2013-03-01,43
2013-04-01,15
2013-05-01,2
2013-06-01,222
2013-07-01,47
2013-08-01,57
2013-09-01,17
2013-10-01,4
2013-11-01,5
2013-12-01,191
2014-01-01,56
2014-02-01,77
2014-03-01,71
2014-04-01,18
2014-05-01,14
2014-06-01,1
2014-07-01,60
2014-08-01,111
2014-09-01,67
2014-10-01,68
2014-11-01,92
2014-12-01,158
2015-01-01,62
2015-02-01,46
2015-03-01,33
2015-04-01,42
2015-05-01,3
2015-06-01,52
2015-07-01,287
2015-08-01,35
2015-09-01,43
2015-10-01,5
2015-11-01,6
2015-12-01,234
2016-01-01,120
2016-02-01,74
2016-03-01,59
2016-04-01,25
2016-05-01,6
2016-06-01,12
2016-07-01,186
2016-08-01,355
2016-09-01,1
2016-10-01,9
2016-11-01,8
2016-12-01,199
2017-01-01,63
2017-02-01,124
2017-03-01,21
2017-04-01,2
2017-05-01,2
2017-06-01,2
2017-07-01,125
2017-08-01,91
2017-09-01,18
2017-10-01,7
2017-11-01,6
2017-12-01,257
2018-01-01,251
2018-02-01,213
2018-03-01,139
2018-04-01,0
2018-05-01,11
2018-06-01,12
2018-07-01,38
2018-08-01,78
2018-09-01,18
2018-10-01,0
2018-11-01,54
2018-12-01,241
2019-01-01,323
2019-02-01,346
2019-03-01,112
2019-04-01,8
2019-05-01,2
2019-06-01,67
2019-07-01,55
2019-08-01,68
2019-09-01,87
2019-10-01,0
2019-11-01,25
2019-12-01,340
2020-01-01,251
2020-02-01,224
2020-03-01,64
2020-04-01,0
2020-05-01,0
2020-06-01,1
2020-07-01,33
2020-08-01,29
2020-09-01,3
2020-10-01,0
2020-11-01,0
2020-12-01,144
2021-01-01,195
2021-02-01,145
2021-03-01,137
2021-04-01,9
2021-05-01,11
2021-06-01,7
2021-07-01,62
2021-08-01,52
2021-09-01,8
2021-10-01,3
2021-11-01,9
2021-12-01,503
2022-01-01,299
2022-02-01,409
2022-03-01,96
2022-04-01,51
2022-05-01,40
2022-06-01,8
2022-07-01,35
2022-08-01,82
2022-09-01,11
2022-10-01,17
2022-11-01,6
2022-12-01,440
2023-01-01,397
2023-02-01,573
2023-03-01,187
2023-04-01,52
2023-05-01,34
2023-06-01,22
2023-07-01,96
2023-08-01,162
2023-09-01,30
2023-10-01,17
2023-11-01,28
2023-12-01,417
2024-01-01,471
2024-02-01,310
2024-03-01,261
2024-04-01,9
2024-05-01,75
2024-06-01,37
2024-07-01,47
2024-08-01,198
2024-09-01,66
2024-10-01,36
2024-11-01,20
