time,value
2005-01-01,104
2005-02-01,68
2005-03-01,44
2005-04-01,47
2005-05-01,168
2005-06-01,114
2005-07-01,86
2005-08-01,54
2005-09-01,125
2005-10-01,88
2005-11-01,22
2005-12-01,11
2006-01-01,52
2006-02-01,35
2006-03-01,40
2006-04-01,21
2006-05-01,53
2006-06-01,46
2006-07-01,109
2006-08-01,67
2006-09-01,50
2006-10-01,55
2006-11-01,40
2006-12-01,38
2007-01-01,14
2007-02-01,48
2007-03-01,40
2007-04-01,39
2007-05-01,71
2007-06-01,71
2007-07-01,76
2007-08-01,65
2007-09-01,51
2007-10-01,49
2007-11-01,47
2007-12-01,55
2008-01-01,55
2008-02-01,31
2008-03-01,36
2008-04-01,29
2008-05-01,105
2008-06-01,88
2008-07-01,118
2008-08-01,86
2008-09-01,107
2008-10-01,61
2008-11-01,24
2008-12-01,28
2009-01-01,38
2009-02-01,19
2009-03-01,291
2009-04-01,51
2009-05-01,67
2009-06-01,63
2009-07-01,64
2009-08-01,47
2009-09-01,99
2009-10-01,58
2009-11-01,48
2009-12-01,5
