time,value
2005-01-01,5724
2005-02-01,4178
2005-03-01,4843
2005-04-01,6058
2005-05-01,8834
2005-06-01,11844
2005-07-01,16623
2005-08-01,16456
2005-09-01,17933
2005-10-01,14882
2005-11-01,5720
2005-12-01,6849
2006-01-01,6641
2006-02-01,4540
2006-03-01,4948
2006-04-01,6756
2006-05-01,9735
2006-06-01,12518
2006-07-01,19492
2006-08-01,15901
2006-09-01,19603
2006-10-01,15093
2006-11-01,5870
2006-12-01,6924
2007-01-01,5918
2007-02-01,4635
2007-03-01,5873
2007-04-01,7841
2007-05-01,11407
2007-06-01,14276
2007-07-01,17438
2007-08-01,18523
2007-09-01,18480
2007-10-01,15431
2007-11-01,5966
2007-12-01,7063
2008-01-01,6017
2008-02-01,5337
2008-03-01,6072
2008-04-01,7240
2008-05-01,12610
2008-06-01,14074
2008-07-01,19364
2008-08-01,21798
2008-09-01,18542
2008-10-01,14492
2008-11-01,6097
2008-12-01,7273
2009-01-01,6887
2009-02-01,5500
2009-03-01,2955
2009-04-01,7951
2009-05-01,12827
2009-06-01,14616
2009-07-01,19357
2009-08-01,23149
2009-09-01,20676
2009-10-01,14460
2009-11-01,5481
2009-12-01,6625
2010-01-01,5993
2010-02-01,4996
2010-03-01,5303
2010-04-01,8348
2010-05-01,12220
2010-06-01,15126
2010-07-01,18853
2010-08-01,19153
2010-09-01,19048
2010-10-01,15225
2010-11-01,5660
2010-12-01,6719
2011-01-01,6312
2011-02-01,5029
2011-03-01,5622
2011-04-01,8868
2011-05-01,10900
2011-06-01,16880
2011-07-01,16609
2011-08-01,19686
2011-09-01,19145
2011-10-01,14790
2011-11-01,6010
2011-12-01,6843
2012-01-01,6159
2012-02-01,5759
2012-03-01,5564
2012-04-01,7808
2012-05-01,11961
2012-06-01,14762
2012-07-01,16898
2012-08-01,19583
2012-09-01,18891
2012-10-01,14110
2012-11-01,6130
2012-12-01,7301
2013-01-01,5385
2013-02-01,4916
2013-03-01,6001
2013-04-01,7152
2013-05-01,10911
2013-06-01,13600
2013-07-01,20493
2013-08-01,22191
2013-09-01,18530
2013-10-01,13250
2013-11-01,5357
2013-12-01,6965
2014-01-01,6155
2014-02-01,5381
2014-03-01,5550
2014-04-01,8060
2014-05-01,12095
2014-06-01,16291
2014-07-01,18384
2014-08-01,21863
2014-09-01,19838
2014-10-01,17046
2014-11-01,5788
2014-12-01,6358
2015-01-01,5110
2015-02-01,4854
2015-03-01,5320
2015-04-01,7129
2015-05-01,11382
2015-06-01,14270
2015-07-01,18668
2015-08-01,20911
2015-09-01,17681
2015-10-01,14537
2015-11-01,5843
2015-12-01,6889
2016-01-01,5802
2016-02-01,5089
2016-03-01,5691
2016-04-01,7401
2016-05-01,11040
2016-06-01,13257
2016-07-01,19291
2016-08-01,21338
2016-09-01,18948
2016-10-01,14182
2016-11-01,5669
2016-12-01,6216
2017-01-01,5669
2017-02-01,5029
2017-03-01,4901
2017-04-01,7347
2017-05-01,11311
2017-06-01,15370
2017-07-01,18330
2017-08-01,20721
2017-09-01,16869
2017-10-01,13366
2017-11-01,5597
2017-12-01,6076
2018-01-01,2133
2018-02-01,5248
2018-03-01,5217
2018-04-01,7248
2018-05-01,11753
2018-06-01,16008
2018-07-01,20066
2018-08-01,19892
2018-09-01,19942
2018-10-01,16112
2018-11-01,6574
2018-12-01,6151
2019-01-01,4856
2019-02-01,5083
2019-03-01,4926
2019-04-01,7454
2019-05-01,10302
2019-06-01,17051
2019-07-01,17883
2019-08-01,21608
2019-09-01,18206
2019-10-01,14264
2019-11-01,6759
2019-12-01,6778
2020-01-01,5999
2020-02-01,5451
2020-03-01,3471
2020-04-01,1278
2020-05-01,11525
2020-06-01,17624
2020-07-01,29590
2020-08-01,26075
2020-09-01,24479
2020-10-01,16670
2020-11-01,7485
2020-12-01,6680
2021-01-01,5261
2021-02-01,6654
2021-03-01,6802
