time,value
2005-01-01,1426
2005-02-01,1136
2005-03-01,1008
2005-04-01,2058
2005-05-01,1482
2005-06-01,1897
2005-07-01,1115
2005-08-01,738
2005-09-01,1284
2005-10-01,1592
2005-11-01,1642
2005-12-01,838
2006-01-01,1680
2006-02-01,1145
2006-03-01,1511
2006-04-01,1315
2006-05-01,1742
2006-06-01,2082
2006-07-01,1144
2006-08-01,889
2006-09-01,1811
2006-10-01,1854
2006-11-01,1396
2006-12-01,1202
2007-01-01,1405
2007-02-01,1497
2007-03-01,1734
2007-04-01,1126
2007-05-01,1228
2007-06-01,1862
2007-07-01,1254
2007-08-01,948
2007-09-01,1943
2007-10-01,1992
2007-11-01,2010
2007-12-01,1405
2008-01-01,1351
2008-02-01,1774
2008-03-01,1507
2008-04-01,2258
2008-05-01,1418
2008-06-01,10531
2008-07-01,1050
2008-08-01,802
2008-09-01,1729
2008-10-01,1610
2008-11-01,1415
2008-12-01,1224
2009-01-01,1142
2009-02-01,1232
2009-03-01,1436
2009-04-01,1298
2009-05-01,1028
2009-06-01,1719
2009-07-01,1085
2009-08-01,1080
2009-09-01,1388
2009-10-01,1510
2009-11-01,1855
2009-12-01,1179
2010-01-01,1439
2010-02-01,1286
2010-03-01,1589
2010-04-01,1691
2010-05-01,1689
2010-06-01,2390
2010-07-01,1442
2010-08-01,1159
2010-09-01,2948
2010-10-01,1756
2010-11-01,2292
2010-12-01,1160
2011-01-01,1565
2011-02-01,1581
2011-03-01,1860
2011-04-01,2526
2011-05-01,1827
2011-06-01,2161
2011-07-01,1362
2011-08-01,1229
2011-09-01,1537
2011-10-01,1457
2011-11-01,2283
2011-12-01,1297
2012-01-01,1745
2012-02-01,1720
2012-03-01,1755
2012-04-01,1658
2012-05-01,1707
2012-06-01,2404
2012-07-01,1407
2012-08-01,1352
2012-09-01,1637
2012-10-01,2195
2012-11-01,1750
2012-12-01,1379
2013-01-01,1269
2013-02-01,1430
2013-03-01,1411
2013-04-01,2193
2013-05-01,2326
2013-06-01,2187
2013-07-01,1986
2013-08-01,1585
2013-09-01,1956
2013-10-01,2744
2013-11-01,1669
2013-12-01,1263
2014-01-01,1643
2014-02-01,1536
2014-03-01,1661
2014-04-01,3040
2014-05-01,2331
2014-06-01,2281
2014-07-01,1756
2014-08-01,1409
2014-09-01,2109
2014-10-01,2284
2014-11-01,1737
2014-12-01,1231
2015-01-01,1597
2015-02-01,1503
2015-03-01,2109
2015-04-01,2246
2015-05-01,2001
2015-06-01,2008
2015-07-01,1562
2015-08-01,1164
2015-09-01,1743
2015-10-01,1730
2015-11-01,2501
2015-12-01,1426
2016-01-01,1668
2016-02-01,1694
2016-03-01,2119
2016-04-01,2331
2016-05-01,2468
2016-06-01,2746
2016-07-01,1885
2016-08-01,1659
2016-09-01,2382
2016-10-01,2578
2016-11-01,2417
2016-12-01,1922
2017-01-01,2026
2017-02-01,1492
2017-03-01,2296
2017-04-01,2662
2017-05-01,2101
2017-06-01,2978
2017-07-01,2584
2017-08-01,1433
2017-09-01,2456
2017-10-01,1669
2017-11-01,2035
2017-12-01,1306
2018-01-01,1662
2018-02-01,1328
2018-03-01,2212
2018-04-01,1627
2018-05-01,2766
2018-06-01,1873
2018-07-01,1363
2018-08-01,1254
2018-09-01,1984
2018-10-01,2024
2018-11-01,1762
2018-12-01,1173
2019-01-01,1498
2019-02-01,1228
2019-03-01,1810
2019-04-01,1467
2019-05-01,1714
2019-06-01,1882
2019-07-01,1501
2019-08-01,1143
2019-09-01,1614
2019-10-01,1968
2019-11-01,2287
2019-12-01,2321
2020-01-01,1430
2020-02-01,1425
2020-03-01,332
2020-04-01,16
2020-05-01,13
2020-06-01,31
2020-07-01,58
2020-08-01,264
2020-09-01,217
2020-10-01,126
2020-11-01,124
2020-12-01,132
2021-01-01,207
2021-02-01,234
2021-03-01,117
2021-04-01,346
2021-05-01,148
2021-06-01,179
2021-07-01,305
2021-08-01,507
2021-09-01,956
2021-10-01,2062
2021-11-01,1076
2021-12-01,646
2022-01-01,759
2022-02-01,828
2022-03-01,1255
2022-04-01,1148
2022-05-01,2022
2022-06-01,1375
2022-07-01,1166
2022-08-01,861
2022-09-01,1494
2022-10-01,1250
2022-11-01,2012
2022-12-01,1471
2023-01-01,1683
2023-02-01,1192
2023-03-01,1910
2023-04-01,2597
2023-05-01,2118
2023-06-01,1832
