time,value
2005-01-01,2004
2005-02-01,1318
2005-03-01,1687
2005-04-01,1644
2005-05-01,1662
2005-06-01,1566
2005-07-01,1391
2005-08-01,1422
2005-09-01,1456
2005-10-01,1788
2005-11-01,1649
2005-12-01,1433
2006-01-01,2267
2006-02-01,1488
2006-03-01,2056
2006-04-01,1669
2006-05-01,1841
2006-06-01,1834
2006-07-01,1525
2006-08-01,1379
2006-09-01,2004
2006-10-01,1851
2006-11-01,1659
2006-12-01,1862
2007-01-01,3372
2007-02-01,1921
2007-03-01,3029
2007-04-01,2085
2007-05-01,2368
2007-06-01,2122
2007-07-01,1708
2007-08-01,1842
2007-09-01,2090
2007-10-01,2166
2007-11-01,2087
2007-12-01,2233
2008-01-01,3653
2008-02-01,2430
2008-03-01,3045
2008-04-01,2474
2008-05-01,2394
2008-06-01,1985
2008-07-01,2165
2008-08-01,2128
2008-09-01,2474
2008-10-01,2284
2008-11-01,2421
2008-12-01,2101
2009-01-01,4766
2009-02-01,2567
2009-03-01,3204
2009-04-01,2129
2009-05-01,2506
2009-06-01,2392
2009-07-01,2434
2009-08-01,2619
2009-09-01,2323
2009-10-01,2492
2009-11-01,2665
2009-12-01,2579
2010-01-01,5506
2010-02-01,2550
2010-03-01,3823
2010-04-01,2474
2010-05-01,2648
2010-06-01,2565
2010-07-01,2635
2010-08-01,2817
2010-09-01,3135
2010-10-01,2565
2010-11-01,2818
2010-12-01,3144
2011-01-01,6099
2011-02-01,3226
2011-03-01,4166
2011-04-01,2980
2011-05-01,3131
2011-06-01,3049
2011-07-01,3184
2011-08-01,3235
2011-09-01,3126
2011-10-01,3173
2011-11-01,3310
2011-12-01,3931
2012-01-01,6741
2012-02-01,3303
2012-03-01,4958
2012-04-01,3571
2012-05-01,3571
2012-06-01,3630
2012-07-01,3429
2012-08-01,3694
2012-09-01,3517
2012-10-01,3417
2012-11-01,3316
2012-12-01,4137
2013-01-01,6790
2013-02-01,3994
2013-03-01,5516
2013-04-01,4081
2013-05-01,4689
2013-06-01,3215
2013-07-01,3430
2013-08-01,3934
2013-09-01,3560
2013-10-01,3217
2013-11-01,3364
2013-12-01,4076
2014-01-01,7187
2014-02-01,3567
2014-03-01,4644
2014-04-01,2812
2014-05-01,2951
2014-06-01,2973
2014-07-01,3265
2014-08-01,3070
2014-09-01,2628
2014-10-01,2909
2014-11-01,3161
2014-12-01,3375
2015-01-01,4944
2015-02-01,2300
2015-03-01,2981
2015-04-01,1942
2015-05-01,2358
2015-06-01,2236
2015-07-01,2490
2015-08-01,2330
2015-09-01,2060
2015-10-01,2055
2015-11-01,2460
2015-12-01,2261
2016-01-01,3641
2016-02-01,2001
2016-03-01,2459
2016-04-01,1985
2016-05-01,2257
2016-06-01,2022
2016-07-01,1886
2016-08-01,1679
2016-09-01,1986
2016-10-01,2098
2016-11-01,2300
2016-12-01,2546
2017-01-01,3430
2017-02-01,2485
2017-03-01,2836
2017-04-01,2077
2017-05-01,2451
2017-06-01,2378
2017-07-01,2442
2017-08-01,2087
2017-09-01,2134
2017-10-01,2114
2017-11-01,2391
2017-12-01,2858
2018-01-01,3970
2018-02-01,2564
2018-03-01,3023
2018-04-01,2424
2018-05-01,2483
2018-06-01,2364
2018-07-01,2311
2018-08-01,2269
2018-09-01,1966
2018-10-01,1928
2018-11-01,2492
2018-12-01,2446
2019-01-01,3558
2019-02-01,2412
2019-03-01,3102
2019-04-01,2072
2019-05-01,2411
2019-06-01,2600
2019-07-01,2458
2019-08-01,2251
2019-09-01,2067
2019-10-01,2026
2019-11-01,2120
2019-12-01,2628
2020-01-01,3717
2020-02-01,2941
2020-03-01,1569
2020-04-01,7
2020-05-01,19
2020-06-01,94
2020-07-01,135
2020-08-01,322
2020-09-01,360
2020-10-01,290
2020-11-01,151
2020-12-01,305
2021-01-01,271
2021-02-01,192
2021-03-01,322
2021-04-01,311
2021-05-01,438
2021-06-01,621
2021-07-01,614
2021-08-01,586
2021-09-01,765
2021-10-01,843
2021-11-01,778
2021-12-01,787
2022-01-01,890
2022-02-01,871
2022-03-01,456
2022-04-01,276
2022-05-01,533
2022-06-01,666
2022-07-01,756
2022-08-01,748
2022-09-01,752
2022-10-01,711
2022-11-01,659
2022-12-01,666
2023-01-01,973
2023-02-01,770
2023-03-01,818
2023-04-01,596
2023-05-01,678
2023-06-01,814
2023-07-01,853
2023-08-01,1106
2023-09-01,647
2023-10-01,708
2023-11-01,654
2023-12-01,874
2024-01-01,946
2024-02-01,949
2024-03-01,875
2024-04-01,666
2024-05-01,758
2024-06-01,882
2024-07-01,994
2024-08-01,954
2024-09-01,717
2024-10-01,746
2024-11-01,542
2024-12-01,925
2025-01-01,1177
2025-02-01,1003
2025-03-01,987
2025-04-01,632
2025-05-01,679
2025-06-01,741
