time,value
2010-01-01,44
2010-02-01,44
2010-03-01,81
2010-04-01,83
2010-05-01,68
2010-06-01,86
2010-07-01,135
2010-08-01,127
2010-09-01,69
2010-10-01,81
2010-11-01,83
2010-12-01,77
2011-01-01,130
2011-02-01,72
2011-03-01,118
2011-04-01,106
2011-05-01,85
2011-06-01,89
2011-07-01,82
2011-08-01,178
2011-09-01,124
2011-10-01,114
2011-11-01,84
2011-12-01,100
2012-01-01,137
2012-02-01,161
2012-03-01,129
2012-04-01,149
2012-05-01,102
2012-06-01,115
2012-07-01,114
2012-08-01,264
2012-09-01,106
2012-10-01,142
2012-11-01,68
2012-12-01,98
2013-01-01,158
2013-02-01,115
2013-03-01,302
2013-04-01,154
2013-05-01,110
2013-06-01,235
2013-07-01,166
2013-08-01,165
2013-09-01,101
2013-10-01,98
2013-11-01,89
2013-12-01,122
2014-01-01,115
2014-02-01,113
2014-03-01,134
2014-04-01,89
2014-05-01,117
2014-06-01,100
2014-07-01,129
2014-08-01,232
2014-09-01,171
2014-10-01,153
2014-11-01,335
2014-12-01,193
2015-01-01,147
2015-02-01,232
2015-03-01,153
2015-04-01,62
2015-05-01,124
2015-06-01,85
2015-07-01,151
2015-08-01,205
2015-09-01,146
2015-10-01,140
2015-11-01,127
2015-12-01,155
2016-01-01,168
2016-02-01,151
2016-03-01,174
2016-04-01,106
2016-05-01,193
2016-06-01,179
2016-07-01,187
2016-08-01,211
2016-09-01,248
2016-10-01,168
2016-11-01,140
2016-12-01,166
2017-01-01,161
2017-02-01,164
2017-03-01,180
2017-04-01,103
2017-05-01,139
2017-06-01,141
2017-07-01,213
2017-08-01,236
2017-09-01,143
2017-10-01,129
2017-11-01,131
2017-12-01,107
2018-01-01,173
2018-02-01,102
2018-03-01,136
2018-04-01,176
2018-05-01,115
2018-06-01,208
2018-07-01,250
2018-08-01,271
2018-09-01,196
2018-10-01,126
2018-11-01,326
2018-12-01,211
2019-01-01,224
2019-02-01,165
2019-03-01,205
2019-04-01,174
2019-05-01,165
2019-06-01,135
2019-07-01,172
2019-08-01,253
2019-09-01,229
2019-10-01,118
2019-11-01,140
2019-12-01,186
2020-01-01,224
2020-02-01,196
2020-03-01,49
2020-04-01,2
2020-05-01,5
2020-06-01,15
2020-07-01,72
2020-08-01,89
2020-09-01,52
2020-10-01,31
2020-11-01,24
2020-12-01,31
2021-01-01,26
2021-02-01,19
2021-03-01,49
2021-04-01,54
2021-05-01,25
2021-06-01,61
2021-07-01,120
2021-08-01,214
2021-09-01,154
2021-10-01,178
2021-11-01,117
2021-12-01,121
2022-01-01,93
2022-02-01,110
2022-03-01,166
2022-04-01,213
2022-05-01,184
2022-06-01,223
2022-07-01,242
2022-08-01,321
2022-09-01,228
2022-10-01,230
2022-11-01,245
2022-12-01,362
2023-01-01,245
2023-02-01,278
2023-03-01,331
2023-04-01,276
2023-05-01,243
2023-06-01,278
2023-07-01,309
2023-08-01,387
2023-09-01,289
2023-10-01,173
2023-11-01,269
2023-12-01,383
2024-01-01,354
2024-02-01,212
2024-03-01,276
2024-04-01,270
2024-05-01,249
2024-06-01,323
2024-07-01,395
