time,value
2011-01-01,145
2011-02-01,130
2011-03-01,108
2011-04-01,113
2011-05-01,139
2011-06-01,642
2011-07-01,2136
2011-08-01,348
2011-09-01,456
2011-10-01,99
2011-11-01,210
2011-12-01,119
2012-01-01,73
2012-02-01,360
2012-03-01,172
2012-04-01,165
2012-05-01,216
2012-06-01,1240
2012-07-01,1483
2012-08-01,837
2012-09-01,583
2012-10-01,329
2012-11-01,97
2012-12-01,138
2013-01-01,118
2013-02-01,123
2013-03-01,138
2013-04-01,93
2013-05-01,203
2013-06-01,1115
2013-07-01,279
2013-08-01,2628
2013-09-01,756
2013-10-01,474
2013-11-01,123
2013-12-01,95
2014-01-01,160
2014-02-01,160
2014-03-01,101
2014-04-01,205
2014-05-01,320
2014-06-01,628
2014-07-01,582
2014-08-01,3934
2014-09-01,624
2014-10-01,615
2014-11-01,88
2014-12-01,83
2015-01-01,220
2015-02-01,97
2015-03-01,315
2015-04-01,199
2015-05-01,359
2015-06-01,390
2015-07-01,1680
2015-08-01,4226
2015-09-01,629
2015-10-01,389
2015-11-01,160
2015-12-01,128
2016-01-01,125
2016-02-01,221
2016-03-01,348
2016-04-01,294
2016-05-01,573
2016-06-01,206
2016-07-01,1408
2016-08-01,3686
2016-09-01,3123
2016-10-01,631
2016-11-01,255
2016-12-01,294
2017-01-01,281
2017-02-01,171
2017-03-01,515
2017-04-01,336
2017-05-01,438
2017-06-01,384
2017-07-01,2793
2017-08-01,4328
2017-09-01,905
2017-10-01,352
2017-11-01,207
2017-12-01,223
2018-01-01,292
2018-02-01,148
2018-03-01,285
2018-04-01,407
2018-05-01,214
2018-06-01,485
2018-07-01,1959
2018-08-01,4610
2018-09-01,784
2018-10-01,520
2018-11-01,251
2018-12-01,237
2019-01-01,212
2019-02-01,131
2019-03-01,244
2019-04-01,502
2019-05-01,212
2019-06-01,836
2019-07-01,1962
2019-08-01,4552
2019-09-01,614
2019-10-01,479
2019-11-01,235
2019-12-01,201
2020-01-01,381
2020-02-01,437
2020-03-01,249
2020-04-01,160
2020-05-01,136
2020-06-01,65
2020-07-01,34
2020-08-01,37
2020-09-01,42
2020-10-01,34
2020-11-01,54
2020-12-01,34
2021-01-01,32
2021-02-01,30
2021-03-01,40
2021-04-01,32
2021-05-01,33
2021-06-01,53
2021-07-01,306
2021-08-01,1102
2021-09-01,802
2021-10-01,709
2021-11-01,353
2021-12-01,260
2022-01-01,114
2022-02-01,141
2022-03-01,221
2022-04-01,79
2022-05-01,514
2022-06-01,655
2022-07-01,2146
2022-08-01,3962
2022-09-01,1612
2022-10-01,974
2022-11-01,339
2022-12-01,391
2023-01-01,277
2023-02-01,264
2023-03-01,289
2023-04-01,273
2023-05-01,678
2023-06-01,1079
2023-07-01,1842
2023-08-01,3658
