time,value
2005-01-01,55
2005-02-01,77
2005-03-01,166
2005-04-01,137
2005-05-01,95
2005-06-01,48
2005-07-01,111
2005-08-01,107
2005-09-01,223
2005-10-01,115
2005-11-01,172
2005-12-01,198
2006-01-01,213
2006-02-01,85
2006-03-01,226
2006-04-01,135
2006-05-01,116
2006-06-01,192
2006-07-01,114
2006-08-01,36
2006-09-01,159
2006-10-01,119
2006-11-01,173
2006-12-01,143
2007-01-01,119
2007-02-01,158
2007-03-01,270
2007-04-01,173
2007-05-01,193
2007-06-01,187
2007-07-01,108
2007-08-01,107
2007-09-01,144
2007-10-01,189
2007-11-01,187
2007-12-01,252
2008-01-01,222
2008-02-01,141
2008-03-01,53
2008-04-01,93
2008-05-01,146
2008-06-01,269
2008-07-01,80
2008-08-01,88
2008-09-01,60
2008-10-01,176
2008-11-01,172
2008-12-01,137
2009-01-01,78
2009-02-01,52
2009-03-01,84
2009-04-01,119
2009-05-01,160
2009-06-01,131
2009-07-01,68
2009-08-01,214
2009-09-01,264
2009-10-01,125
2009-11-01,134
2009-12-01,110
