time,value
2005-01-01,17
2005-02-01,22
2005-03-01,26
2005-04-01,51
2005-05-01,53
2005-06-01,79
2005-07-01,68
2005-08-01,57
2005-09-01,47
2005-10-01,33
2005-11-01,31
2005-12-01,19
2006-01-01,38
2006-02-01,39
2006-03-01,51
2006-04-01,107
2006-05-01,54
2006-06-01,106
2006-07-01,209
2006-08-01,163
2006-09-01,93
2006-10-01,141
2006-11-01,88
2006-12-01,68
2007-01-01,65
2007-02-01,69
2007-03-01,85
2007-04-01,105
2007-05-01,104
2007-06-01,252
2007-07-01,350
2007-08-01,280
2007-09-01,131
2007-10-01,91
2007-11-01,88
2007-12-01,76
2008-01-01,127
2008-02-01,132
2008-03-01,75
2008-04-01,98
2008-05-01,117
2008-06-01,125
2008-07-01,368
2008-08-01,211
2008-09-01,124
2008-10-01,150
2008-11-01,70
2008-12-01,97
2009-01-01,91
2009-02-01,66
2009-03-01,66
2009-04-01,93
2009-05-01,99
2009-06-01,142
2009-07-01,224
2009-08-01,137
2009-09-01,124
2009-10-01,102
2009-11-01,80
2009-12-01,75
2010-01-01,112
2010-02-01,92
2010-03-01,68
2010-04-01,90
2010-05-01,127
2010-06-01,259
2010-07-01,284
2010-08-01,238
2010-09-01,195
2010-10-01,142
2010-11-01,113
2010-12-01,115
2011-01-01,141
2011-02-01,116
2011-03-01,104
2011-04-01,150
2011-05-01,172
2011-06-01,284
2011-07-01,400
2011-08-01,249
2011-09-01,185
2011-10-01,181
2011-11-01,131
2011-12-01,124
2012-01-01,175
2012-02-01,109
2012-03-01,119
2012-04-01,104
2012-05-01,145
2012-06-01,240
2012-07-01,448
2012-08-01,355
2012-09-01,257
2012-10-01,304
2012-11-01,119
2012-12-01,137
2013-01-01,203
2013-02-01,138
2013-03-01,103
2013-04-01,119
2013-05-01,165
2013-06-01,269
2013-07-01,440
2013-08-01,366
2013-09-01,231
2013-10-01,199
2013-11-01,123
2013-12-01,205
2014-01-01,264
2014-02-01,176
2014-03-01,183
2014-04-01,244
2014-05-01,342
2014-06-01,345
2014-07-01,604
2014-08-01,540
2014-09-01,349
2014-10-01,352
2014-11-01,218
2014-12-01,261
2015-01-01,362
2015-02-01,226
2015-03-01,170
2015-04-01,233
2015-05-01,249
2015-06-01,443
2015-07-01,547
2015-08-01,535
2015-09-01,368
2015-10-01,286
2015-11-01,198
2015-12-01,177
2016-01-01,232
2016-02-01,171
2016-03-01,205
2016-04-01,210
2016-05-01,313
2016-06-01,364
2016-07-01,576
2016-08-01,545
2016-09-01,299
2016-10-01,264
2016-11-01,261
2016-12-01,247
2017-01-01,209
2017-02-01,266
2017-03-01,231
2017-04-01,343
2017-05-01,438
2017-06-01,820
2017-07-01,679
2017-08-01,886
2017-09-01,531
2017-10-01,346
2017-11-01,197
2017-12-01,193
2018-01-01,247
2018-02-01,221
2018-03-01,168
2018-04-01,306
2018-05-01,317
2018-06-01,329
2018-07-01,565
2018-08-01,607
2018-09-01,409
2018-10-01,403
2018-11-01,315
2018-12-01,314
2019-01-01,197
2019-02-01,198
2019-03-01,180
2019-04-01,255
2019-05-01,314
2019-06-01,445
2019-07-01,564
2019-08-01,514
2019-09-01,318
2019-10-01,348
2019-11-01,134
2019-12-01,159
2020-01-01,177
2020-02-01,191
2020-03-01,19
2020-04-01,5
2020-05-01,0
2020-06-01,1
2020-07-01,7
2020-08-01,29
2020-09-01,19
2020-10-01,7
2020-11-01,6
2020-12-01,9
2021-01-01,3
2021-02-01,13
2021-03-01,8
2021-04-01,6
2021-05-01,14
2021-06-01,4
2021-07-01,19
2021-08-01,29
2021-09-01,92
2021-10-01,23
2021-11-01,67
2021-12-01,32
2022-01-01,16
2022-02-01,32
2022-03-01,39
2022-04-01,112
2022-05-01,171
2022-06-01,406
2022-07-01,266
2022-08-01,194
2022-09-01,337
2022-10-01,293
2022-11-01,172
2022-12-01,224
2023-01-01,268
2023-02-01,323
2023-03-01,296
2023-04-01,287
2023-05-01,317
2023-06-01,631
2023-07-01,642
2023-08-01,462
2023-09-01,677
2023-10-01,497
2023-11-01,280
2023-12-01,360
2024-01-01,294
2024-02-01,261
2024-03-01,236
2024-04-01,327
2024-05-01,444
2024-06-01,512
