time,value
2005-01-01,122
2005-02-01,150
2005-03-01,160
2005-04-01,138
2005-05-01,139
2005-06-01,230
2005-07-01,162
2005-08-01,257
2005-09-01,247
2005-10-01,167
2005-11-01,242
2005-12-01,204
2006-01-01,193
2006-02-01,268
2006-03-01,228
2006-04-01,307
2006-05-01,342
2006-06-01,542
2006-07-01,291
2006-08-01,432
2006-09-01,637
2006-10-01,282
2006-11-01,346
2006-12-01,171
2007-01-01,195
2007-02-01,184
2007-03-01,199
2007-04-01,216
2007-05-01,220
2007-06-01,286
2007-07-01,336
2007-08-01,380
2007-09-01,238
2007-10-01,327
2007-11-01,188
2007-12-01,275
2008-01-01,189
2008-02-01,423
2008-03-01,360
2008-04-01,259
2008-05-01,261
2008-06-01,397
2008-07-01,388
2008-08-01,378
2008-09-01,529
2008-10-01,301
2008-11-01,198
2008-12-01,213
2009-01-01,197
2009-02-01,284
2009-03-01,209
2009-04-01,240
2009-05-01,336
2009-06-01,313
2009-07-01,289
2009-08-01,487
2009-09-01,290
2009-10-01,326
2009-11-01,255
2009-12-01,164
2010-01-01,172
2010-02-01,201
2010-03-01,186
2010-04-01,189
2010-05-01,200
2010-06-01,356
2010-07-01,119
2010-08-01,352
2010-09-01,441
2010-10-01,176
2010-11-01,178
2010-12-01,344
2011-01-01,86
2011-02-01,113
2011-03-01,193
2011-04-01,119
2011-05-01,176
2011-06-01,133
2011-07-01,141
2011-08-01,173
2011-09-01,172
2011-10-01,457
2011-11-01,211
2011-12-01,252
2012-01-01,103
2012-02-01,125
2012-03-01,183
2012-04-01,185
2012-05-01,201
2012-06-01,250
2012-07-01,210
2012-08-01,276
2012-09-01,650
2012-10-01,131
2012-11-01,300
2012-12-01,172
2013-01-01,96
2013-02-01,362
2013-03-01,146
2013-04-01,301
2013-05-01,212
2013-06-01,636
2013-07-01,165
2013-08-01,563
2013-09-01,262
2013-10-01,279
2013-11-01,226
2013-12-01,94
2014-01-01,296
2014-02-01,181
2014-03-01,188
2014-04-01,277
2014-05-01,301
2014-06-01,179
2014-07-01,165
2014-08-01,421
2014-09-01,237
2014-10-01,175
2014-11-01,152
2014-12-01,234
2015-01-01,217
2015-02-01,176
2015-03-01,412
2015-04-01,83
2015-05-01,307
2015-06-01,174
2015-07-01,245
2015-08-01,394
2015-09-01,340
2015-10-01,226
2015-11-01,374
2015-12-01,174
2016-01-01,244
2016-02-01,219
2016-03-01,234
2016-04-01,196
2016-05-01,274
2016-06-01,439
2016-07-01,266
2016-08-01,407
2016-09-01,450
2016-10-01,241
2016-11-01,166
2016-12-01,217
2017-01-01,110
2017-02-01,161
2017-03-01,115
2017-04-01,360
2017-05-01,208
2017-06-01,331
2017-07-01,375
2017-08-01,231
2017-09-01,271
2017-10-01,356
2017-11-01,214
2017-12-01,261
2018-01-01,275
2018-02-01,313
2018-03-01,372
2018-04-01,322
2018-05-01,381
2018-06-01,416
2018-07-01,389
2018-08-01,394
2018-09-01,410
2018-10-01,231
2018-11-01,213
2018-12-01,165
2019-01-01,269
2019-02-01,269
2019-03-01,289
2019-04-01,503
2019-05-01,198
2019-06-01,328
2019-07-01,333
2019-08-01,341
2019-09-01,256
2019-10-01,482
2019-11-01,171
2019-12-01,243
2020-01-01,133
2020-02-01,153
2020-03-01,67
2020-04-01,0
2020-05-01,2
2020-06-01,6
2020-07-01,35
2020-08-01,39
2020-09-01,28
2020-10-01,22
2020-11-01,6
2020-12-01,18
