time,value
2005-01-01,150
2005-02-01,235
2005-03-01,76
2005-04-01,188
2005-05-01,191
2005-06-01,207
2005-07-01,509
2005-08-01,680
2005-09-01,318
2005-10-01,516
2005-11-01,129
2005-12-01,91
2006-01-01,63
2006-02-01,75
2006-03-01,55
2006-04-01,225
2006-05-01,261
2006-06-01,394
2006-07-01,1265
2006-08-01,889
2006-09-01,597
2006-10-01,923
2006-11-01,297
2006-12-01,261
2007-01-01,242
2007-02-01,402
2007-03-01,229
2007-04-01,735
2007-05-01,821
2007-06-01,924
2007-07-01,1253
2007-08-01,606
2007-09-01,592
2007-10-01,893
2007-11-01,467
2007-12-01,246
2008-01-01,456
2008-02-01,223
2008-03-01,235
2008-04-01,847
2008-05-01,1437
2008-06-01,852
2008-07-01,1067
2008-08-01,1136
2008-09-01,978
2008-10-01,859
2008-11-01,324
2008-12-01,164
2009-01-01,110
2009-02-01,92
2009-03-01,361
2009-04-01,570
2009-05-01,948
2009-06-01,536
2009-07-01,704
2009-08-01,596
2009-09-01,487
2009-10-01,481
2009-11-01,343
2009-12-01,119
2010-01-01,159
2010-02-01,200
2010-03-01,319
2010-04-01,292
2010-05-01,1388
2010-06-01,416
2010-07-01,726
2010-08-01,605
2010-09-01,695
2010-10-01,544
2010-11-01,170
2010-12-01,168
2011-01-01,258
2011-02-01,206
2011-03-01,262
2011-04-01,414
2011-05-01,509
2011-06-01,747
2011-07-01,526
2011-08-01,335
2011-09-01,262
2011-10-01,356
2011-11-01,89
2011-12-01,164
2012-01-01,153
2012-02-01,62
2012-03-01,112
2012-04-01,357
2012-05-01,411
2012-06-01,872
2012-07-01,404
2012-08-01,680
2012-09-01,773
2012-10-01,524
2012-11-01,178
2012-12-01,74
2013-01-01,81
2013-02-01,94
2013-03-01,158
2013-04-01,458
2013-05-01,251
2013-06-01,351
2013-07-01,396
2013-08-01,454
2013-09-01,787
2013-10-01,313
2013-11-01,105
2013-12-01,107
2014-01-01,69
2014-02-01,78
2014-03-01,300
2014-04-01,268
2014-05-01,507
2014-06-01,773
2014-07-01,1332
2014-08-01,909
2014-09-01,697
2014-10-01,588
2014-11-01,194
2014-12-01,211
2015-01-01,92
2015-02-01,262
2015-03-01,286
2015-04-01,406
2015-05-01,725
2015-06-01,1031
2015-07-01,1116
2015-08-01,1080
2015-09-01,1031
2015-10-01,991
2015-11-01,427
2015-12-01,172
2016-01-01,129
2016-02-01,220
2016-03-01,224
2016-04-01,550
2016-05-01,865
2016-06-01,307
2016-07-01,968
2016-08-01,991
2016-09-01,1007
2016-10-01,1317
2016-11-01,448
2016-12-01,296
2017-01-01,183
2017-02-01,277
2017-03-01,588
2017-04-01,835
2017-05-01,985
2017-06-01,1590
2017-07-01,890
2017-08-01,523
2017-09-01,481
2017-10-01,641
2017-11-01,353
2017-12-01,346
2018-01-01,146
2018-02-01,296
2018-03-01,391
2018-04-01,818
2018-05-01,523
2018-06-01,833
2018-07-01,927
2018-08-01,717
2018-09-01,581
2018-10-01,778
2018-11-01,324
2018-12-01,241
2019-01-01,81
2019-02-01,445
2019-03-01,465
2019-04-01,584
2019-05-01,490
2019-06-01,658
2019-07-01,987
2019-08-01,689
2019-09-01,544
2019-10-01,841
2019-11-01,815
2019-12-01,319
2020-01-01,596
2020-02-01,184
2020-03-01,57
2020-04-01,3
2020-05-01,7
2020-06-01,31
2020-07-01,49
2020-08-01,67
2020-09-01,48
2020-10-01,46
2020-11-01,33
2020-12-01,38
2021-01-01,36
2021-02-01,31
2021-03-01,38
2021-04-01,51
2021-05-01,23
2021-06-01,76
2021-07-01,76
2021-08-01,98
2021-09-01,58
2021-10-01,147
2021-11-01,130
2021-12-01,82
2022-01-01,94
2022-02-01,82
2022-03-01,105
2022-04-01,139
2022-05-01,208
2022-06-01,410
2022-07-01,682
2022-08-01,465
2022-09-01,461
2022-10-01,573
2022-11-01,435
2022-12-01,364
2023-01-01,324
2023-02-01,192
2023-03-01,297
2023-04-01,542
2023-05-01,741
