time,value
2005-01-01,325
2005-02-01,251
2005-03-01,194
2005-04-01,189
2005-05-01,150
2005-06-01,185
2005-07-01,454
2005-08-01,390
2005-09-01,274
2005-10-01,136
2005-11-01,218
2005-12-01,133
2006-01-01,174
2006-02-01,102
2006-03-01,214
2006-04-01,105
2006-05-01,248
2006-06-01,241
2006-07-01,295
2006-08-01,487
2006-09-01,365
2006-10-01,237
2006-11-01,129
2006-12-01,70
2007-01-01,115
2007-02-01,221
2007-03-01,202
2007-04-01,187
2007-05-01,219
2007-06-01,399
2007-07-01,325
2007-08-01,489
2007-09-01,275
2007-10-01,175
2007-11-01,160
2007-12-01,137
2008-01-01,175
2008-02-01,226
2008-03-01,264
2008-04-01,312
2008-05-01,336
2008-06-01,293
2008-07-01,500
2008-08-01,534
2008-09-01,234
2008-10-01,543
2008-11-01,265
2008-12-01,221
2009-01-01,122
2009-02-01,213
2009-03-01,195
2009-04-01,264
2009-05-01,260
2009-06-01,205
2009-07-01,365
2009-08-01,311
2009-09-01,330
2009-10-01,300
2009-11-01,230
2009-12-01,317
2010-01-01,181
2010-02-01,204
2010-03-01,244
2010-04-01,192
2010-05-01,217
2010-06-01,371
2010-07-01,491
2010-08-01,298
2010-09-01,515
2010-10-01,324
2010-11-01,245
2010-12-01,249
2011-01-01,169
2011-02-01,194
2011-03-01,172
2011-04-01,162
2011-05-01,209
2011-06-01,362
2011-07-01,344
2011-08-01,178
2011-09-01,261
2011-10-01,274
2011-11-01,223
2011-12-01,344
2012-01-01,400
2012-02-01,579
2012-03-01,119
2012-04-01,165
2012-05-01,188
2012-06-01,540
2012-07-01,388
2012-08-01,234
2012-09-01,406
2012-10-01,361
2012-11-01,166
2012-12-01,246
2013-01-01,254
2013-02-01,228
2013-03-01,206
2013-04-01,159
2013-05-01,348
2013-06-01,503
2013-07-01,369
2013-08-01,571
2013-09-01,302
2013-10-01,315
2013-11-01,214
2013-12-01,265
2014-01-01,264
2014-02-01,182
2014-03-01,353
2014-04-01,198
2014-05-01,259
2014-06-01,288
2014-07-01,376
2014-08-01,488
2014-09-01,380
2014-10-01,308
2014-11-01,328
2014-12-01,690
2015-01-01,601
2015-02-01,462
2015-03-01,156
2015-04-01,383
2015-05-01,329
2015-06-01,238
2015-07-01,381
2015-08-01,377
2015-09-01,323
2015-10-01,244
2015-11-01,573
2015-12-01,245
2016-01-01,298
2016-02-01,259
2016-03-01,268
2016-04-01,290
2016-05-01,383
2016-06-01,245
2016-07-01,529
2016-08-01,263
2016-09-01,644
2016-10-01,321
2016-11-01,182
2016-12-01,312
2017-01-01,212
2017-02-01,304
2017-03-01,316
2017-04-01,257
2017-05-01,261
2017-06-01,344
2017-07-01,712
2017-08-01,445
2017-09-01,401
2017-10-01,431
2017-11-01,237
2017-12-01,198
2018-01-01,212
2018-02-01,229
2018-03-01,306
2018-04-01,179
2018-05-01,135
2018-06-01,266
2018-07-01,512
2018-08-01,281
2018-09-01,397
2018-10-01,330
2018-11-01,246
2018-12-01,168
2019-01-01,136
2019-02-01,138
2019-03-01,246
2019-04-01,229
2019-05-01,216
2019-06-01,255
2019-07-01,572
2019-08-01,262
2019-09-01,340
2019-10-01,298
2019-11-01,215
2019-12-01,269
2020-01-01,275
2020-02-01,164
2020-03-01,48
2020-04-01,0
2020-05-01,20
2020-06-01,37
2020-07-01,80
2020-08-01,141
2020-09-01,86
2020-10-01,110
2020-11-01,105
2020-12-01,120
2021-01-01,61
