time,value
2005-01-01,32
2005-02-01,63
2005-03-01,7
2005-04-01,152
2005-05-01,103
2005-06-01,51
2005-07-01,73
2005-08-01,46
2005-09-01,41
2005-10-01,47
2005-11-01,66
2005-12-01,22
2006-01-01,249
2006-02-01,51
2006-03-01,48
2006-04-01,72
2006-05-01,23
2006-06-01,257
2006-07-01,13
2006-08-01,69
2006-09-01,39
2006-10-01,67
2006-11-01,22
2006-12-01,30
2007-01-01,24
2007-02-01,59
2007-03-01,103
2007-04-01,51
2007-05-01,110
2007-06-01,42
2007-07-01,84
2007-08-01,105
2007-09-01,43
2007-10-01,45
2007-11-01,110
2007-12-01,41
2008-01-01,54
2008-02-01,81
2008-03-01,40
2008-04-01,60
2008-05-01,799
2008-06-01,158
2008-07-01,108
2008-08-01,138
2008-09-01,66
2008-10-01,39
2008-11-01,19
2008-12-01,83
2009-01-01,81
2009-02-01,48
2009-03-01,28
2009-04-01,46
2009-05-01,25
2009-06-01,71
2009-07-01,105
2009-08-01,112
2009-09-01,231
2009-10-01,145
2009-11-01,90
2009-12-01,57
2010-01-01,60
2010-02-01,38
2010-03-01,70
2010-04-01,132
2010-05-01,201
2010-06-01,162
2010-07-01,40
2010-08-01,201
2010-09-01,90
2010-10-01,173
2010-11-01,43
2010-12-01,76
2011-01-01,52
2011-02-01,41
2011-03-01,134
2011-04-01,104
2011-05-01,117
2011-06-01,102
2011-07-01,55
2011-08-01,135
2011-09-01,98
2011-10-01,25
2011-11-01,108
2011-12-01,113
2012-01-01,31
2012-02-01,41
2012-03-01,35
2012-04-01,15
2012-05-01,66
2012-06-01,70
2012-07-01,21
2012-08-01,81
2012-09-01,59
2012-10-01,35
2012-11-01,80
2012-12-01,32
2013-01-01,27
2013-02-01,29
2013-03-01,66
2013-04-01,47
2013-05-01,148
2013-06-01,223
2013-07-01,65
2013-08-01,74
2013-09-01,117
2013-10-01,101
2013-11-01,65
2013-12-01,60
2014-01-01,125
2014-02-01,145
2014-03-01,96
2014-04-01,114
2014-05-01,144
2014-06-01,239
2014-07-01,81
2014-08-01,63
2014-09-01,127
2014-10-01,167
2014-11-01,66
2014-12-01,28
2015-01-01,22
2015-02-01,40
2015-03-01,53
2015-04-01,78
2015-05-01,155
2015-06-01,101
2015-07-01,77
2015-08-01,291
2015-09-01,59
2015-10-01,59
2015-11-01,67
2015-12-01,29
2016-01-01,93
2016-02-01,39
2016-03-01,60
2016-04-01,15
2016-05-01,80
2016-06-01,61
2016-07-01,82
2016-08-01,152
2016-09-01,164
2016-10-01,123
2016-11-01,107
2016-12-01,60
2017-01-01,83
2017-02-01,119
2017-03-01,119
2017-04-01,112
2017-05-01,80
2017-06-01,234
2017-07-01,306
2017-08-01,99
2017-09-01,89
2017-10-01,66
2017-11-01,129
2017-12-01,110
2018-01-01,155
2018-02-01,75
2018-03-01,42
2018-04-01,36
2018-05-01,53
2018-06-01,82
2018-07-01,69
2018-08-01,122
2018-09-01,47
2018-10-01,104
2018-11-01,165
2018-12-01,91
2019-01-01,35
2019-02-01,89
2019-03-01,93
2019-04-01,51
2019-05-01,117
2019-06-01,97
2019-07-01,55
2019-08-01,237
2019-09-01,105
2019-10-01,231
2019-11-01,145
2019-12-01,41
2020-01-01,58
2020-02-01,57
2020-03-01,14
2020-04-01,31
2020-05-01,34
2020-06-01,47
2020-07-01,48
2020-08-01,62
2020-09-01,73
2020-10-01,108
2020-11-01,55
2020-12-01,90
2021-01-01,79
2021-02-01,9
2021-03-01,75
2021-04-01,59
2021-05-01,388
2021-06-01,226
2021-07-01,106
2021-08-01,138
2021-09-01,105
2021-10-01,24
2021-11-01,88
2021-12-01,38
2022-01-01,29
2022-02-01,97
2022-03-01,70
2022-04-01,82
2022-05-01,99
2022-06-01,144
2022-07-01,108
2022-08-01,188
2022-09-01,173
2022-10-01,44
2022-11-01,97
2022-12-01,110
2023-01-01,138
2023-02-01,115
2023-03-01,144
2023-04-01,143
2023-05-01,51
2023-06-01,141
2023-07-01,117
2023-08-01,177
2023-09-01,181
2023-10-01,145
2023-11-01,79
2023-12-01,36
2024-01-01,68
2024-02-01,51
2024-03-01,70
2024-04-01,88
