time,value
2005-01-01,3402
2005-02-01,5732
2005-03-01,3559
2005-04-01,599
2005-05-01,980
2005-06-01,2636
2005-07-01,4276
2005-08-01,3975
2005-09-01,1924
2005-10-01,843
2005-11-01,189
2005-12-01,2474
2006-01-01,3040
2006-02-01,6426
2006-03-01,3403
2006-04-01,987
2006-05-01,1065
2006-06-01,3184
2006-07-01,4311
2006-08-01,3604
2006-09-01,3088
2006-10-01,1048
2006-11-01,217
2006-12-01,3112
2007-01-01,2723
2007-02-01,6614
2007-03-01,3826
2007-04-01,854
2007-05-01,1146
2007-06-01,3354
2007-07-01,5124
2007-08-01,4350
2007-09-01,2815
2007-10-01,998
2007-11-01,227
2007-12-01,3716
2008-01-01,2829
2008-02-01,7156
2008-03-01,4147
2008-04-01,819
2008-05-01,1314
2008-06-01,3197
2008-07-01,5844
2008-08-01,4701
2008-09-01,2777
2008-10-01,1047
2008-11-01,215
2008-12-01,3949
2009-01-01,3103
2009-02-01,7036
2009-03-01,3196
2009-04-01,1052
2009-05-01,1302
2009-06-01,3228
2009-07-01,5361
2009-08-01,5195
2009-09-01,2404
2009-10-01,1072
2009-11-01,199
2009-12-01,3707
2010-01-01,2597
2010-02-01,6659
2010-03-01,3060
2010-04-01,799
2010-05-01,1362
2010-06-01,3085
2010-07-01,5868
2010-08-01,5122
2010-09-01,2358
2010-10-01,1019
2010-11-01,201
2010-12-01,3074
2011-01-01,2581
2011-02-01,5626
2011-03-01,3288
2011-04-01,863
2011-05-01,1254
2011-06-01,3036
2011-07-01,5509
2011-08-01,4374
2011-09-01,2141
2011-10-01,745
2011-11-01,126
2011-12-01,1840
2012-01-01,1981
2012-02-01,4553
2012-03-01,2529
2012-04-01,630
2012-05-01,945
2012-06-01,2438
2012-07-01,3878
2012-08-01,3121
2012-09-01,1937
2012-10-01,715
2012-11-01,136
2012-12-01,2388
2013-01-01,1689
2013-02-01,4337
2013-03-01,2868
2013-04-01,603
2013-05-01,908
2013-06-01,2620
2013-07-01,4593
2013-08-01,3782
2013-09-01,1957
2013-10-01,786
2013-11-01,165
2013-12-01,2719
2014-01-01,1967
2014-02-01,4007
2014-03-01,2804
2014-04-01,680
2014-05-01,796
2014-06-01,2027
2014-07-01,3711
2014-08-01,3570
2014-09-01,1738
2014-10-01,764
2014-11-01,190
2014-12-01,2448
2015-01-01,1981
2015-02-01,4083
2015-03-01,1996
2015-04-01,425
2015-05-01,700
2015-06-01,1837
2015-07-01,2896
2015-08-01,2489
2015-09-01,1615
2015-10-01,605
2015-11-01,145
2015-12-01,1610
2016-01-01,1484
2016-02-01,3833
2016-03-01,2140
2016-04-01,584
2016-05-01,1160
2016-06-01,2030
2016-07-01,3377
2016-08-01,3202
2016-09-01,1695
2016-10-01,868
2016-11-01,131
2016-12-01,1711
2017-01-01,1430
2017-02-01,4004
2017-03-01,2471
2017-04-01,459
2017-05-01,983
2017-06-01,2556
2017-07-01,4121
2017-08-01,4280
2017-09-01,2511
2017-10-01,1388
2017-11-01,301
2017-12-01,1995
2018-01-01,2131
2018-02-01,4485
2018-03-01,2901
2018-04-01,612
2018-05-01,1294
2018-06-01,3055
2018-07-01,3647
2018-08-01,3772
2018-09-01,2489
2018-10-01,1667
2018-11-01,142
2018-12-01,2112
2019-01-01,1697
2019-02-01,4338
2019-03-01,3789
2019-04-01,617
2019-05-01,1210
2019-06-01,3561
2019-07-01,4732
2019-08-01,4685
2019-09-01,2933
2019-10-01,1874
2019-11-01,144
2019-12-01,2281
2020-01-01,2129
2020-02-01,4763
2020-03-01,1262
2020-04-01,11
2020-05-01,37
2020-06-01,390
2020-07-01,2629
2020-08-01,3042
2020-09-01,2369
2020-10-01,187
2020-11-01,61
2020-12-01,846
2021-01-01,344
2021-02-01,211
2021-03-01,172
2021-04-01,88
2021-05-01,73
2021-06-01,347
2021-07-01,2335
2021-08-01,4162
2021-09-01,2635
