time,value
2005-01-01,153
2005-02-01,425
2005-03-01,150
2005-04-01,54
2005-05-01,115
2005-06-01,98
2005-07-01,102
2005-08-01,237
2005-09-01,94
2005-10-01,42
2005-11-01,66
2005-12-01,59
2006-01-01,75
2006-02-01,388
2006-03-01,142
2006-04-01,95
2006-05-01,213
2006-06-01,187
2006-07-01,148
2006-08-01,193
2006-09-01,76
2006-10-01,90
2006-11-01,31
2006-12-01,143
2007-01-01,110
2007-02-01,382
2007-03-01,113
2007-04-01,61
2007-05-01,121
2007-06-01,153
2007-07-01,178
2007-08-01,188
2007-09-01,181
2007-10-01,67
2007-11-01,98
2007-12-01,133
2008-01-01,119
2008-02-01,426
2008-03-01,89
2008-04-01,78
2008-05-01,142
2008-06-01,218
2008-07-01,166
2008-08-01,212
2008-09-01,129
2008-10-01,99
2008-11-01,123
2008-12-01,88
2009-01-01,66
2009-02-01,593
2009-03-01,48
2009-04-01,73
2009-05-01,141
2009-06-01,83
2009-07-01,257
2009-08-01,231
2009-09-01,156
2009-10-01,76
2009-11-01,105
2009-12-01,124
2010-01-01,97
2010-02-01,509
2010-03-01,96
2010-04-01,59
2010-05-01,118
2010-06-01,108
2010-07-01,337
2010-08-01,234
2010-09-01,250
2010-10-01,68
2010-11-01,50
2010-12-01,76
2011-01-01,76
2011-02-01,475
2011-03-01,85
2011-04-01,186
2011-05-01,269
2011-06-01,205
2011-07-01,161
2011-08-01,189
2011-09-01,149
2011-10-01,93
2011-11-01,64
2011-12-01,49
2012-01-01,57
2012-02-01,538
2012-03-01,98
2012-04-01,218
2012-05-01,130
2012-06-01,119
2012-07-01,212
2012-08-01,253
2012-09-01,202
2012-10-01,118
2012-11-01,76
2012-12-01,94
2013-01-01,57
2013-02-01,526
2013-03-01,74
2013-04-01,91
2013-05-01,212
2013-06-01,139
2013-07-01,148
2013-08-01,235
2013-09-01,186
2013-10-01,154
2013-11-01,54
2013-12-01,105
2014-01-01,60
2014-02-01,519
2014-03-01,97
2014-04-01,130
2014-05-01,109
2014-06-01,173
2014-07-01,119
2014-08-01,297
2014-09-01,189
2014-10-01,147
2014-11-01,38
2014-12-01,92
2015-01-01,129
2015-02-01,485
2015-03-01,78
2015-04-01,48
2015-05-01,108
2015-06-01,96
2015-07-01,164
2015-08-01,114
2015-09-01,78
2015-10-01,108
2015-11-01,41
2015-12-01,105
2016-01-01,88
2016-02-01,486
2016-03-01,93
2016-04-01,79
2016-05-01,100
2016-06-01,61
2016-07-01,120
2016-08-01,141
2016-09-01,173
2016-10-01,95
2016-11-01,59
2016-12-01,98
2017-01-01,99
2017-02-01,441
2017-03-01,93
2017-04-01,37
2017-05-01,98
2017-06-01,109
2017-07-01,85
2017-08-01,164
2017-09-01,188
2017-10-01,114
2017-11-01,59
2017-12-01,132
2018-01-01,76
2018-02-01,499
2018-03-01,118
2018-04-01,216
2018-05-01,106
2018-06-01,113
2018-07-01,272
2018-08-01,275
2018-09-01,130
2018-10-01,133
2018-11-01,46
2018-12-01,130
2019-01-01,91
2019-02-01,362
2019-03-01,79
2019-04-01,145
2019-05-01,324
2019-06-01,93
2019-07-01,225
2019-08-01,277
2019-09-01,128
2019-10-01,90
2019-11-01,89
2019-12-01,290
2020-01-01,101
2020-02-01,534
2020-03-01,10
2020-04-01,0
2020-05-01,5
2020-06-01,43
2020-07-01,87
2020-08-01,46
2020-09-01,68
2020-10-01,57
2020-11-01,40
2020-12-01,7
2021-01-01,33
2021-02-01,303
2021-03-01,32
2021-04-01,8
2021-05-01,18
2021-06-01,102
2021-07-01,93
2021-08-01,207
2021-09-01,152
2021-10-01,93
2021-11-01,61
2021-12-01,48
2022-01-01,44
2022-02-01,426
