time,value
2005-01-01,73600
2005-02-01,68230
2005-03-01,76288
2005-04-01,83732
2005-05-01,81767
2005-06-01,90156
2005-07-01,86548
2005-08-01,94536
2005-09-01,105636
2005-10-01,92649
2005-11-01,94063
2005-12-01,82523
2006-01-01,77031
2006-02-01,69301
2006-03-01,87049
2006-04-01,78774
2006-05-01,91282
2006-06-01,94542
2006-07-01,91916
2006-08-01,99950
2006-09-01,102472
2006-10-01,98537
2006-11-01,94879
2006-12-01,90614
2007-01-01,79614
2007-02-01,77197
2007-03-01,94036
2007-04-01,85537
2007-05-01,99870
2007-06-01,107207
2007-07-01,99003
2007-08-01,104627
2007-09-01,109186
2007-10-01,105594
2007-11-01,100277
2007-12-01,89087
2008-01-01,83779
2008-02-01,79726
2008-03-01,84240
2008-04-01,87648
2008-05-01,99175
2008-06-01,94921
2008-07-01,101609
2008-08-01,104970
2008-09-01,107894
2008-10-01,98093
2008-11-01,88602
2008-12-01,82938
2009-01-01,75166
2009-02-01,68834
2009-03-01,85199
2009-04-01,79892
2009-05-01,93380
2009-06-01,97746
2009-07-01,88046
2009-08-01,91161
2009-09-01,100637
2009-10-01,94749
2009-11-01,93171
2009-12-01,88881
2010-01-01,86420
2010-02-01,77735
2010-03-01,94550
2010-04-01,88863
2010-05-01,99450
2010-06-01,105578
2010-07-01,105337
2010-08-01,108585
2010-09-01,116624
2010-10-01,108365
2010-11-01,103182
2010-12-01,101530
2011-01-01,86613
2011-02-01,79510
2011-03-01,95623
2011-04-01,92609
2011-05-01,111093
2011-06-01,110379
2011-07-01,114908
2011-08-01,109242
2011-09-01,124540
2011-10-01,111144
2011-11-01,109659
2011-12-01,97479
2012-01-01,82999
2012-02-01,78389
2012-03-01,102588
2012-04-01,90654
2012-05-01,112098
2012-06-01,116988
2012-07-01,114143
2012-08-01,116338
2012-09-01,116691
2012-10-01,110099
2012-11-01,106626
2012-12-01,99777
2013-01-01,86074
2013-02-01,82277
2013-03-01,103017
2013-04-01,98470
2013-05-01,112716
2013-06-01,119150
2013-07-01,116694
2013-08-01,116194
2013-09-01,119167
2013-10-01,113218
2013-11-01,107187
2013-12-01,97897
2014-01-01,86159
2014-02-01,80278
2014-03-01,99577
2014-04-01,89668
2014-05-01,118586
2014-06-01,120665
2014-07-01,112536
2014-08-01,124587
2014-09-01,115697
2014-10-01,119405
2014-11-01,111672
2014-12-01,106506
2015-01-01,90996
2015-02-01,88689
2015-03-01,105475
2015-04-01,98980
2015-05-01,124369
2015-06-01,131474
2015-07-01,127513
2015-08-01,131199
2015-09-01,135956
2015-10-01,123321
2015-11-01,118229
2015-12-01,112991
2016-01-01,96355
2016-02-01,96327
2016-03-01,107709
2016-04-01,112264
2016-05-01,128076
2016-06-01,130219
2016-07-01,141151
2016-08-01,125700
2016-09-01,132913
2016-10-01,123003
2016-11-01,115676
2016-12-01,113038
2017-01-01,98102
2017-02-01,95390
2017-03-01,113143
2017-04-01,116035
2017-05-01,140139
2017-06-01,140735
2017-07-01,135517
2017-08-01,139601
2017-09-01,142638
2017-10-01,134581
2017-11-01,129630
2017-12-01,124920
2018-01-01,110508
2018-02-01,99389
2018-03-01,131188
2018-04-01,128976
2018-05-01,144169
2018-06-01,158855
2018-07-01,143342
2018-08-01,156661
2018-09-01,155236
2018-10-01,152763
2018-11-01,138501
2018-12-01,135289
2019-01-01,117745
2019-02-01,113760
2019-03-01,149413
2019-04-01,148899
2019-05-01,199493
2019-06-01,187110
2019-07-01,181154
2019-08-01,181262
2019-09-01,171293
2019-10-01,164732
2019-11-01,154170
2019-12-01,150416
2020-01-01,128038
2020-02-01,119796
2020-03-01,62890
2020-04-01,21788
2020-05-01,35189
2020-06-01,58883
2020-07-01,81020
2020-08-01,90695
2020-09-01,93744
2020-10-01,93353
2020-11-01,64766
2020-12-01,63264
2021-01-01,50372
2021-02-01,55221
2021-03-01,71600
2021-04-01,103455
2021-05-01,108410
2021-06-01,98255
2021-07-01,123761
2021-08-01,151701
2021-09-01,158664
2021-10-01,154265
2021-11-01,141271
2021-12-01,119162
2022-01-01,86548
2022-02-01,94886
2022-03-01,144931
2022-04-01,154056
2022-05-01,195180
2022-06-01,223204
2022-07-01,203958
2022-08-01,203708
2022-09-01,230953
2022-10-01,209515
2022-11-01,189413
2022-12-01,175712
2023-01-01,138183
2023-02-01,127244
2023-03-01,172866
2023-04-01,187404
2023-05-01,196177
2023-06-01,217064
2023-07-01,207358
2023-08-01,208341
2023-09-01,215838
2023-10-01,209611
2023-11-01,192492
2023-12-01,190900
2024-01-01,138879
2024-02-01,134856
2024-03-01,173369
2024-04-01,195496
2024-05-01,228336
2024-06-01,254191
2024-07-01,233961
2024-08-01,240121
