time,value
2005-01-01,42
2005-02-01,55
2005-03-01,58
2005-04-01,110
2005-05-01,86
2005-06-01,132
2005-07-01,261
2005-08-01,128
2005-09-01,118
2005-10-01,153
2005-11-01,92
2005-12-01,76
2006-01-01,73
2006-02-01,115
2006-03-01,322
2006-04-01,107
2006-05-01,224
2006-06-01,191
2006-07-01,171
2006-08-01,222
2006-09-01,203
2006-10-01,290
2006-11-01,118
2006-12-01,102
2007-01-01,63
2007-02-01,76
2007-03-01,155
2007-04-01,167
2007-05-01,171
2007-06-01,258
2007-07-01,188
2007-08-01,152
2007-09-01,267
2007-10-01,165
2007-11-01,122
2007-12-01,116
2008-01-01,86
2008-02-01,64
2008-03-01,115
2008-04-01,146
2008-05-01,172
2008-06-01,139
2008-07-01,167
2008-08-01,186
2008-09-01,216
2008-10-01,141
2008-11-01,109
2008-12-01,101
2009-01-01,89
2009-02-01,52
2009-03-01,147
2009-04-01,171
2009-05-01,267
2009-06-01,177
2009-07-01,182
2009-08-01,192
2009-09-01,285
2009-10-01,131
2009-11-01,88
2009-12-01,48
2010-01-01,53
2010-02-01,39
2010-03-01,86
2010-04-01,72
2010-05-01,246
2010-06-01,170
2010-07-01,148
2010-08-01,212
2010-09-01,251
2010-10-01,131
2010-11-01,153
2010-12-01,73
2011-01-01,46
2011-02-01,42
2011-03-01,276
2011-04-01,90
2011-05-01,173
2011-06-01,156
2011-07-01,273
2011-08-01,169
2011-09-01,220
2011-10-01,170
2011-11-01,146
2011-12-01,134
2012-01-01,55
2012-02-01,55
2012-03-01,109
2012-04-01,659
2012-05-01,210
2012-06-01,211
2012-07-01,256
2012-08-01,206
2012-09-01,367
2012-10-01,116
2012-11-01,106
2012-12-01,55
2013-01-01,159
2013-02-01,96
2013-03-01,253
2013-04-01,182
2013-05-01,216
2013-06-01,306
2013-07-01,204
2013-08-01,249
2013-09-01,285
2013-10-01,207
2013-11-01,114
2013-12-01,57
2014-01-01,91
2014-02-01,55
2014-03-01,173
2014-04-01,224
2014-05-01,316
2014-06-01,243
2014-07-01,200
2014-08-01,197
2014-09-01,290
2014-10-01,202
2014-11-01,88
2014-12-01,84
2015-01-01,54
2015-02-01,133
2015-03-01,90
2015-04-01,183
2015-05-01,161
2015-06-01,201
2015-07-01,213
2015-08-01,232
2015-09-01,277
2015-10-01,139
2015-11-01,100
2015-12-01,49
2016-01-01,81
2016-02-01,63
2016-03-01,103
2016-04-01,117
2016-05-01,120
2016-06-01,152
2016-07-01,155
2016-08-01,212
2016-09-01,180
2016-10-01,210
2016-11-01,81
2016-12-01,54
2017-01-01,49
2017-02-01,104
2017-03-01,59
2017-04-01,107
2017-05-01,205
2017-06-01,243
2017-07-01,259
2017-08-01,238
2017-09-01,259
2017-10-01,197
2017-11-01,83
2017-12-01,57
2018-01-01,70
2018-02-01,44
2018-03-01,118
2018-04-01,87
2018-05-01,156
2018-06-01,211
2018-07-01,214
2018-08-01,332
2018-09-01,200
2018-10-01,165
2018-11-01,107
2018-12-01,87
2019-01-01,70
2019-02-01,71
2019-03-01,156
2019-04-01,97
2019-05-01,186
2019-06-01,207
2019-07-01,191
2019-08-01,325
2019-09-01,211
2019-10-01,141
2019-11-01,160
2019-12-01,59
2020-01-01,40
2020-02-01,89
2020-03-01,60
2020-04-01,0
2020-05-01,0
2020-06-01,2
2020-07-01,16
2020-08-01,37
2020-09-01,8
2020-10-01,29
2020-11-01,0
2020-12-01,0
2021-01-01,0
2021-02-01,0
2021-03-01,0
2021-04-01,0
2021-05-01,196
2021-06-01,127
2021-07-01,18
2021-08-01,29
2021-09-01,50
2021-10-01,38
2021-11-01,12
2021-12-01,9
2022-01-01,2
2022-02-01,7
2022-03-01,18
2022-04-01,32
2022-05-01,266
