time,value
2005-01-01,82
2005-02-01,5
2005-03-01,21
2005-04-01,55
2005-05-01,160
2005-06-01,59
2005-07-01,70
2005-08-01,130
2005-09-01,238
2005-10-01,70
2005-11-01,75
2005-12-01,45
2006-01-01,33
2006-02-01,56
2006-03-01,39
2006-04-01,44
2006-05-01,134
2006-06-01,166
2006-07-01,168
2006-08-01,278
2006-09-01,61
2006-10-01,59
2006-11-01,44
2006-12-01,55
2007-01-01,47
2007-02-01,44
2007-03-01,102
2007-04-01,57
2007-05-01,109
2007-06-01,136
2007-07-01,127
2007-08-01,195
2007-09-01,311
2007-10-01,38
2007-11-01,22
2007-12-01,37
2008-01-01,30
2008-02-01,82
2008-03-01,39
2008-04-01,68
2008-05-01,30
2008-06-01,135
2008-07-01,139
2008-08-01,84
2008-09-01,71
2008-10-01,45
2008-11-01,57
2008-12-01,44
2009-01-01,48
2009-02-01,73
2009-03-01,30
2009-04-01,58
2009-05-01,85
2009-06-01,153
2009-07-01,219
2009-08-01,186
2009-09-01,114
2009-10-01,45
2009-11-01,35
2009-12-01,35
2010-01-01,62
2010-02-01,49
2010-03-01,35
2010-04-01,48
2010-05-01,53
2010-06-01,112
2010-07-01,95
2010-08-01,130
2010-09-01,78
2010-10-01,54
2010-11-01,25
2010-12-01,65
2011-01-01,32
2011-02-01,45
2011-03-01,74
2011-04-01,66
2011-05-01,326
2011-06-01,53
2011-07-01,158
2011-08-01,199
2011-09-01,97
2011-10-01,199
2011-11-01,54
2011-12-01,51
2012-01-01,22
2012-02-01,71
2012-03-01,39
2012-04-01,42
2012-05-01,42
2012-06-01,175
2012-07-01,134
2012-08-01,168
2012-09-01,168
2012-10-01,72
2012-11-01,48
2012-12-01,58
2013-01-01,18
2013-02-01,45
2013-03-01,61
2013-04-01,105
2013-05-01,109
2013-06-01,190
2013-07-01,103
2013-08-01,160
2013-09-01,160
2013-10-01,164
2013-11-01,69
2013-12-01,9
2014-01-01,32
2014-02-01,90
2014-03-01,92
2014-04-01,79
2014-05-01,157
2014-06-01,74
2014-07-01,118
2014-08-01,125
2014-09-01,140
2014-10-01,155
2014-11-01,67
2014-12-01,36
2015-01-01,125
2015-02-01,97
2015-03-01,98
2015-04-01,118
2015-05-01,45
2015-06-01,115
2015-07-01,123
2015-08-01,172
2015-09-01,98
2015-10-01,132
2015-11-01,53
2015-12-01,42
2016-01-01,59
2016-02-01,80
2016-03-01,57
2016-04-01,86
2016-05-01,97
2016-06-01,108
2016-07-01,224
2016-08-01,205
2016-09-01,114
2016-10-01,179
2016-11-01,52
2016-12-01,19
2017-01-01,66
2017-02-01,62
2017-03-01,48
2017-04-01,69
2017-05-01,82
2017-06-01,98
2017-07-01,106
2017-08-01,81
2017-09-01,35
2017-10-01,210
2017-11-01,52
2017-12-01,41
2018-01-01,95
2018-02-01,74
2018-03-01,81
2018-04-01,165
2018-05-01,172
2018-06-01,114
2018-07-01,186
2018-08-01,166
2018-09-01,117
2018-10-01,61
2018-11-01,91
2018-12-01,44
2019-01-01,73
2019-02-01,24
2019-03-01,105
2019-04-01,145
2019-05-01,86
2019-06-01,112
2019-07-01,168
2019-08-01,91
2019-09-01,123
2019-10-01,65
2019-11-01,71
2019-12-01,38
2020-01-01,68
2020-02-01,46
2020-03-01,9
2020-04-01,2
2020-05-01,2
2020-06-01,20
2020-07-01,67
2020-08-01,109
2020-09-01,23
2020-10-01,19
2020-11-01,4
2020-12-01,5
2021-01-01,5
2021-02-01,5
2021-03-01,10
2021-04-01,8
2021-05-01,12
2021-06-01,42
2021-07-01,79
2021-08-01,118
2021-09-01,53
2021-10-01,61
2021-11-01,40
2021-12-01,39
2022-01-01,7
2022-02-01,14
2022-03-01,22
2022-04-01,238
2022-05-01,86
2022-06-01,88
2022-07-01,133
2022-08-01,142
2022-09-01,119
2022-10-01,80
2022-11-01,54
2022-12-01,44
2023-01-01,25
2023-02-01,80
2023-03-01,60
2023-04-01,185
2023-05-01,38
2023-06-01,131
2023-07-01,226
2023-08-01,216
2023-09-01,70
2023-10-01,70
2023-11-01,69
2023-12-01,57
2024-01-01,71
2024-02-01,96
2024-03-01,73
2024-04-01,190
2024-05-01,265
2024-06-01,194
2024-07-01,222
2024-08-01,216
2024-09-01,131
2024-10-01,124
2024-11-01,76
2024-12-01,55
2025-01-01,68
2025-02-01,89
2025-03-01,33
2025-04-01,181
2025-05-01,351
2025-06-01,277
2025-07-01,540
2025-08-01,272
2025-09-01,206
2025-10-01,103
