time,value
2005-01-01,95
2005-02-01,72
2005-03-01,138
2005-04-01,182
2005-05-01,349
2005-06-01,212
2005-07-01,507
2005-08-01,390
2005-09-01,247
2005-10-01,193
2005-11-01,149
2005-12-01,128
2006-01-01,121
2006-02-01,146
2006-03-01,171
2006-04-01,230
2006-05-01,438
2006-06-01,290
2006-07-01,513
2006-08-01,502
2006-09-01,331
2006-10-01,289
2006-11-01,205
2006-12-01,176
2007-01-01,178
2007-02-01,178
2007-03-01,209
2007-04-01,255
2007-05-01,311
2007-06-01,371
2007-07-01,523
2007-08-01,465
2007-09-01,401
2007-10-01,274
2007-11-01,226
2007-12-01,202
2008-01-01,214
2008-02-01,188
2008-03-01,221
2008-04-01,269
2008-05-01,329
2008-06-01,410
2008-07-01,450
2008-08-01,613
2008-09-01,383
2008-10-01,269
2008-11-01,175
2008-12-01,214
2009-01-01,153
2009-02-01,218
2009-03-01,280
2009-04-01,192
2009-05-01,385
2009-06-01,310
2009-07-01,389
2009-08-01,529
2009-09-01,317
2009-10-01,235
2009-11-01,154
2009-12-01,226
2010-01-01,171
2010-02-01,195
2010-03-01,162
2010-04-01,242
2010-05-01,391
2010-06-01,306
2010-07-01,460
2010-08-01,543
2010-09-01,458
2010-10-01,239
2010-11-01,190
2010-12-01,188
2011-01-01,150
2011-02-01,188
2011-03-01,166
2011-04-01,242
2011-05-01,208
2011-06-01,420
2011-07-01,361
2011-08-01,486
2011-09-01,378
2011-10-01,244
2011-11-01,188
2011-12-01,174
2012-01-01,126
2012-02-01,189
2012-03-01,176
2012-04-01,238
2012-05-01,302
2012-06-01,301
2012-07-01,380
2012-08-01,526
2012-09-01,435
2012-10-01,261
2012-11-01,197
2012-12-01,152
2013-01-01,180
2013-02-01,181
2013-03-01,168
2013-04-01,184
2013-05-01,226
2013-06-01,323
2013-07-01,380
2013-08-01,533
2013-09-01,368
2013-10-01,237
2013-11-01,142
2013-12-01,144
2014-01-01,123
2014-02-01,162
2014-03-01,201
2014-04-01,202
2014-05-01,344
2014-06-01,281
2014-07-01,313
2014-08-01,434
2014-09-01,321
2014-10-01,275
2014-11-01,153
2014-12-01,170
2015-01-01,143
2015-02-01,200
2015-03-01,175
2015-04-01,243
2015-05-01,250
2015-06-01,294
2015-07-01,300
2015-08-01,575
2015-09-01,287
2015-10-01,195
2015-11-01,167
2015-12-01,200
2016-01-01,135
2016-02-01,219
2016-03-01,144
2016-04-01,191
2016-05-01,220
2016-06-01,205
2016-07-01,290
2016-08-01,449
2016-09-01,270
2016-10-01,220
2016-11-01,176
2016-12-01,151
2017-01-01,142
2017-02-01,227
2017-03-01,146
2017-04-01,198
2017-05-01,241
2017-06-01,298
2017-07-01,307
2017-08-01,359
2017-09-01,303
2017-10-01,217
2017-11-01,121
2017-12-01,149
2018-01-01,156
2018-02-01,170
2018-03-01,137
2018-04-01,197
2018-05-01,263
2018-06-01,248
2018-07-01,283
2018-08-01,469
2018-09-01,268
2018-10-01,173
2018-11-01,138
2018-12-01,166
2019-01-01,149
2019-02-01,216
2019-03-01,143
2019-04-01,197
2019-05-01,261
2019-06-01,276
2019-07-01,313
2019-08-01,381
2019-09-01,282
2019-10-01,226
2019-11-01,223
2019-12-01,192
2020-01-01,144
2020-02-01,180
2020-03-01,33
2020-04-01,0
2020-05-01,15
2020-06-01,103
2020-07-01,229
2020-08-01,385
2020-09-01,235
2020-10-01,139
2020-11-01,75
2020-12-01,75
2021-01-01,44
2021-02-01,74
2021-03-01,84
2021-04-01,112
2021-05-01,98
2021-06-01,141
2021-07-01,225
2021-08-01,420
2021-09-01,233
2021-10-01,261
2021-11-01,144
2021-12-01,114
2022-01-01,78
2022-02-01,155
2022-03-01,215
2022-04-01,228
2022-05-01,208
2022-06-01,282
2022-07-01,489
2022-08-01,573
2022-09-01,315
2022-10-01,247
2022-11-01,168
2022-12-01,208
2023-01-01,165
2023-02-01,240
2023-03-01,219
2023-04-01,283
2023-05-01,360
2023-06-01,478
2023-07-01,575
2023-08-01,775
2023-09-01,438
2023-10-01,311
2023-11-01,237
2023-12-01,267
2024-01-01,226
2024-02-01,223
