time,value
2010-01-01,675
2010-02-01,225
2010-03-01,314
2010-04-01,657
2010-05-01,1115
2010-06-01,1381
2010-07-01,1583
2010-08-01,1208
2010-09-01,1811
2010-10-01,1096
2010-11-01,320
2010-12-01,764
2011-01-01,791
2011-02-01,193
2011-03-01,307
2011-04-01,819
2011-05-01,1292
2011-06-01,1622
2011-07-01,1770
2011-08-01,1224
2011-09-01,1998
2011-10-01,1028
2011-11-01,295
2011-12-01,711
2012-01-01,853
2012-02-01,269
2012-03-01,460
2012-04-01,1018
2012-05-01,1587
2012-06-01,1892
2012-07-01,1769
2012-08-01,1217
2012-09-01,2208
2012-10-01,1185
2012-11-01,363
2012-12-01,1007
2013-01-01,869
2013-02-01,213
2013-03-01,397
2013-04-01,848
2013-05-01,1436
2013-06-01,1899
2013-07-01,2268
2013-08-01,1493
2013-09-01,2688
2013-10-01,1018
2013-11-01,368
2013-12-01,1149
2014-01-01,1020
2014-02-01,312
2014-03-01,291
2014-04-01,753
2014-05-01,1459
2014-06-01,1850
2014-07-01,2178
2014-08-01,1627
2014-09-01,2275
2014-10-01,1263
2014-11-01,320
2014-12-01,1232
2015-01-01,988
2015-02-01,255
2015-03-01,432
2015-04-01,805
2015-05-01,1386
2015-06-01,2047
2015-07-01,2227
2015-08-01,1700
2015-09-01,2314
2015-10-01,1152
2015-11-01,370
2015-12-01,1180
2016-01-01,807
2016-02-01,421
2016-03-01,463
2016-04-01,666
2016-05-01,1482
2016-06-01,2346
2016-07-01,2478
2016-08-01,1659
2016-09-01,2501
2016-10-01,1343
2016-11-01,340
2016-12-01,1321
2017-01-01,1110
2017-02-01,482
2017-03-01,595
2017-04-01,974
2017-05-01,1898
2017-06-01,2480
2017-07-01,2890
2017-08-01,2085
2017-09-01,2959
2017-10-01,1378
2017-11-01,563
2017-12-01,1672
2018-01-01,1381
2018-02-01,531
2018-03-01,553
2018-04-01,1091
2018-05-01,1966
2018-06-01,3001
2018-07-01,3225
2018-08-01,2599
2018-09-01,3356
2018-10-01,1632
2018-11-01,512
2018-12-01,1721
2019-01-01,1430
2019-02-01,495
2019-03-01,577
2019-04-01,1631
2019-05-01,2335
2019-06-01,3085
2019-07-01,3415
2019-08-01,2741
2019-09-01,3458
2019-10-01,1731
2019-11-01,529
2019-12-01,2136
2020-01-01,1478
2020-02-01,566
2020-03-01,210
2020-04-01,2
2020-05-01,21
2020-06-01,61
2020-07-01,111
2020-08-01,62
2020-09-01,64
2020-10-01,32
2020-11-01,24
2020-12-01,26
2021-01-01,13
2021-02-01,10
2021-03-01,15
2021-04-01,11
2021-05-01,32
2021-06-01,29
2021-07-01,70
2021-08-01,67
2021-09-01,89
2021-10-01,75
2021-11-01,74
2021-12-01,128
2022-01-01,181
2022-02-01,119
2022-03-01,187
2022-04-01,326
2022-05-01,697
2022-06-01,1364
2022-07-01,1941
2022-08-01,1909
