time,value
2005-01-01,161
2005-02-01,259
2005-03-01,163
2005-04-01,268
2005-05-01,196
2005-06-01,221
2005-07-01,1029
2005-08-01,690
2005-09-01,206
2005-10-01,230
2005-11-01,132
2005-12-01,149
2006-01-01,108
2006-02-01,159
2006-03-01,279
2006-04-01,227
2006-05-01,237
2006-06-01,335
2006-07-01,763
2006-08-01,633
2006-09-01,273
2006-10-01,139
2006-11-01,183
2006-12-01,176
2007-01-01,212
2007-02-01,284
2007-03-01,251
2007-04-01,331
2007-05-01,339
2007-06-01,398
2007-07-01,1044
2007-08-01,815
2007-09-01,318
2007-10-01,271
2007-11-01,162
2007-12-01,155
2008-01-01,112
2008-02-01,238
2008-03-01,279
2008-04-01,219
2008-05-01,331
2008-06-01,304
2008-07-01,718
2008-08-01,738
2008-09-01,305
2008-10-01,286
2008-11-01,125
2008-12-01,138
2009-01-01,156
2009-02-01,274
2009-03-01,292
2009-04-01,410
2009-05-01,219
2009-06-01,379
2009-07-01,1097
2009-08-01,832
2009-09-01,287
2009-10-01,177
2009-11-01,146
2009-12-01,156
2010-01-01,145
2010-02-01,202
2010-03-01,259
2010-04-01,283
2010-05-01,246
2010-06-01,335
2010-07-01,1174
2010-08-01,742
2010-09-01,360
2010-10-01,141
2010-11-01,117
2010-12-01,145
2011-01-01,126
2011-02-01,172
2011-03-01,282
2011-04-01,154
2011-05-01,208
2011-06-01,329
2011-07-01,896
2011-08-01,553
2011-09-01,272
2011-10-01,154
2011-11-01,149
2011-12-01,150
2012-01-01,104
2012-02-01,253
2012-03-01,329
2012-04-01,274
2012-05-01,219
2012-06-01,233
2012-07-01,678
2012-08-01,533
2012-09-01,270
2012-10-01,186
2012-11-01,136
2012-12-01,147
2013-01-01,105
2013-02-01,214
2013-03-01,197
2013-04-01,183
2013-05-01,244
2013-06-01,349
2013-07-01,626
2013-08-01,541
2013-09-01,349
2013-10-01,213
2013-11-01,186
2013-12-01,200
2014-01-01,188
2014-02-01,259
2014-03-01,428
2014-04-01,250
2014-05-01,292
2014-06-01,462
2014-07-01,813
2014-08-01,477
2014-09-01,416
2014-10-01,397
2014-11-01,264
2014-12-01,280
2015-01-01,250
2015-02-01,265
2015-03-01,279
2015-04-01,264
2015-05-01,238
2015-06-01,307
2015-07-01,717
2015-08-01,461
2015-09-01,339
2015-10-01,267
2015-11-01,196
2015-12-01,224
2016-01-01,210
2016-02-01,236
2016-03-01,408
2016-04-01,204
2016-05-01,236
2016-06-01,303
2016-07-01,730
2016-08-01,401
2016-09-01,324
2016-10-01,327
2016-11-01,225
2016-12-01,183
2017-01-01,192
2017-02-01,229
2017-03-01,201
2017-04-01,342
2017-05-01,248
2017-06-01,248
2017-07-01,513
2017-08-01,414
2017-09-01,382
2017-10-01,163
2017-11-01,172
2017-12-01,222
2018-01-01,164
2018-02-01,304
2018-03-01,373
2018-04-01,326
2018-05-01,312
2018-06-01,355
2018-07-01,736
2018-08-01,753
2018-09-01,339
2018-10-01,304
2018-11-01,177
2018-12-01,177
2019-01-01,212
2019-02-01,246
2019-03-01,340
2019-04-01,260
2019-05-01,264
2019-06-01,409
2019-07-01,744
2019-08-01,504
2019-09-01,583
2019-10-01,326
2019-11-01,161
2019-12-01,160
2020-01-01,207
2020-02-01,333
2020-03-01,67
2020-04-01,42
2020-05-01,28
2020-06-01,114
2020-07-01,586
2020-08-01,454
2020-09-01,186
2020-10-01,99
2020-11-01,98
2020-12-01,89
2021-01-01,58
2021-02-01,28
2021-03-01,77
2021-04-01,60
2021-05-01,122
2021-06-01,123
2021-07-01,634
2021-08-01,652
2021-09-01,309
2021-10-01,158
2021-11-01,102
2021-12-01,50
2022-01-01,94
2022-02-01,173
2022-03-01,157
2022-04-01,205
2022-05-01,316
2022-06-01,288
2022-07-01,1021
2022-08-01,547
2022-09-01,292
2022-10-01,198
2022-11-01,191
2022-12-01,214
2023-01-01,223
2023-02-01,216
2023-03-01,163
2023-04-01,222
2023-05-01,212
2023-06-01,241
2023-07-01,835
2023-08-01,551
2023-09-01,461
2023-10-01,142
2023-11-01,180
2023-12-01,211
2024-01-01,172
2024-02-01,151
2024-03-01,192
2024-04-01,136
2024-05-01,217
2024-06-01,347
2024-07-01,771
2024-08-01,509
2024-09-01,383
2024-10-01,290
2024-11-01,142
2024-12-01,161
2025-01-01,141
2025-02-01,208
2025-03-01,180
2025-04-01,241
2025-05-01,262
2025-06-01,331
