time,value
2005-01-01,6
2005-02-01,13
2005-03-01,0
2005-04-01,16
2005-05-01,1
2005-06-01,48
2005-07-01,56
2005-08-01,460
2005-09-01,46
2005-10-01,316
2005-11-01,45
2005-12-01,20
2006-01-01,2
2006-02-01,10
2006-03-01,16
2006-04-01,4
2006-05-01,93
2006-06-01,73
2006-07-01,114
2006-08-01,124
2006-09-01,215
2006-10-01,0
2006-11-01,0
2006-12-01,6
2007-01-01,4
2007-02-01,2
2007-03-01,126
2007-04-01,104
2007-05-01,3
2007-06-01,0
2007-07-01,137
2007-08-01,12
2007-09-01,4
2007-10-01,2
2007-11-01,3
2007-12-01,3
2008-01-01,20
2008-02-01,30
2008-03-01,20
2008-04-01,0
2008-05-01,22
2008-06-01,164
2008-07-01,65
2008-08-01,100
2008-09-01,130
2008-10-01,81
2008-11-01,26
2008-12-01,41
2009-01-01,2
2009-02-01,2
2009-03-01,2
2009-04-01,74
2009-05-01,8
2009-06-01,66
2009-07-01,18
2009-08-01,1
2009-09-01,0
2009-10-01,24
2009-11-01,0
2009-12-01,5
2010-01-01,0
2010-02-01,167
2010-03-01,14
2010-04-01,22
2010-05-01,333
2010-06-01,45
2010-07-01,38
2010-08-01,46
2010-09-01,126
2010-10-01,5
2010-11-01,7
2010-12-01,31
2011-01-01,4
2011-02-01,0
2011-03-01,4
2011-04-01,60
2011-05-01,180
2011-06-01,80
2011-07-01,356
2011-08-01,272
2011-09-01,57
2011-10-01,39
2011-11-01,4
2011-12-01,0
2012-01-01,2
2012-02-01,6
2012-03-01,2
2012-04-01,135
2012-05-01,0
2012-06-01,144
2012-07-01,142
2012-08-01,147
2012-09-01,10
2012-10-01,4
2012-11-01,32
2012-12-01,24
2013-01-01,7
2013-02-01,0
2013-03-01,0
2013-04-01,31
2013-05-01,46
2013-06-01,367
2013-07-01,122
2013-08-01,76
2013-09-01,42
2013-10-01,54
2013-11-01,7
2013-12-01,18
2014-01-01,0
2014-02-01,2
2014-03-01,8
2014-04-01,80
2014-05-01,0
2014-06-01,45
2014-07-01,26
2014-08-01,73
2014-09-01,12
2014-10-01,28
2014-11-01,38
2014-12-01,34
2015-01-01,1
2015-02-01,36
2015-03-01,17
2015-04-01,148
2015-05-01,10
2015-06-01,49
2015-07-01,92
2015-08-01,38
2015-09-01,10
2015-10-01,116
2015-11-01,16
2015-12-01,80
2016-01-01,8
2016-02-01,19
2016-03-01,16
2016-04-01,119
2016-05-01,33
2016-06-01,36
2016-07-01,79
2016-08-01,133
2016-09-01,94
2016-10-01,48
2016-11-01,30
2016-12-01,26
2017-01-01,5
2017-02-01,25
2017-03-01,22
2017-04-01,206
2017-05-01,63
2017-06-01,42
2017-07-01,161
2017-08-01,64
2017-09-01,103
2017-10-01,44
2017-11-01,23
2017-12-01,69
2018-01-01,12
2018-02-01,8
2018-03-01,62
2018-04-01,538
2018-05-01,190
2018-06-01,146
2018-07-01,249
2018-08-01,582
2018-09-01,118
2018-10-01,399
2018-11-01,63
2018-12-01,68
2019-01-01,4
2019-02-01,0
2019-03-01,20
2019-04-01,299
2019-05-01,428
2019-06-01,781
2019-07-01,982
2019-08-01,417
2019-09-01,477
2019-10-01,223
2019-11-01,15
2019-12-01,19
2020-01-01,159
2020-02-01,0
2020-03-01,0
2020-04-01,0
2020-05-01,0
2020-06-01,0
2020-07-01,0
2020-08-01,4
2020-09-01,0
2020-10-01,0
2020-11-01,0
2020-12-01,0
2021-01-01,0
2021-02-01,0
2021-03-01,0
2021-04-01,0
