time,value
2005-01-01,5027
2005-02-01,6635
2005-03-01,9951
2005-04-01,4678
2005-05-01,1479
2005-06-01,2914
2005-07-01,4078
2005-08-01,6240
2005-09-01,3588
2005-10-01,1763
2005-11-01,1085
2005-12-01,3264
2006-01-01,6454
2006-02-01,6776
2006-03-01,9760
2006-04-01,5282
2006-05-01,1292
2006-06-01,6495
2006-07-01,6653
2006-08-01,6413
2006-09-01,5667
2006-10-01,3068
2006-11-01,1271
2006-12-01,2543
2007-01-01,6631
2007-02-01,7172
2007-03-01,10634
2007-04-01,3925
2007-05-01,2881
2007-06-01,6195
2007-07-01,9618
2007-08-01,8244
2007-09-01,5448
2007-10-01,2414
2007-11-01,1068
2007-12-01,3483
2008-01-01,7420
2008-02-01,8149
2008-03-01,12153
2008-04-01,3912
2008-05-01,4369
2008-06-01,8303
2008-07-01,9878
2008-08-01,9474
2008-09-01,4817
2008-10-01,2957
2008-11-01,1443
2008-12-01,3689
2009-01-01,5803
2009-02-01,7985
2009-03-01,10205
2009-04-01,5171
2009-05-01,2853
2009-06-01,7273
2009-07-01,7656
2009-08-01,9051
2009-09-01,6146
2009-10-01,2358
2009-11-01,664
2009-12-01,3462
2010-01-01,6631
2010-02-01,6756
2010-03-01,10713
2010-04-01,2779
2010-05-01,3892
2010-06-01,5730
2010-07-01,7187
2010-08-01,7967
2010-09-01,6717
2010-10-01,2996
2010-11-01,1114
2010-12-01,3600
2011-01-01,5835
2011-02-01,5953
2011-03-01,10037
2011-04-01,3879
2011-05-01,4013
2011-06-01,6775
2011-07-01,6435
2011-08-01,7551
2011-09-01,5855
2011-10-01,2497
2011-11-01,719
2011-12-01,3068
2012-01-01,4196
2012-02-01,5228
2012-03-01,6588
2012-04-01,2675
2012-05-01,2511
2012-06-01,6405
2012-07-01,6239
2012-08-01,6854
2012-09-01,5804
2012-10-01,2222
2012-11-01,878
2012-12-01,3583
2013-01-01,3930
2013-02-01,5707
2013-03-01,8634
2013-04-01,2376
2013-05-01,1672
2013-06-01,4835
2013-07-01,6251
2013-08-01,7375
2013-09-01,5150
2013-10-01,1467
2013-11-01,969
2013-12-01,2708
2014-01-01,5272
2014-02-01,5925
2014-03-01,7702
2014-04-01,1917
2014-05-01,2862
2014-06-01,4681
2014-07-01,6854
2014-08-01,6483
2014-09-01,5665
2014-10-01,2113
2014-11-01,1761
2014-12-01,3215
2015-01-01,4165
2015-02-01,5688
2015-03-01,7434
2015-04-01,2165
2015-05-01,1562
2015-06-01,3822
2015-07-01,6056
2015-08-01,6004
2015-09-01,4803
2015-10-01,2297
2015-11-01,1392
2015-12-01,2760
2016-01-01,3293
2016-02-01,4299
2016-03-01,7967
2016-04-01,1880
2016-05-01,3399
2016-06-01,4059
2016-07-01,6226
2016-08-01,6787
2016-09-01,5586
2016-10-01,2805
2016-11-01,1998
2016-12-01,2618
2017-01-01,3930
2017-02-01,10158
2017-03-01,6224
2017-04-01,2467
2017-05-01,1848
2017-06-01,4279
2017-07-01,6667
2017-08-01,6376
2017-09-01,11284
2017-10-01,10619
2017-11-01,956
2017-12-01,2926
2018-01-01,4095
2018-02-01,5262
2018-03-01,6703
2018-04-01,2036
2018-05-01,2078
2018-06-01,4803
2018-07-01,5916
2018-08-01,6698
2018-09-01,6163
2018-10-01,2632
2018-11-01,899
2018-12-01,2802
2019-01-01,3190
2019-02-01,5576
2019-03-01,6612
2019-04-01,2463
2019-05-01,2076
2019-06-01,3533
2019-07-01,6172
2019-08-01,6772
2019-09-01,5921
2019-10-01,1877
2019-11-01,1345
2019-12-01,3416
2020-01-01,4204
2020-02-01,5557
2020-03-01,2710
2020-04-01,416
2020-05-01,412
2020-06-01,1288
2020-07-01,4060
2020-08-01,4629
2020-09-01,3292
2020-10-01,1466
2020-11-01,903
2020-12-01,2388
2021-01-01,1791
2021-02-01,2081
2021-03-01,2579
2021-04-01,851
2021-05-01,1032
2021-06-01,2091
2021-07-01,5001
2021-08-01,6110
2021-09-01,4351
2021-10-01,2996
2021-11-01,1348
2021-12-01,3488
2022-01-01,3688
2022-02-01,3923
2022-03-01,5721
2022-04-01,1906
2022-05-01,1317
2022-06-01,3551
2022-07-01,6329
2022-08-01,7275
2022-09-01,4621
2022-10-01,2727
2022-11-01,740
2022-12-01,3334
2023-01-01,4436
2023-02-01,4798
2023-03-01,4843
2023-04-01,2176
2023-05-01,1750
2023-06-01,3868
2023-07-01,6068
2023-08-01,7399
2023-09-01,4256
2023-10-01,2022
2023-11-01,759
2023-12-01,3329
2024-01-01,4065
2024-02-01,4750
2024-03-01,5582
2024-04-01,1625
2024-05-01,2101
2024-06-01,3899
2024-07-01,6100
2024-08-01,7770
2024-09-01,5623
2024-10-01,4113
2024-11-01,812
2024-12-01,3787
2025-01-01,4015
2025-02-01,5876
2025-03-01,5789
2025-04-01,1813
2025-05-01,2339
2025-06-01,4242
2025-07-01,5507
2025-08-01,7269
2025-09-01,5024
