time,value
2005-01-01,121
2005-02-01,196
2005-03-01,240
2005-04-01,212
2005-05-01,191
2005-06-01,267
2005-07-01,170
2005-08-01,232
2005-09-01,278
2005-10-01,216
2005-11-01,197
2005-12-01,214
2006-01-01,162
2006-02-01,197
2006-03-01,227
2006-04-01,159
2006-05-01,194
2006-06-01,215
2006-07-01,156
2006-08-01,254
2006-09-01,226
2006-10-01,178
2006-11-01,225
2006-12-01,176
2007-01-01,150
2007-02-01,228
2007-03-01,266
2007-04-01,112
2007-05-01,192
2007-06-01,227
2007-07-01,155
2007-08-01,175
2007-09-01,260
2007-10-01,150
2007-11-01,259
2007-12-01,237
2008-01-01,204
2008-02-01,179
2008-03-01,192
2008-04-01,248
2008-05-01,340
2008-06-01,320
2008-07-01,244
2008-08-01,231
2008-09-01,385
2008-10-01,286
2008-11-01,355
2008-12-01,370
2009-01-01,354
2009-02-01,141
2009-03-01,166
2009-04-01,179
2009-05-01,238
2009-06-01,183
2009-07-01,192
2009-08-01,140
2009-09-01,300
2009-10-01,226
2009-11-01,215
2009-12-01,142
2010-01-01,119
2010-02-01,75
2010-03-01,153
2010-04-01,177
2010-05-01,193
2010-06-01,402
2010-07-01,139
2010-08-01,122
2010-09-01,283
2010-10-01,254
2010-11-01,274
2010-12-01,282
2011-01-01,329
2011-02-01,99
2011-03-01,184
2011-04-01,740
2011-05-01,341
2011-06-01,403
2011-07-01,239
2011-08-01,291
2011-09-01,479
2011-10-01,405
2011-11-01,248
2011-12-01,291
2012-01-01,241
2012-02-01,97
2012-03-01,206
2012-04-01,220
2012-05-01,258
2012-06-01,456
2012-07-01,217
2012-08-01,202
2012-09-01,253
2012-10-01,281
2012-11-01,317
2012-12-01,442
2013-01-01,166
2013-02-01,165
2013-03-01,216
2013-04-01,362
2013-05-01,266
2013-06-01,391
2013-07-01,254
2013-08-01,255
2013-09-01,376
2013-10-01,312
2013-11-01,235
2013-12-01,213
2014-01-01,184
2014-02-01,125
2014-03-01,249
2014-04-01,199
2014-05-01,335
2014-06-01,481
2014-07-01,294
2014-08-01,283
2014-09-01,345
2014-10-01,298
2014-11-01,208
2014-12-01,361
2015-01-01,143
2015-02-01,181
2015-03-01,260
2015-04-01,288
2015-05-01,348
2015-06-01,385
2015-07-01,289
2015-08-01,79
2015-09-01,229
2015-10-01,412
2015-11-01,171
2015-12-01,282
2016-01-01,209
2016-02-01,167
2016-03-01,303
2016-04-01,251
2016-05-01,318
2016-06-01,266
2016-07-01,259
2016-08-01,130
2016-09-01,431
2016-10-01,815
2016-11-01,116
2016-12-01,198
2017-01-01,258
2017-02-01,154
2017-03-01,445
2017-04-01,258
2017-05-01,350
2017-06-01,577
2017-07-01,616
2017-08-01,286
2017-09-01,524
2017-10-01,795
2017-11-01,359
2017-12-01,400
2018-01-01,249
2018-02-01,472
2018-03-01,323
2018-04-01,216
2018-05-01,240
2018-06-01,683
2018-07-01,312
2018-08-01,282
2018-09-01,503
2018-10-01,426
2018-11-01,384
2018-12-01,425
2019-01-01,291
2019-02-01,285
2019-03-01,253
2019-04-01,279
2019-05-01,358
2019-06-01,654
2019-07-01,207
2019-08-01,195
2019-09-01,455
2019-10-01,527
2019-11-01,276
2019-12-01,755
2020-01-01,412
2020-02-01,370
2020-03-01,76
2020-04-01,0
2020-05-01,4
2020-06-01,33
2020-07-01,14
2020-08-01,16
2020-09-01,12
2020-10-01,3
2020-11-01,2
2020-12-01,5
2021-01-01,14
2021-02-01,18
2021-03-01,0
2021-04-01,0
2021-05-01,10
2021-06-01,7
2021-07-01,9
2021-08-01,26
2021-09-01,55
2021-10-01,56
2021-11-01,57
2021-12-01,99
2022-01-01,64
2022-02-01,29
2022-03-01,84
2022-04-01,86
2022-05-01,252
2022-06-01,523
2022-07-01,401
2022-08-01,280
2022-09-01,493
2022-10-01,965
2022-11-01,1405
2022-12-01,779
2023-01-01,432
2023-02-01,357
2023-03-01,564
2023-04-01,610
2023-05-01,893
2023-06-01,717
2023-07-01,285
2023-08-01,203
2023-09-01,623
2023-10-01,800
2023-11-01,737
2023-12-01,937
2024-01-01,295
2024-02-01,372
2024-03-01,324
2024-04-01,629
2024-05-01,843
2024-06-01,525
2024-07-01,322
2024-08-01,197
2024-09-01,659
2024-10-01,759
2024-11-01,447
2024-12-01,1062
2025-01-01,264
2025-02-01,558
2025-03-01,315
2025-04-01,415
2025-05-01,553
2025-06-01,326
2025-07-01,320
2025-08-01,155
2025-09-01,628
2025-10-01,627
2025-11-01,594
