time,value
2005-01-01,198
2005-02-01,112
2005-03-01,98
2005-04-01,54
2005-05-01,37
2005-06-01,83
2005-07-01,207
2005-08-01,332
2005-09-01,114
2005-10-01,84
2005-11-01,46
2005-12-01,262
2006-01-01,118
2006-02-01,87
2006-03-01,218
2006-04-01,81
2006-05-01,51
2006-06-01,85
2006-07-01,248
2006-08-01,281
2006-09-01,105
2006-10-01,87
2006-11-01,53
2006-12-01,162
2007-01-01,142
2007-02-01,138
2007-03-01,181
2007-04-01,102
2007-05-01,63
2007-06-01,103
2007-07-01,225
2007-08-01,451
2007-09-01,178
2007-10-01,79
2007-11-01,60
2007-12-01,274
2008-01-01,161
2008-02-01,98
2008-03-01,121
2008-04-01,76
2008-05-01,29
2008-06-01,107
2008-07-01,274
2008-08-01,318
2008-09-01,158
2008-10-01,95
2008-11-01,40
2008-12-01,99
2009-01-01,118
2009-02-01,109
2009-03-01,148
2009-04-01,104
2009-05-01,97
2009-06-01,125
2009-07-01,267
2009-08-01,358
2009-09-01,189
2009-10-01,74
2009-11-01,43
2009-12-01,119
2010-01-01,319
2010-02-01,215
2010-03-01,217
2010-04-01,98
2010-05-01,61
2010-06-01,143
2010-07-01,366
2010-08-01,418
2010-09-01,231
2010-10-01,55
2010-11-01,73
2010-12-01,128
2011-01-01,151
2011-02-01,103
2011-03-01,184
2011-04-01,142
2011-05-01,61
2011-06-01,229
2011-07-01,372
2011-08-01,447
2011-09-01,253
2011-10-01,95
2011-11-01,43
2011-12-01,225
2012-01-01,261
2012-02-01,243
2012-03-01,138
2012-04-01,138
2012-05-01,86
2012-06-01,147
2012-07-01,416
2012-08-01,538
2012-09-01,349
2012-10-01,81
2012-11-01,34
2012-12-01,112
2013-01-01,149
2013-02-01,236
2013-03-01,204
2013-04-01,43
2013-05-01,54
2013-06-01,217
2013-07-01,525
2013-08-01,482
2013-09-01,372
2013-10-01,42
2013-11-01,113
2013-12-01,116
2014-01-01,101
2014-02-01,167
2014-03-01,205
2014-04-01,151
2014-05-01,73
2014-06-01,192
2014-07-01,455
2014-08-01,509
2014-09-01,286
2014-10-01,124
2014-11-01,62
2014-12-01,195
2015-01-01,147
2015-02-01,280
2015-03-01,225
2015-04-01,146
2015-05-01,81
2015-06-01,283
2015-07-01,599
2015-08-01,644
2015-09-01,454
2015-10-01,116
2015-11-01,56
2015-12-01,248
2016-01-01,116
2016-02-01,233
2016-03-01,216
2016-04-01,154
2016-05-01,105
2016-06-01,299
2016-07-01,706
2016-08-01,742
2016-09-01,424
2016-10-01,164
2016-11-01,50
2016-12-01,183
2017-01-01,182
2017-02-01,187
2017-03-01,204
2017-04-01,213
2017-05-01,81
2017-06-01,398
2017-07-01,1000
2017-08-01,817
2017-09-01,461
2017-10-01,116
2017-11-01,88
2017-12-01,185
2018-01-01,264
2018-02-01,298
2018-03-01,584
2018-04-01,94
2018-05-01,103
2018-06-01,388
2018-07-01,1028
2018-08-01,748
2018-09-01,767
2018-10-01,108
2018-11-01,64
2018-12-01,293
2019-01-01,191
2019-02-01,263
2019-03-01,237
2019-04-01,102
2019-05-01,128
2019-06-01,410
2019-07-01,970
2019-08-01,764
2019-09-01,459
2019-10-01,133
2019-11-01,49
2019-12-01,193
2020-01-01,183
2020-02-01,217
2020-03-01,42
2020-04-01,0
2020-05-01,4
2020-06-01,8
2020-07-01,29
2020-08-01,24
2020-09-01,18
2020-10-01,9
2020-11-01,1
2020-12-01,14
2021-01-01,27
2021-02-01,8
2021-03-01,2
2021-04-01,10
2021-05-01,2
2021-06-01,83
2021-07-01,509
2021-08-01,542
2021-09-01,701
2021-10-01,64
2021-11-01,59
2021-12-01,114
2022-01-01,45
2022-02-01,235
2022-03-01,235
2022-04-01,207
2022-05-01,108
2022-06-01,382
2022-07-01,1086
2022-08-01,1019
2022-09-01,644
2022-10-01,222
2022-11-01,64
2022-12-01,283
2023-01-01,208
2023-02-01,228
2023-03-01,461
2023-04-01,141
2023-05-01,106
2023-06-01,551
2023-07-01,1200
2023-08-01,1199
2023-09-01,828
2023-10-01,141
2023-11-01,17
2023-12-01,117
2024-01-01,186
2024-02-01,208
2024-03-01,298
