time,value
2011-01-01,5
2011-02-01,7
2011-03-01,19
2011-04-01,60
2011-05-01,80
2011-06-01,141
2011-07-01,156
2011-08-01,46
2011-09-01,98
2011-10-01,43
2011-11-01,25
2011-12-01,22
2012-01-01,103
2012-02-01,5
2012-03-01,26
2012-04-01,44
2012-05-01,40
2012-06-01,78
2012-07-01,181
2012-08-01,126
2012-09-01,75
2012-10-01,50
2012-11-01,6
2012-12-01,28
2013-01-01,13
2013-02-01,2
2013-03-01,136
2013-04-01,53
2013-05-01,61
2013-06-01,172
2013-07-01,107
2013-08-01,289
2013-09-01,87
2013-10-01,112
2013-11-01,51
2013-12-01,21
2014-01-01,24
2014-02-01,6
2014-03-01,20
2014-04-01,60
2014-05-01,59
2014-06-01,221
2014-07-01,68
2014-08-01,793
2014-09-01,176
2014-10-01,179
2014-11-01,45
2014-12-01,28
2015-01-01,21
2015-02-01,40
2015-03-01,34
2015-04-01,75
2015-05-01,127
2015-06-01,99
2015-07-01,228
2015-08-01,577
2015-09-01,132
2015-10-01,100
2015-11-01,88
2015-12-01,43
2016-01-01,18
2016-02-01,42
2016-03-01,65
2016-04-01,105
2016-05-01,219
2016-06-01,78
2016-07-01,554
2016-08-01,329
2016-09-01,169
2016-10-01,97
2016-11-01,92
2016-12-01,59
2017-01-01,17
2017-02-01,8
2017-03-01,142
2017-04-01,190
2017-05-01,128
2017-06-01,178
2017-07-01,440
2017-08-01,310
2017-09-01,218
2017-10-01,154
2017-11-01,106
2017-12-01,21
2018-01-01,44
2018-02-01,7
2018-03-01,166
2018-04-01,269
2018-05-01,67
2018-06-01,136
2018-07-01,304
2018-08-01,330
2018-09-01,98
2018-10-01,76
2018-11-01,40
2018-12-01,18
2019-01-01,31
2019-02-01,8
2019-03-01,60
2019-04-01,107
2019-05-01,93
2019-06-01,164
2019-07-01,339
2019-08-01,234
2019-09-01,99
2019-10-01,102
2019-11-01,37
2019-12-01,21
2020-01-01,35
2020-02-01,22
2020-03-01,51
2020-04-01,0
2020-05-01,0
2020-06-01,0
2020-07-01,0
2020-08-01,0
2020-09-01,3
2020-10-01,0
2020-11-01,0
2020-12-01,0
2021-01-01,0
2021-02-01,3
2021-03-01,0
2021-04-01,0
2021-05-01,2
2021-06-01,0
2021-07-01,35
2021-08-01,58
2021-09-01,34
2021-10-01,67
