time,value
2005-01-01,764
2005-02-01,815
2005-03-01,1206
2005-04-01,1002
2005-05-01,1181
2005-06-01,1467
2005-07-01,1309
2005-08-01,1078
2005-09-01,1374
2005-10-01,1096
2005-11-01,1282
2005-12-01,923
2006-01-01,981
2006-02-01,1047
2006-03-01,1437
2006-04-01,1035
2006-05-01,1925
2006-06-01,1962
2006-07-01,943
2006-08-01,1492
2006-09-01,1602
2006-10-01,1164
2006-11-01,1094
2006-12-01,731
2007-01-01,1058
2007-02-01,970
2007-03-01,1544
2007-04-01,1093
2007-05-01,1148
2007-06-01,1545
2007-07-01,1165
2007-08-01,1090
2007-09-01,1605
2007-10-01,1755
2007-11-01,1262
2007-12-01,970
2008-01-01,866
2008-02-01,1271
2008-03-01,1620
2008-04-01,1657
2008-05-01,1826
2008-06-01,1913
2008-07-01,1970
2008-08-01,1295
2008-09-01,1517
2008-10-01,1293
2008-11-01,1383
2008-12-01,1343
2009-01-01,1036
2009-02-01,982
2009-03-01,1559
2009-04-01,1352
2009-05-01,1303
2009-06-01,1377
2009-07-01,1270
2009-08-01,1184
2009-09-01,1238
2009-10-01,1346
2009-11-01,1481
2009-12-01,1216
2010-01-01,1193
2010-02-01,984
2010-03-01,1144
2010-04-01,733
2010-05-01,870
2010-06-01,1003
2010-07-01,1071
2010-08-01,589
2010-09-01,928
2010-10-01,799
2010-11-01,700
2010-12-01,579
2011-01-01,626
2011-02-01,542
2011-03-01,812
2011-04-01,819
2011-05-01,734
2011-06-01,760
2011-07-01,606
2011-08-01,532
2011-09-01,584
2011-10-01,700
2011-11-01,719
2011-12-01,604
2012-01-01,507
2012-02-01,583
2012-03-01,796
2012-04-01,681
2012-05-01,802
2012-06-01,996
2012-07-01,657
2012-08-01,565
2012-09-01,749
2012-10-01,1072
2012-11-01,1048
2012-12-01,650
2013-01-01,615
2013-02-01,544
2013-03-01,783
2013-04-01,588
2013-05-01,575
2013-06-01,802
2013-07-01,474
2013-08-01,444
2013-09-01,661
2013-10-01,579
2013-11-01,691
2013-12-01,541
2014-01-01,573
2014-02-01,470
2014-03-01,752
2014-04-01,577
2014-05-01,612
2014-06-01,625
2014-07-01,556
2014-08-01,421
2014-09-01,562
2014-10-01,729
2014-11-01,637
2014-12-01,550
2015-01-01,525
2015-02-01,532
2015-03-01,704
2015-04-01,560
2015-05-01,583
2015-06-01,682
2015-07-01,622
2015-08-01,731
2015-09-01,720
2015-10-01,865
2015-11-01,772
2015-12-01,616
2016-01-01,461
2016-02-01,553
2016-03-01,755
2016-04-01,555
2016-05-01,586
2016-06-01,749
2016-07-01,471
2016-08-01,388
2016-09-01,548
2016-10-01,682
2016-11-01,713
2016-12-01,567
2017-01-01,607
2017-02-01,542
2017-03-01,757
2017-04-01,485
2017-05-01,598
2017-06-01,663
2017-07-01,594
2017-08-01,568
2017-09-01,567
2017-10-01,608
2017-11-01,1035
2017-12-01,934
2018-01-01,711
2018-02-01,683
2018-03-01,999
2018-04-01,618
2018-05-01,770
2018-06-01,725
2018-07-01,475
2018-08-01,547
2018-09-01,581
2018-10-01,857
2018-11-01,907
2018-12-01,656
2019-01-01,605
2019-02-01,592
2019-03-01,749
2019-04-01,622
2019-05-01,733
2019-06-01,789
2019-07-01,805
2019-08-01,626
2019-09-01,661
2019-10-01,757
2019-11-01,1243
2019-12-01,598
2020-01-01,620
2020-02-01,784
2020-03-01,247
2020-04-01,9
2020-05-01,67
2020-06-01,153
2020-07-01,378
2020-08-01,345
2020-09-01,180
2020-10-01,231
2020-11-01,128
2020-12-01,174
2021-01-01,176
2021-02-01,114
2021-03-01,185
2021-04-01,225
2021-05-01,212
2021-06-01,297
2021-07-01,326
2021-08-01,315
2021-09-01,528
2021-10-01,589
2021-11-01,551
2021-12-01,389
2022-01-01,420
2022-02-01,443
2022-03-01,573
2022-04-01,584
2022-05-01,641
2022-06-01,743
2022-07-01,611
2022-08-01,521
2022-09-01,693
2022-10-01,720
2022-11-01,936
2022-12-01,825
2023-01-01,939
2023-02-01,892
2023-03-01,934
2023-04-01,751
2023-05-01,1209
2023-06-01,1336
2023-07-01,997
2023-08-01,971
2023-09-01,813
2023-10-01,1035
2023-11-01,1010
2023-12-01,931
2024-01-01,705
2024-02-01,1563
2024-03-01,1255
2024-04-01,1028
2024-05-01,759
2024-06-01,968
2024-07-01,931
2024-08-01,557
2024-09-01,770
2024-10-01,696
2024-11-01,1105
2024-12-01,1310
