time,value
2005-01-01,96
2005-02-01,39
2005-03-01,190
2005-04-01,45
2005-05-01,68
2005-06-01,199
2005-07-01,102
2005-08-01,54
2005-09-01,82
2005-10-01,68
2005-11-01,64
2005-12-01,34
2006-01-01,97
2006-02-01,47
2006-03-01,93
2006-04-01,80
2006-05-01,51
2006-06-01,219
2006-07-01,43
2006-08-01,50
2006-09-01,75
2006-10-01,95
2006-11-01,66
2006-12-01,34
2007-01-01,103
2007-02-01,38
2007-03-01,50
2007-04-01,51
2007-05-01,92
2007-06-01,190
2007-07-01,53
2007-08-01,77
2007-09-01,118
2007-10-01,158
2007-11-01,59
2007-12-01,34
2008-01-01,123
2008-02-01,33
2008-03-01,60
2008-04-01,77
2008-05-01,72
2008-06-01,224
2008-07-01,74
2008-08-01,79
2008-09-01,142
2008-10-01,135
2008-11-01,45
2008-12-01,21
2009-01-01,159
2009-02-01,48
2009-03-01,219
2009-04-01,40
2009-05-01,89
2009-06-01,250
2009-07-01,54
2009-08-01,63
2009-09-01,171
2009-10-01,178
2009-11-01,45
2009-12-01,29
2010-01-01,106
2010-02-01,106
2010-03-01,67
2010-04-01,57
2010-05-01,50
2010-06-01,240
2010-07-01,101
2010-08-01,64
2010-09-01,153
2010-10-01,168
2010-11-01,37
2010-12-01,43
2011-01-01,94
2011-02-01,33
2011-03-01,148
2011-04-01,35
2011-05-01,74
2011-06-01,250
2011-07-01,59
2011-08-01,42
2011-09-01,100
2011-10-01,86
2011-11-01,39
2011-12-01,13
2012-01-01,43
2012-02-01,34
2012-03-01,42
2012-04-01,47
2012-05-01,44
2012-06-01,125
2012-07-01,53
2012-08-01,73
2012-09-01,119
2012-10-01,128
2012-11-01,19
2012-12-01,19
2013-01-01,38
2013-02-01,36
2013-03-01,57
2013-04-01,34
2013-05-01,56
2013-06-01,156
2013-07-01,71
2013-08-01,48
2013-09-01,70
2013-10-01,90
2013-11-01,54
2013-12-01,22
2014-01-01,65
2014-02-01,38
2014-03-01,66
2014-04-01,41
2014-05-01,53
2014-06-01,186
2014-07-01,44
2014-08-01,43
2014-09-01,95
2014-10-01,127
2014-11-01,46
2014-12-01,11
2015-01-01,42
2015-02-01,35
2015-03-01,42
2015-04-01,24
2015-05-01,59
2015-06-01,196
2015-07-01,42
2015-08-01,42
2015-09-01,65
2015-10-01,118
2015-11-01,25
2015-12-01,25
2016-01-01,68
2016-02-01,14
2016-03-01,40
2016-04-01,38
2016-05-01,67
2016-06-01,156
2016-07-01,50
2016-08-01,52
2016-09-01,53
2016-10-01,113
2016-11-01,25
2016-12-01,19
2017-01-01,34
2017-02-01,25
2017-03-01,47
2017-04-01,15
2017-05-01,36
2017-06-01,185
2017-07-01,40
2017-08-01,57
2017-09-01,74
2017-10-01,130
2017-11-01,30
2017-12-01,28
2018-01-01,71
2018-02-01,29
2018-03-01,45
2018-04-01,19
2018-05-01,41
2018-06-01,140
2018-07-01,41
2018-08-01,45
2018-09-01,59
2018-10-01,115
2018-11-01,25
2018-12-01,7
2019-01-01,70
2019-02-01,24
2019-03-01,103
2019-04-01,45
2019-05-01,63
2019-06-01,178
2019-07-01,44
2019-08-01,47
2019-09-01,72
2019-10-01,117
2019-11-01,32
2019-12-01,26
2020-01-01,26
2020-02-01,24
2020-03-01,6
2020-04-01,0
2020-05-01,0
2020-06-01,0
2020-07-01,3
2020-08-01,9
2020-09-01,5
2020-10-01,7
2020-11-01,0
2020-12-01,0
2021-01-01,1
2021-02-01,0
2021-03-01,3
2021-04-01,8
2021-05-01,0
2021-06-01,12
2021-07-01,3
2021-08-01,23
2021-09-01,36
2021-10-01,82
2021-11-01,20
2021-12-01,17
2022-01-01,18
2022-02-01,13
2022-03-01,23
2022-04-01,28
2022-05-01,55
