time,value
2005-01-01,298
2005-02-01,175
2005-03-01,429
2005-04-01,426
2005-05-01,244
2005-06-01,367
2005-07-01,510
2005-08-01,1034
2005-09-01,460
2005-10-01,285
2005-11-01,203
2005-12-01,229
2006-01-01,200
2006-02-01,182
2006-03-01,383
2006-04-01,500
2006-05-01,349
2006-06-01,177
2006-07-01,370
2006-08-01,927
2006-09-01,425
2006-10-01,323
2006-11-01,212
2006-12-01,211
2007-01-01,179
2007-02-01,171
2007-03-01,248
2007-04-01,500
2007-05-01,346
2007-06-01,357
2007-07-01,318
2007-08-01,771
2007-09-01,311
2007-10-01,314
2007-11-01,227
2007-12-01,302
2008-01-01,283
2008-02-01,244
2008-03-01,348
2008-04-01,580
2008-05-01,528
2008-06-01,449
2008-07-01,460
2008-08-01,786
2008-09-01,387
2008-10-01,263
2008-11-01,299
2008-12-01,297
2009-01-01,295
2009-02-01,303
2009-03-01,304
2009-04-01,476
2009-05-01,250
2009-06-01,353
2009-07-01,371
2009-08-01,634
2009-09-01,366
2009-10-01,284
2009-11-01,240
2009-12-01,287
2010-01-01,214
2010-02-01,204
2010-03-01,275
2010-04-01,371
2010-05-01,213
2010-06-01,351
2010-07-01,406
2010-08-01,652
2010-09-01,350
2010-10-01,226
2010-11-01,152
2010-12-01,238
2011-01-01,186
2011-02-01,189
2011-03-01,226
2011-04-01,225
2011-05-01,286
2011-06-01,338
2011-07-01,366
2011-08-01,528
2011-09-01,468
2011-10-01,241
2011-11-01,269
2011-12-01,322
2012-01-01,326
2012-02-01,126
2012-03-01,247
2012-04-01,206
2012-05-01,255
2012-06-01,321
2012-07-01,507
2012-08-01,521
2012-09-01,338
2012-10-01,168
2012-11-01,227
2012-12-01,148
2013-01-01,240
2013-02-01,281
2013-03-01,194
2013-04-01,356
2013-05-01,276
2013-06-01,329
2013-07-01,257
2013-08-01,533
2013-09-01,397
2013-10-01,248
2013-11-01,227
2013-12-01,353
2014-01-01,161
2014-02-01,136
2014-03-01,210
2014-04-01,239
2014-05-01,269
2014-06-01,270
2014-07-01,294
2014-08-01,394
2014-09-01,320
2014-10-01,263
2014-11-01,221
2014-12-01,258
2015-01-01,212
2015-02-01,266
2015-03-01,365
2015-04-01,349
2015-05-01,474
2015-06-01,470
2015-07-01,453
2015-08-01,650
2015-09-01,575
2015-10-01,397
2015-11-01,268
2015-12-01,337
2016-01-01,257
2016-02-01,216
2016-03-01,249
2016-04-01,257
2016-05-01,252
2016-06-01,331
2016-07-01,554
2016-08-01,807
2016-09-01,472
2016-10-01,592
2016-11-01,383
2016-12-01,331
2017-01-01,313
2017-02-01,339
2017-03-01,381
2017-04-01,337
2017-05-01,339
2017-06-01,333
2017-07-01,603
2017-08-01,612
2017-09-01,317
2017-10-01,328
2017-11-01,199
2017-12-01,440
2018-01-01,265
2018-02-01,238
2018-03-01,279
2018-04-01,440
2018-05-01,306
2018-06-01,309
2018-07-01,366
2018-08-01,712
2018-09-01,262
2018-10-01,269
2018-11-01,300
2018-12-01,412
2019-01-01,326
2019-02-01,336
2019-03-01,265
2019-04-01,429
2019-05-01,238
2019-06-01,381
2019-07-01,336
2019-08-01,609
2019-09-01,397
2019-10-01,246
2019-11-01,193
2019-12-01,271
2020-01-01,323
2020-02-01,248
2020-03-01,46
2020-04-01,4
2020-05-01,15
2020-06-01,79
2020-07-01,222
2020-08-01,244
