time,value
2005-01-01,188
2005-02-01,247
2005-03-01,107
2005-04-01,210
2005-05-01,204
2005-06-01,262
2005-07-01,136
2005-08-01,180
2005-09-01,388
2005-10-01,325
2005-11-01,129
2005-12-01,78
2006-01-01,138
2006-02-01,256
2006-03-01,216
2006-04-01,84
2006-05-01,211
2006-06-01,185
2006-07-01,361
2006-08-01,215
2006-09-01,348
2006-10-01,261
2006-11-01,87
2006-12-01,277
2007-01-01,103
2007-02-01,222
2007-03-01,296
2007-04-01,148
2007-05-01,217
2007-06-01,345
2007-07-01,312
2007-08-01,246
2007-09-01,262
2007-10-01,170
2007-11-01,142
2007-12-01,132
2008-01-01,141
2008-02-01,244
2008-03-01,246
2008-04-01,230
2008-05-01,222
2008-06-01,206
2008-07-01,262
2008-08-01,419
2008-09-01,348
2008-10-01,273
2008-11-01,129
2008-12-01,89
2009-01-01,90
2009-02-01,94
2009-03-01,180
2009-04-01,134
2009-05-01,186
2009-06-01,315
2009-07-01,288
2009-08-01,288
2009-09-01,219
2009-10-01,234
2009-11-01,162
2009-12-01,121
2010-01-01,99
2010-02-01,132
2010-03-01,207
2010-04-01,200
2010-05-01,325
2010-06-01,453
2010-07-01,231
2010-08-01,462
2010-09-01,505
2010-10-01,257
2010-11-01,309
2010-12-01,161
2011-01-01,192
2011-02-01,218
2011-03-01,221
2011-04-01,289
2011-05-01,316
2011-06-01,300
2011-07-01,199
2011-08-01,280
2011-09-01,259
2011-10-01,207
2011-11-01,136
2011-12-01,66
2012-01-01,148
2012-02-01,127
2012-03-01,128
2012-04-01,158
2012-05-01,214
2012-06-01,541
2012-07-01,415
2012-08-01,153
2012-09-01,298
2012-10-01,216
2012-11-01,143
2012-12-01,121
2013-01-01,199
2013-02-01,112
2013-03-01,80
2013-04-01,150
2013-05-01,309
2013-06-01,546
2013-07-01,160
2013-08-01,340
2013-09-01,294
2013-10-01,133
2013-11-01,145
2013-12-01,100
2014-01-01,156
2014-02-01,175
2014-03-01,161
2014-04-01,183
2014-05-01,215
2014-06-01,400
2014-07-01,202
2014-08-01,230
2014-09-01,451
2014-10-01,151
2014-11-01,186
2014-12-01,66
2015-01-01,228
2015-02-01,156
2015-03-01,135
2015-04-01,127
2015-05-01,307
2015-06-01,310
2015-07-01,228
2015-08-01,242
2015-09-01,324
2015-10-01,175
2015-11-01,115
2015-12-01,130
2016-01-01,82
2016-02-01,87
2016-03-01,161
2016-04-01,107
2016-05-01,298
2016-06-01,314
2016-07-01,121
2016-08-01,211
2016-09-01,243
2016-10-01,175
2016-11-01,83
2016-12-01,123
2017-01-01,184
2017-02-01,148
2017-03-01,210
2017-04-01,162
2017-05-01,267
2017-06-01,334
2017-07-01,208
2017-08-01,220
2017-09-01,432
2017-10-01,210
2017-11-01,195
2017-12-01,135
2018-01-01,93
2018-02-01,99
2018-03-01,112
2018-04-01,169
2018-05-01,274
2018-06-01,310
2018-07-01,199
2018-08-01,215
2018-09-01,276
2018-10-01,245
2018-11-01,162
2018-12-01,149
2019-01-01,102
2019-02-01,126
2019-03-01,105
2019-04-01,72
2019-05-01,229
2019-06-01,330
2019-07-01,338
2019-08-01,252
2019-09-01,398
2019-10-01,253
2019-11-01,181
2019-12-01,214
2020-01-01,190
2020-02-01,82
2020-03-01,56
2020-04-01,0
2020-05-01,0
2020-06-01,16
2020-07-01,4
2020-08-01,30
2020-09-01,48
2020-10-01,19
2020-11-01,0
2020-12-01,2
2021-01-01,6
2021-02-01,1
2021-03-01,8
2021-04-01,68
2021-05-01,16
2021-06-01,11
2021-07-01,19
2021-08-01,54
2021-09-01,79
2021-10-01,156
2021-11-01,22
2021-12-01,68
2022-01-01,20
2022-02-01,74
2022-03-01,136
2022-04-01,149
2022-05-01,203
2022-06-01,291
2022-07-01,237
2022-08-01,201
2022-09-01,358
2022-10-01,216
2022-11-01,204
2022-12-01,100
2023-01-01,87
2023-02-01,163
2023-03-01,198
2023-04-01,153
2023-05-01,494
2023-06-01,316
2023-07-01,357
2023-08-01,238
2023-09-01,340
2023-10-01,218
2023-11-01,203
2023-12-01,137
2024-01-01,113
2024-02-01,253
2024-03-01,183
2024-04-01,131
2024-05-01,325
2024-06-01,358
2024-07-01,336
2024-08-01,242
