time,value
2005-01-01,69
2005-02-01,65
2005-03-01,144
2005-04-01,155
2005-05-01,285
2005-06-01,459
2005-07-01,573
2005-08-01,286
2005-09-01,303
2005-10-01,321
2005-11-01,315
2005-12-01,259
2006-01-01,164
2006-02-01,113
2006-03-01,246
2006-04-01,513
2006-05-01,340
2006-06-01,602
2006-07-01,753
2006-08-01,449
2006-09-01,309
2006-10-01,789
2006-11-01,260
2006-12-01,331
2007-01-01,85
2007-02-01,139
2007-03-01,208
2007-04-01,407
2007-05-01,216
2007-06-01,388
2007-07-01,1251
2007-08-01,384
2007-09-01,347
2007-10-01,555
2007-11-01,427
2007-12-01,156
2008-01-01,309
2008-02-01,187
2008-03-01,375
2008-04-01,279
2008-05-01,507
2008-06-01,479
2008-07-01,860
2008-08-01,401
2008-09-01,437
2008-10-01,330
2008-11-01,342
2008-12-01,188
2009-01-01,154
2009-02-01,154
2009-03-01,168
2009-04-01,362
2009-05-01,222
2009-06-01,275
2009-07-01,518
2009-08-01,348
2009-09-01,386
2009-10-01,251
2009-11-01,316
2009-12-01,128
2010-01-01,161
2010-02-01,91
2010-03-01,163
2010-04-01,238
2010-05-01,212
2010-06-01,435
2010-07-01,1225
2010-08-01,248
2010-09-01,300
2010-10-01,305
2010-11-01,110
2010-12-01,81
