time,value
2005-01-01,7
2005-02-01,14
2005-03-01,9
2005-04-01,9
2005-05-01,6
2005-06-01,10
2005-07-01,17
2005-08-01,15
2005-09-01,50
2005-10-01,11
2005-11-01,18
2005-12-01,7
2006-01-01,6
2006-02-01,25
2006-03-01,11
2006-04-01,14
2006-05-01,12
2006-06-01,17
2006-07-01,34
2006-08-01,5
2006-09-01,30
2006-10-01,19
2006-11-01,18
2006-12-01,12
2007-01-01,4
2007-02-01,5
2007-03-01,28
2007-04-01,6
2007-05-01,12
2007-06-01,21
2007-07-01,31
2007-08-01,16
2007-09-01,26
2007-10-01,13
2007-11-01,15
2007-12-01,10
2008-01-01,11
2008-02-01,6
2008-03-01,19
2008-04-01,35
2008-05-01,12
2008-06-01,37
2008-07-01,14
2008-08-01,25
2008-09-01,33
2008-10-01,43
2008-11-01,36
2008-12-01,14
2009-01-01,7
2009-02-01,13
2009-03-01,24
2009-04-01,26
2009-05-01,24
2009-06-01,19
2009-07-01,27
2009-08-01,22
2009-09-01,31
2009-10-01,24
2009-11-01,21
2009-12-01,6
2010-01-01,13
2010-02-01,3
2010-03-01,26
2010-04-01,45
2010-05-01,39
2010-06-01,32
2010-07-01,11
2010-08-01,33
2010-09-01,57
2010-10-01,26
2010-11-01,27
2010-12-01,14
2011-01-01,23
2011-02-01,29
2011-03-01,25
2011-04-01,20
2011-05-01,34
2011-06-01,43
2011-07-01,54
2011-08-01,92
2011-09-01,51
2011-10-01,50
2011-11-01,66
2011-12-01,28
2012-01-01,17
2012-02-01,25
2012-03-01,31
2012-04-01,57
2012-05-01,75
2012-06-01,69
2012-07-01,72
2012-08-01,93
2012-09-01,80
2012-10-01,63
2012-11-01,43
2012-12-01,28
2013-01-01,31
2013-02-01,30
2013-03-01,31
2013-04-01,49
2013-05-01,30
2013-06-01,86
2013-07-01,102
2013-08-01,138
2013-09-01,77
2013-10-01,71
2013-11-01,19
2013-12-01,10
2014-01-01,31
2014-02-01,32
2014-03-01,52
2014-04-01,23
2014-05-01,44
2014-06-01,89
2014-07-01,158
2014-08-01,246
2014-09-01,131
2014-10-01,89
2014-11-01,34
2014-12-01,22
2015-01-01,15
2015-02-01,35
2015-03-01,68
2015-04-01,51
2015-05-01,62
2015-06-01,110
2015-07-01,527
2015-08-01,259
2015-09-01,212
2015-10-01,181
2015-11-01,50
2015-12-01,29
2016-01-01,36
2016-02-01,22
2016-03-01,87
2016-04-01,86
2016-05-01,180
2016-06-01,131
2016-07-01,292
2016-08-01,198
2016-09-01,196
2016-10-01,129
2016-11-01,49
2016-12-01,25
2017-01-01,26
2017-02-01,21
2017-03-01,50
2017-04-01,86
2017-05-01,70
2017-06-01,343
2017-07-01,265
2017-08-01,210
2017-09-01,159
2017-10-01,146
2017-11-01,52
2017-12-01,20
2018-01-01,28
2018-02-01,31
2018-03-01,41
2018-04-01,60
2018-05-01,138
2018-06-01,175
2018-07-01,300
2018-08-01,260
2018-09-01,227
2018-10-01,132
2018-11-01,76
2018-12-01,19
2019-01-01,26
2019-02-01,30
2019-03-01,43
2019-04-01,67
2019-05-01,103
2019-06-01,304
2019-07-01,290
2019-08-01,188
2019-09-01,220
2019-10-01,187
2019-11-01,48
2019-12-01,39
2020-01-01,9
2020-02-01,10
2020-03-01,0
2020-04-01,0
2020-05-01,1
2020-06-01,7
2020-07-01,6
2020-08-01,6
2020-09-01,18
2020-10-01,11
2020-11-01,0
