time,value
2005-01-01,575
2005-02-01,701
2005-03-01,898
2005-04-01,918
2005-05-01,1798
2005-06-01,1924
2005-07-01,2039
2005-08-01,2382
2005-09-01,1636
2005-10-01,1381
2005-11-01,940
2005-12-01,519
2006-01-01,672
2006-02-01,721
2006-03-01,937
2006-04-01,1093
2006-05-01,1851
2006-06-01,2041
2006-07-01,1964
2006-08-01,2105
2006-09-01,1728
2006-10-01,1327
2006-11-01,960
2006-12-01,665
2007-01-01,682
2007-02-01,832
2007-03-01,1091
2007-04-01,1343
2007-05-01,1697
2007-06-01,1980
2007-07-01,2225
2007-08-01,2390
2007-09-01,2014
2007-10-01,1149
2007-11-01,1189
2007-12-01,717
2008-01-01,773
2008-02-01,853
2008-03-01,918
2008-04-01,1233
2008-05-01,2102
2008-06-01,2061
2008-07-01,2516
2008-08-01,2497
2008-09-01,2201
2008-10-01,1442
2008-11-01,1113
2008-12-01,750
2009-01-01,563
2009-02-01,843
2009-03-01,936
2009-04-01,1113
2009-05-01,1739
2009-06-01,1967
2009-07-01,1943
2009-08-01,2377
2009-09-01,1778
2009-10-01,1218
2009-11-01,847
2009-12-01,650
2010-01-01,556
2010-02-01,841
2010-03-01,1000
2010-04-01,1049
2010-05-01,1855
2010-06-01,1733
2010-07-01,1797
2010-08-01,2106
2010-09-01,1427
2010-10-01,927
2010-11-01,875
2010-12-01,778
2011-01-01,598
2011-02-01,564
2011-03-01,1038
2011-04-01,1054
2011-05-01,1466
2011-06-01,1689
2011-07-01,1679
2011-08-01,1751
2011-09-01,1545
2011-10-01,1105
2011-11-01,916
2011-12-01,579
2012-01-01,636
2012-02-01,608
2012-03-01,798
2012-04-01,956
2012-05-01,1336
2012-06-01,1381
2012-07-01,1621
2012-08-01,1867
2012-09-01,1404
2012-10-01,889
2012-11-01,568
2012-12-01,403
2013-01-01,479
2013-02-01,432
2013-03-01,662
2013-04-01,790
2013-05-01,1445
2013-06-01,1494
2013-07-01,2028
2013-08-01,1936
2013-09-01,1571
2013-10-01,915
2013-11-01,736
2013-12-01,484
2014-01-01,463
2014-02-01,518
2014-03-01,720
2014-04-01,871
2014-05-01,1309
2014-06-01,1557
2014-07-01,1652
2014-08-01,1870
2014-09-01,1261
2014-10-01,1165
2014-11-01,791
2014-12-01,732
2015-01-01,647
2015-02-01,581
2015-03-01,897
2015-04-01,819
2015-05-01,1309
2015-06-01,1565
2015-07-01,1809
2015-08-01,1976
2015-09-01,1503
2015-10-01,967
2015-11-01,680
2015-12-01,622
2016-01-01,538
2016-02-01,611
2016-03-01,670
2016-04-01,835
2016-05-01,1394
2016-06-01,1665
2016-07-01,1849
2016-08-01,2045
2016-09-01,1468
2016-10-01,918
2016-11-01,772
2016-12-01,498
2017-01-01,538
2017-02-01,547
2017-03-01,731
2017-04-01,811
2017-05-01,1437
2017-06-01,1688
2017-07-01,2023
2017-08-01,2048
2017-09-01,1879
2017-10-01,1150
2017-11-01,738
2017-12-01,554
2018-01-01,526
2018-02-01,551
2018-03-01,751
2018-04-01,913
2018-05-01,1709
2018-06-01,2020
2018-07-01,2503
2018-08-01,2332
2018-09-01,1950
2018-10-01,1057
2018-11-01,659
2018-12-01,607
2019-01-01,564
2019-02-01,520
2019-03-01,701
2019-04-01,1019
2019-05-01,1650
2019-06-01,2183
2019-07-01,1914
2019-08-01,2174
2019-09-01,1726
2019-10-01,999
2019-11-01,656
2019-12-01,643
2020-01-01,590
2020-02-01,574
2020-03-01,218
2020-04-01,28
2020-05-01,51
2020-06-01,518
2020-07-01,1257
2020-08-01,1763
2020-09-01,1835
2020-10-01,587
2020-11-01,181
2020-12-01,151
2021-01-01,68
2021-02-01,131
2021-03-01,151
2021-04-01,215
2021-05-01,363
2021-06-01,669
2021-07-01,1212
2021-08-01,1918
2021-09-01,1322
2021-10-01,807
2021-11-01,476
2021-12-01,328
2022-01-01,201
2022-02-01,244
2022-03-01,492
2022-04-01,830
2022-05-01,1463
2022-06-01,1567
2022-07-01,1915
2022-08-01,1789
2022-09-01,1492
2022-10-01,867
2022-11-01,524
2022-12-01,458
2023-01-01,467
2023-02-01,459
2023-03-01,647
2023-04-01,996
2023-05-01,1386
2023-06-01,1684
2023-07-01,1810
2023-08-01,1498
2023-09-01,1558
2023-10-01,919
