time,value
2005-01-01,150
2005-02-01,269
2005-03-01,347
2005-04-01,438
2005-05-01,291
2005-06-01,355
2005-07-01,283
2005-08-01,144
2005-09-01,345
2005-10-01,212
2005-11-01,340
2005-12-01,205
2006-01-01,194
2006-02-01,205
2006-03-01,345
2006-04-01,617
2006-05-01,494
2006-06-01,335
2006-07-01,235
2006-08-01,859
2006-09-01,439
2006-10-01,381
2006-11-01,305
2006-12-01,247
2007-01-01,644
2007-02-01,340
2007-03-01,539
2007-04-01,512
2007-05-01,274
2007-06-01,510
2007-07-01,284
2007-08-01,461
2007-09-01,644
2007-10-01,293
2007-11-01,336
2007-12-01,141
2008-01-01,315
2008-02-01,222
2008-03-01,301
2008-04-01,615
2008-05-01,526
2008-06-01,583
2008-07-01,469
2008-08-01,309
2008-09-01,426
2008-10-01,463
2008-11-01,963
2008-12-01,223
2009-01-01,189
2009-02-01,119
2009-03-01,569
2009-04-01,365
2009-05-01,356
2009-06-01,264
2009-07-01,330
2009-08-01,357
2009-09-01,197
2009-10-01,328
2009-11-01,271
2009-12-01,147
2010-01-01,284
2010-02-01,227
2010-03-01,570
2010-04-01,737
2010-05-01,596
2010-06-01,599
2010-07-01,876
2010-08-01,412
2010-09-01,477
2010-10-01,299
2010-11-01,302
2010-12-01,187
2011-01-01,367
2011-02-01,138
2011-03-01,657
2011-04-01,452
2011-05-01,503
2011-06-01,569
2011-07-01,745
2011-08-01,1063
2011-09-01,1462
2011-10-01,1320
2011-11-01,512
2011-12-01,592
2012-01-01,522
2012-02-01,551
2012-03-01,1027
2012-04-01,639
2012-05-01,823
2012-06-01,1333
2012-07-01,1555
2012-08-01,1636
2012-09-01,1413
2012-10-01,1223
2012-11-01,555
2012-12-01,964
2013-01-01,831
2013-02-01,1091
2013-03-01,1113
2013-04-01,1362
2013-05-01,1180
2013-06-01,1569
2013-07-01,2031
2013-08-01,2138
2013-09-01,1547
2013-10-01,1428
2013-11-01,1199
2013-12-01,1537
2014-01-01,1312
2014-02-01,1446
2014-03-01,2236
2014-04-01,2003
2014-05-01,1868
2014-06-01,2026
2014-07-01,2712
2014-08-01,2957
2014-09-01,1819
2014-10-01,1959
2014-11-01,1904
2014-12-01,1344
2015-01-01,1727
2015-02-01,1876
2015-03-01,2416
2015-04-01,2108
2015-05-01,2036
2015-06-01,1935
2015-07-01,2964
2015-08-01,2512
2015-09-01,2050
2015-10-01,2341
2015-11-01,2130
2015-12-01,1347
2016-01-01,1191
2016-02-01,1377
2016-03-01,2321
2016-04-01,2041
2016-05-01,2505
2016-06-01,1824
2016-07-01,2587
2016-08-01,2510
2016-09-01,1961
2016-10-01,1992
2016-11-01,1826
2016-12-01,1964
2017-01-01,1408
2017-02-01,1733
2017-03-01,2777
2017-04-01,2168
2017-05-01,2162
2017-06-01,2200
2017-07-01,3300
2017-08-01,3124
2017-09-01,2742
2017-10-01,2562
2017-11-01,2381
2017-12-01,2308
2018-01-01,1559
2018-02-01,1731
2018-03-01,2116
2018-04-01,2900
2018-05-01,3095
2018-06-01,3284
2018-07-01,2989
2018-08-01,2990
2018-09-01,2745
2018-10-01,2886
2018-11-01,2257
2018-12-01,2253
2019-01-01,1348
2019-02-01,1715
2019-03-01,2568
2019-04-01,2361
2019-05-01,3339
2019-06-01,3491
2019-07-01,2957
2019-08-01,2718
2019-09-01,2302
2019-10-01,2019
2019-11-01,1812
2019-12-01,1787
2020-01-01,1077
2020-02-01,201
2020-03-01,47
2020-04-01,36
2020-05-01,31
2020-06-01,31
2020-07-01,84
2020-08-01,37
2020-09-01,12
2020-10-01,3
2020-11-01,4
2020-12-01,6
2021-01-01,2
2021-02-01,27
2021-03-01,36
2021-04-01,65
2021-05-01,468
2021-06-01,8
2021-07-01,19
2021-08-01,136
2021-09-01,156
2021-10-01,82
2021-11-01,141
2021-12-01,41
2022-01-01,5
2022-02-01,17
2022-03-01,69
2022-04-01,50
2022-05-01,232
2022-06-01,479
2022-07-01,422
2022-08-01,368
2022-09-01,292
2022-10-01,508
2022-11-01,408
2022-12-01,291
2023-01-01,154
2023-02-01,258
2023-03-01,501
2023-04-01,578
2023-05-01,888
2023-06-01,1228
2023-07-01,1440
2023-08-01,1517
2023-09-01,761
2023-10-01,743
2023-11-01,990
2023-12-01,798
2024-01-01,530
