time,value
2005-01-01,12438
2005-02-01,15144
2005-03-01,15757
2005-04-01,20375
2005-05-01,22655
2005-06-01,23913
2005-07-01,24523
2005-08-01,16692
2005-09-01,24442
2005-10-01,20217
2005-11-01,15664
2005-12-01,11346
2006-01-01,12732
2006-02-01,14123
2006-03-01,18556
2006-04-01,17292
2006-05-01,24071
2006-06-01,23786
2006-07-01,26510
2006-08-01,18837
2006-09-01,24636
2006-10-01,20235
2006-11-01,15825
2006-12-01,12817
2007-01-01,14680
2007-02-01,17121
2007-03-01,20770
2007-04-01,18152
2007-05-01,25962
2007-06-01,29543
2007-07-01,31362
2007-08-01,18654
2007-09-01,25240
2007-10-01,23399
2007-11-01,21503
2007-12-01,14731
2008-01-01,15328
2008-02-01,17286
2008-03-01,15603
2008-04-01,22288
2008-05-01,26897
2008-06-01,23122
2008-07-01,23540
2008-08-01,17540
2008-09-01,22308
2008-10-01,24533
2008-11-01,17675
2008-12-01,10993
2009-01-01,12782
2009-02-01,13262
2009-03-01,15913
2009-04-01,15037
2009-05-01,25962
2009-06-01,26071
2009-07-01,28197
2009-08-01,18921
2009-09-01,23887
2009-10-01,21636
2009-11-01,18250
2009-12-01,13470
2010-01-01,14374
2010-02-01,15743
2010-03-01,19261
2010-04-01,16689
2010-05-01,25260
2010-06-01,27805
2010-07-01,25551
2010-08-01,17111
2010-09-01,22565
2010-10-01,18923
2010-11-01,18446
2010-12-01,13260
2011-01-01,14862
2011-02-01,16923
2011-03-01,18481
2011-04-01,16379
2011-05-01,25025
2011-06-01,23903
2011-07-01,29471
2011-08-01,17128
2011-09-01,23885
2011-10-01,18726
2011-11-01,17319
2011-12-01,14186
2012-01-01,16100
2012-02-01,16939
2012-03-01,17261
2012-04-01,16344
2012-05-01,26399
2012-06-01,24323
2012-07-01,23862
2012-08-01,29740
2012-09-01,23356
2012-10-01,18416
2012-11-01,16070
2012-12-01,13841
2013-01-01,15404
2013-02-01,13299
2013-03-01,16094
2013-04-01,18472
2013-05-01,24516
2013-06-01,25583
2013-07-01,28564
2013-08-01,16667
2013-09-01,21689
2013-10-01,19327
2013-11-01,16992
2013-12-01,13497
2014-01-01,14779
2014-02-01,14964
2014-03-01,17913
2014-04-01,17387
2014-05-01,25578
2014-06-01,26641
2014-07-01,26125
2014-08-01,18621
2014-09-01,24372
2014-10-01,20663
2014-11-01,17437
2014-12-01,13599
2015-01-01,15572
2015-02-01,16577
2015-03-01,21076
2015-04-01,16822
2015-05-01,27958
2015-06-01,28548
2015-07-01,27721
2015-08-01,21034
2015-09-01,24737
2015-10-01,20802
2015-11-01,20532
2015-12-01,14064
2016-01-01,16616
2016-02-01,16451
2016-03-01,18852
2016-04-01,20011
2016-05-01,28591
2016-06-01,33193
2016-07-01,26846
2016-08-01,20569
2016-09-01,26462
2016-10-01,21645
2016-11-01,18935
2016-12-01,14681
2017-01-01,16415
2017-02-01,15868
2017-03-01,20474
2017-04-01,21194
2017-05-01,32453
2017-06-01,32846
2017-07-01,28672
2017-08-01,22575
2017-09-01,25704
2017-10-01,23605
2017-11-01,19063
2017-12-01,16654
2018-01-01,17827
2018-02-01,15841
2018-03-01,19648
2018-04-01,18592
2018-05-01,30893
2018-06-01,32271
2018-07-01,32391
2018-08-01,26915
2018-09-01,29921
2018-10-01,24158
2018-11-01,19456
2018-12-01,16800
2019-01-01,18321
2019-02-01,18135
2019-03-01,22804
2019-04-01,20605
2019-05-01,37464
2019-06-01,36205
2019-07-01,37956
2019-08-01,30173
2019-09-01,38362
2019-10-01,25967
2019-11-01,19237
2019-12-01,20485
2020-01-01,19170
2020-02-01,19049
2020-03-01,5857
2020-04-01,314
2020-05-01,430
2020-06-01,763
2020-07-01,1389
2020-08-01,1961
2020-09-01,1772
2020-10-01,1120
2020-11-01,836
2020-12-01,957
2021-01-01,979
2021-02-01,774
2021-03-01,1028
2021-04-01,1498
2021-05-01,2350
2021-06-01,7515
2021-07-01,8680
2021-08-01,12922
2021-09-01,12717
2021-10-01,11480
2021-11-01,10732
2021-12-01,9524
2022-01-01,8508
2022-02-01,9393
2022-03-01,19357
2022-04-01,16635
2022-05-01,31289
2022-06-01,36172
2022-07-01,41579
2022-08-01,32402
2022-09-01,35817
2022-10-01,26391
2022-11-01,20377
2022-12-01,22905
2023-01-01,19848
2023-02-01,18453
2023-03-01,30509
2023-04-01,24787
2023-05-01,38955
2023-06-01,48640
2023-07-01,51447
2023-08-01,39434
2023-09-01,40284
2023-10-01,30984
2023-11-01,24758
2023-12-01,23726
2024-01-01,20526
2024-02-01,20040
2024-03-01,29362
2024-04-01,29169
2024-05-01,42470
2024-06-01,51747
2024-07-01,57593
2024-08-01,45261
2024-09-01,45065
2024-10-01,31851
2024-11-01,21180
2024-12-01,25054
2025-01-01,23628
2025-02-01,22729
2025-03-01,31871
2025-04-01,24952
2025-05-01,38813
2025-06-01,46307
2025-07-01,52888
2025-08-01,45582
2025-09-01,41937
2025-10-01,29393
2025-11-01,20929
2025-12-01,25535
2026-01-01,25261
2026-02-01,23444
2026-03-01,31509
