time,value
2005-01-01,11
2005-02-01,35
2005-03-01,121
2005-04-01,107
2005-05-01,31
2005-06-01,192
2005-07-01,28
2005-08-01,19
2005-09-01,25
2005-10-01,106
2005-11-01,42
2005-12-01,32
2006-01-01,260
2006-02-01,40
2006-03-01,91
2006-04-01,41
2006-05-01,145
2006-06-01,87
2006-07-01,39
2006-08-01,136
2006-09-01,59
2006-10-01,107
2006-11-01,60
2006-12-01,48
2007-01-01,28
2007-02-01,60
2007-03-01,317
2007-04-01,189
2007-05-01,95
2007-06-01,90
2007-07-01,214
2007-08-01,47
2007-09-01,47
2007-10-01,63
2007-11-01,74
2007-12-01,107
2008-01-01,104
2008-02-01,90
2008-03-01,143
2008-04-01,142
2008-05-01,157
2008-06-01,160
2008-07-01,46
2008-08-01,48
2008-09-01,102
2008-10-01,177
2008-11-01,60
2008-12-01,102
2009-01-01,88
2009-02-01,116
2009-03-01,326
2009-04-01,92
2009-05-01,46
2009-06-01,80
2009-07-01,61
2009-08-01,35
2009-09-01,86
2009-10-01,143
2009-11-01,94
2009-12-01,34
2010-01-01,82
2010-02-01,100
2010-03-01,201
2010-04-01,103
2010-05-01,88
2010-06-01,426
2010-07-01,128
2010-08-01,94
2010-09-01,95
2010-10-01,186
2010-11-01,155
2010-12-01,113
2011-01-01,63
2011-02-01,174
2011-03-01,243
2011-04-01,129
2011-05-01,233
2011-06-01,156
2011-07-01,159
2011-08-01,122
2011-09-01,168
2011-10-01,75
2011-11-01,171
2011-12-01,122
2012-01-01,38
2012-02-01,65
2012-03-01,130
2012-04-01,176
2012-05-01,147
2012-06-01,154
2012-07-01,100
2012-08-01,103
2012-09-01,139
2012-10-01,125
2012-11-01,69
2012-12-01,192
2013-01-01,107
2013-02-01,149
2013-03-01,165
2013-04-01,198
2013-05-01,188
2013-06-01,191
2013-07-01,101
2013-08-01,172
2013-09-01,92
2013-10-01,143
2013-11-01,136
2013-12-01,119
2014-01-01,71
2014-02-01,117
2014-03-01,201
2014-04-01,111
2014-05-01,147
2014-06-01,194
2014-07-01,128
2014-08-01,107
2014-09-01,179
2014-10-01,175
2014-11-01,115
2014-12-01,169
2015-01-01,92
2015-02-01,159
2015-03-01,141
2015-04-01,190
2015-05-01,119
2015-06-01,302
2015-07-01,122
2015-08-01,180
2015-09-01,160
2015-10-01,175
2015-11-01,137
2015-12-01,198
2016-01-01,122
2016-02-01,75
2016-03-01,208
2016-04-01,111
2016-05-01,133
2016-06-01,83
2016-07-01,102
2016-08-01,110
2016-09-01,170
2016-10-01,125
2016-11-01,96
2016-12-01,285
2017-01-01,109
2017-02-01,82
2017-03-01,249
2017-04-01,243
2017-05-01,303
2017-06-01,180
2017-07-01,145
2017-08-01,423
2017-09-01,210
2017-10-01,266
2017-11-01,236
2017-12-01,327
2018-01-01,142
2018-02-01,224
2018-03-01,180
2018-04-01,321
2018-05-01,164
2018-06-01,193
2018-07-01,152
2018-08-01,306
2018-09-01,347
2018-10-01,244
2018-11-01,417
2018-12-01,585
2019-01-01,172
2019-02-01,211
2019-03-01,449
2019-04-01,678
2019-05-01,167
2019-06-01,185
2019-07-01,262
2019-08-01,532
2019-09-01,297
2019-10-01,342
2019-11-01,446
2019-12-01,389
2020-01-01,194
2020-02-01,193
2020-03-01,42
2020-04-01,3
2020-05-01,0
2020-06-01,4
2020-07-01,8
2020-08-01,28
2020-09-01,8
2020-10-01,9
2020-11-01,32
2020-12-01,0
2021-01-01,0
2021-02-01,70
2021-03-01,471
2021-04-01,0
2021-05-01,9
2021-06-01,0
2021-07-01,13
2021-08-01,26
2021-09-01,38
2021-10-01,69
2021-11-01,33
2021-12-01,88
2022-01-01,24
2022-02-01,21
2022-03-01,424
2022-04-01,96
2022-05-01,152
2022-06-01,203
2022-07-01,151
2022-08-01,113
2022-09-01,239
2022-10-01,296
