time,value
2005-01-01,15
2005-02-01,24
2005-03-01,31
2005-04-01,28
2005-05-01,16
2005-06-01,17
2005-07-01,14
2005-08-01,14
2005-09-01,13
2005-10-01,20
2005-11-01,34
2005-12-01,11
2006-01-01,36
2006-02-01,11
2006-03-01,30
2006-04-01,12
2006-05-01,30
2006-06-01,25
2006-07-01,27
2006-08-01,12
2006-09-01,39
2006-10-01,11
2006-11-01,35
2006-12-01,20
2007-01-01,47
2007-02-01,34
2007-03-01,15
2007-04-01,22
2007-05-01,40
2007-06-01,23
2007-07-01,41
2007-08-01,13
2007-09-01,39
2007-10-01,35
2007-11-01,29
2007-12-01,18
2008-01-01,12
2008-02-01,56
2008-03-01,24
2008-04-01,38
2008-05-01,25
2008-06-01,35
2008-07-01,35
2008-08-01,50
2008-09-01,127
2008-10-01,51
2008-11-01,23
2008-12-01,19
2009-01-01,36
2009-02-01,42
2009-03-01,42
2009-04-01,35
2009-05-01,41
2009-06-01,23
2009-07-01,38
2009-08-01,43
2009-09-01,29
2009-10-01,20
2009-11-01,69
2009-12-01,70
2010-01-01,41
2010-02-01,60
2010-03-01,42
2010-04-01,45
2010-05-01,45
2010-06-01,57
2010-07-01,46
2010-08-01,81
2010-09-01,69
2010-10-01,40
2010-11-01,54
2010-12-01,32
2011-01-01,60
2011-02-01,38
2011-03-01,34
2011-04-01,48
2011-05-01,55
2011-06-01,39
2011-07-01,40
2011-08-01,64
2011-09-01,60
2011-10-01,61
2011-11-01,99
2011-12-01,52
2012-01-01,40
2012-02-01,67
2012-03-01,63
2012-04-01,82
2012-05-01,93
2012-06-01,38
2012-07-01,45
2012-08-01,45
2012-09-01,48
2012-10-01,59
2012-11-01,99
2012-12-01,48
2013-01-01,49
2013-02-01,145
2013-03-01,56
2013-04-01,59
2013-05-01,57
2013-06-01,89
2013-07-01,47
2013-08-01,32
2013-09-01,62
2013-10-01,91
2013-11-01,94
2013-12-01,51
2014-01-01,55
2014-02-01,32
2014-03-01,47
2014-04-01,31
2014-05-01,61
2014-06-01,54
2014-07-01,52
2014-08-01,67
2014-09-01,85
2014-10-01,91
2014-11-01,38
2014-12-01,73
2015-01-01,51
2015-02-01,46
2015-03-01,49
2015-04-01,37
2015-05-01,68
2015-06-01,63
2015-07-01,39
2015-08-01,49
2015-09-01,63
2015-10-01,109
2015-11-01,61
2015-12-01,49
2016-01-01,40
2016-02-01,40
2016-03-01,43
2016-04-01,30
2016-05-01,91
2016-06-01,46
2016-07-01,46
2016-08-01,42
2016-09-01,73
2016-10-01,63
2016-11-01,67
2016-12-01,38
2017-01-01,43
2017-02-01,34
2017-03-01,58
2017-04-01,44
2017-05-01,105
2017-06-01,67
2017-07-01,46
2017-08-01,82
2017-09-01,123
2017-10-01,65
2017-11-01,73
2017-12-01,128
2018-01-01,45
2018-02-01,42
2018-03-01,82
2018-04-01,81
2018-05-01,128
2018-06-01,106
2018-07-01,140
2018-08-01,73
2018-09-01,88
2018-10-01,98
2018-11-01,105
2018-12-01,73
2019-01-01,57
2019-02-01,45
2019-03-01,77
2019-04-01,68
2019-05-01,109
2019-06-01,87
2019-07-01,115
2019-08-01,96
2019-09-01,105
2019-10-01,92
2019-11-01,121
2019-12-01,114
2020-01-01,77
2020-02-01,66
2020-03-01,31
2020-04-01,0
2020-05-01,1
2020-06-01,2
2020-07-01,10
2020-08-01,13
2020-09-01,8
2020-10-01,12
2020-11-01,6
2020-12-01,10
2021-01-01,6
2021-02-01,6
2021-03-01,5
2021-04-01,47
2021-05-01,24
2021-06-01,15
2021-07-01,38
2021-08-01,53
2021-09-01,83
2021-10-01,79
2021-11-01,49
2021-12-01,74
2022-01-01,42
2022-02-01,25
2022-03-01,34
2022-04-01,11
2022-05-01,3
2022-06-01,0
2022-07-01,0
2022-08-01,0
2022-09-01,0
2022-10-01,0
2022-11-01,0
2022-12-01,0
2023-01-01,0
2023-02-01,0
2023-03-01,0
2023-04-01,0
2023-05-01,0
