time,value
2005-01-01,1109
2005-02-01,1183
2005-03-01,2071
2005-04-01,2863
2005-05-01,5476
2005-06-01,11591
2005-07-01,11681
2005-08-01,10584
2005-09-01,9944
2005-10-01,3405
2005-11-01,1397
2005-12-01,1050
2006-01-01,1021
2006-02-01,1175
2006-03-01,1381
2006-04-01,2640
2006-05-01,5736
2006-06-01,10403
2006-07-01,10781
2006-08-01,11187
2006-09-01,10605
2006-10-01,3668
2006-11-01,1363
2006-12-01,1164
2007-01-01,1021
2007-02-01,1288
2007-03-01,1749
2007-04-01,3268
2007-05-01,5840
2007-06-01,9662
2007-07-01,9644
2007-08-01,10635
2007-09-01,8683
2007-10-01,4011
2007-11-01,1414
2007-12-01,1670
2008-01-01,1380
2008-02-01,1405
2008-03-01,1882
2008-04-01,2797
2008-05-01,6154
2008-06-01,9040
2008-07-01,10147
2008-08-01,11520
2008-09-01,9677
2008-10-01,2845
2008-11-01,1325
2008-12-01,1141
2009-01-01,1021
2009-02-01,898
2009-03-01,1476
2009-04-01,2281
2009-05-01,4135
2009-06-01,5911
2009-07-01,6490
2009-08-01,7970
2009-09-01,7096
2009-10-01,2791
2009-11-01,1414
2009-12-01,1125
2010-01-01,925
2010-02-01,993
2010-03-01,1370
2010-04-01,2329
2010-05-01,3131
2010-06-01,6633
2010-07-01,8458
2010-08-01,7437
2010-09-01,6418
2010-10-01,2488
2010-11-01,1450
2010-12-01,942
2011-01-01,1036
2011-02-01,1041
2011-03-01,1581
2011-04-01,2465
2011-05-01,3536
2011-06-01,6049
2011-07-01,5979
2011-08-01,6679
2011-09-01,5362
2011-10-01,2401
2011-11-01,1261
2011-12-01,843
2012-01-01,904
2012-02-01,934
2012-03-01,1818
2012-04-01,2283
2012-05-01,2850
2012-06-01,5403
2012-07-01,5373
2012-08-01,5431
2012-09-01,5389
2012-10-01,2443
2012-11-01,1416
2012-12-01,1142
2013-01-01,1252
2013-02-01,944
2013-03-01,1633
2013-04-01,2151
2013-05-01,3684
2013-06-01,4598
2013-07-01,5386
2013-08-01,5532
2013-09-01,4959
2013-10-01,2466
2013-11-01,1434
2013-12-01,1144
2014-01-01,1177
2014-02-01,1240
2014-03-01,1528
2014-04-01,2247
2014-05-01,3237
2014-06-01,5419
2014-07-01,5847
2014-08-01,5791
2014-09-01,5218
2014-10-01,2236
2014-11-01,1521
2014-12-01,1241
2015-01-01,943
2015-02-01,1213
2015-03-01,1504
2015-04-01,2305
2015-05-01,3195
2015-06-01,5468
2015-07-01,4830
2015-08-01,5896
2015-09-01,5612
2015-10-01,2308
2015-11-01,1412
2015-12-01,1197
2016-01-01,875
2016-02-01,1014
2016-03-01,2021
2016-04-01,2168
2016-05-01,3446
2016-06-01,4933
2016-07-01,5131
2016-08-01,6031
2016-09-01,4763
2016-10-01,2341
2016-11-01,1517
2016-12-01,1149
2017-01-01,1210
2017-02-01,1159
2017-03-01,1787
2017-04-01,2146
2017-05-01,3409
2017-06-01,5580
2017-07-01,5338
2017-08-01,5332
2017-09-01,5126
2017-10-01,2299
2017-11-01,1205
2017-12-01,951
2018-01-01,850
2018-02-01,782
2018-03-01,1608
2018-04-01,2564
2018-05-01,3315
2018-06-01,5363
2018-07-01,5431
2018-08-01,5856
2018-09-01,4588
2018-10-01,2528
2018-11-01,1424
2018-12-01,1127
2019-01-01,1034
2019-02-01,1078
2019-03-01,1428
2019-04-01,2377
2019-05-01,3267
2019-06-01,5448
2019-07-01,5116
2019-08-01,6094
2019-09-01,5066
2019-10-01,2597
2019-11-01,1355
2019-12-01,1225
2020-01-01,931
2020-02-01,1097
2020-03-01,264
2020-04-01,1
2020-05-01,189
2020-06-01,462
2020-07-01,1593
2020-08-01,2783
